efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.559,24.3,26,12.5,6.3,4,3,1.6,.620,5,1,2,4,1,.529,-10,5.8,Damien Wilkins,.778,0,0.0,.118,20061228,9,113,1,0,4,16.4,.500,2533.0,17,SEA,5.6,1,.529,11.1,9,7,104
.406,22.2,16,18.4,-6.0,5,4,0.0,.450,3,1,4,4,0,.250,-9,7.2,Luke Ridnour,.750,0,3.0,.250,20061228,6,85,2,1,5,18.3,.250,2525.0,16,SEA,3.3,1,.375,11.1,4,3,110
.577,19.9,15,17.8,-2.0,1,3,3.8,.540,1,1,4,1,2,.154,-20,1.7,Earl Watson,.000,0,0.0,.308,20061228,7,98,3,0,7,32.1,.250,2183.0,13,SEA,1.3,1,.538,3.2,2,0,114
.333,23.3,9,15.7,-8.0,7,2,2.9,.418,1,0,0,5,1,.444,-7,18.1,Chris Wilcox,.750,0,10.7,.000,20061228,3,83,3,2,1,6.4,0,1411.0,9,SEA,2.0,1,.333,24.9,4,3,106
.000,16.3,0,66.7,-24.9,1,2,0.0,.000,0,0,0,0,0,.000,-10,7.7,Andreas Glyniadakis,0,0,16.1,.000,20061228,0,22,1,1,0,0.0,0,472.0,1,SEA,0.0,1,.000,0.0,0,0,120
.625,17.8,11,25.3,-2.4,4,3,9.6,.619,1,0,0,4,4,.250,-9,8.5,Johan Petro,.500,0,0.0,.000,20061228,5,88,4,0,1,5.7,0,1714.0,8,SEA,1.6,0,.625,16.4,2,1,106
.333,18.0,6,10.0,-13.1,6,1,2.9,.333,0,0,0,4,1,.000,-4,15.3,Nick Collison,0,0,10.6,.000,20061228,3,71,3,2,0,0.0,0,1425.0,9,SEA,0.0,0,.333,19.7,0,0,112
.750,12.2,8,0.0,0.3,2,0,0.0,.820,0,0,1,2,0,.500,-3,7.1,Mike Wilks,1.000,0,0.0,.250,20061228,3,172,2,0,2,19.0,.000,1027.0,4,SEA,0.0,0,.750,13.7,2,2,116
.500,18.3,4,25.8,-3.1,3,1,7.6,.694,1,0,0,2,1,1.000,+3,20.1,Mouhamed Sene,1.000,0,13.9,.000,20061228,1,113,4,1,0,0.0,0,544.0,2,SEA,5.2,0,.500,25.8,2,2,96
0,0.0,0,0,0.6,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Mickaël Gelabale,0,0,0.0,0,20061228,0,211,1,0,2,37.9,0,400.0,0,SEA,0.0,0,0,0.0,0,0,120
.500,46.8,3,0.0,14.2,0,0,0.0,.500,0,1,3,0,0,.000,+2,0.0,Desmon Farmer,0,0,0.0,1.000,20061228,1,115,0,0,1,85.0,.333,165.0,3,SEA,0.0,0,.333,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.603,40.1,44,20.8,6.3,3,9,0.0,.642,2,1,2,3,0,.414,+22,4.2,Allen Iverson,.750,0,0.0,.069,20061228,17,115,4,0,10,50.4,.500,2587.0,29,DEN,2.2,1,.586,8.8,12,9,96
.250,11.2,8,9.3,-2.3,4,1,0.0,.410,2,0,4,2,0,.500,+20,6.3,Yakhouba Diawara,1.000,0,6.1,.500,20061228,2,99,2,2,0,0.0,.000,2310.0,8,DEN,2.4,1,.250,6.6,4,4,96
1.125,7.2,9,33.3,6.0,4,2,2.1,1.125,0,1,1,4,1,.000,+14,7.3,Eduardo Nájera,0,0,0.0,.250,20061228,4,143,1,0,3,12.2,1.000,2002.0,4,DEN,0.0,1,1.000,15.1,0,0,98
.389,13.5,7,10.0,-5.9,1,1,0.0,.389,1,1,4,1,0,.000,+3,2.0,DerMarr Johnson,0,0,0.0,.444,20061228,3,82,3,0,0,0.0,.250,1780.0,9,DEN,1.6,1,.333,4.3,0,0,98
.400,15.8,7,0.0,-2.0,9,0,0.0,.518,0,0,0,4,0,.800,+7,31.9,Jamal Sampson,.750,0,34.1,.000,20061228,2,141,4,5,0,0.0,0,1029.0,5,DEN,0.0,1,.400,29.5,4,3,97
.333,14.4,9,25.8,1.4,18,3,0.0,.521,1,0,0,12,0,1.000,-2,33.7,Reggie Evans,.833,0,21.7,.000,20061228,2,109,2,6,2,7.8,0,1945.0,6,DEN,1.4,0,.333,46.8,6,5,92
.559,26.5,24,4.8,4.0,0,1,0.0,.611,1,1,2,0,0,.353,+8,0.0,Earl Boykins,.833,0,0.0,.118,20061228,9,131,1,0,1,5.7,.500,1868.0,17,DEN,1.5,0,.529,0.0,6,5,99
.333,30.0,4,45.5,-25.4,7,5,0.0,.333,0,0,1,5,0,.000,-2,29.0,Linas Kleiza,0,0,16.0,.167,20061228,2,47,5,2,0,0.0,.000,879.0,6,DEN,0.0,0,.333,43.1,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,0,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
