blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.550,9.7,1.2,97,2,29,.700,29.1,11,10,+4,109,3,8,20060309,2538.0,1,Carmelo Anthony,20,7,0,.100,0,.550,2,0,2.0,11.8,.594,DEN,2,10,.500,1,5.7,3,.000,10.9,16.2
0.0,.429,51.7,4.3,98,12,9,.750,15.1,3,3,+2,109,3,2,20060309,2098.0,3,Andre Miller,7,3,0,.000,0,.429,1,0,3.6,4.3,.514,DEN,0,4,.571,1,3.4,4,0,25.5,4.9
10.1,.353,10.1,4.4,78,2,13,1.000,26.8,6,14,+4,73,3,12,20060309,2057.0,3,Marcus Camby,17,1,0,.000,5,.353,2,0,1.1,20.4,.373,DEN,0,1,.059,1,7.0,2,0,14.7,30.0
0.0,.600,18.8,3.4,99,3,20,.667,28.1,6,2,-7,112,3,2,20060309,1755.0,2,Ruben Patterson,10,8,0,.000,0,.600,0,0,4.8,3.4,.654,DEN,0,12,1.200,1,0.0,2,0,16.4,5.9
0.0,.500,0.0,0.0,102,0,2,0,5.5,1,2,-4,98,0,2,20060309,975.0,0,Francisco Elson,2,0,0,.000,0,.500,0,0,-8.8,6.2,.500,DEN,0,0,.000,1,0.0,4,0,0.0,10.5
0.0,.500,13.9,2.2,103,2,7,0,11.6,3,2,+5,127,0,1,20060309,1393.0,1,Greg Buckner,6,0,0,.667,0,.583,1,1,3.3,4.3,.583,DEN,4,0,.000,0,5.2,1,.250,0.0,3.7
0.0,.222,20.0,2.2,104,3,5,0,21.8,2,0,+2,58,2,0,20060309,1359.0,1,Earl Boykins,9,0,0,.333,0,.278,0,1,-13.3,0.0,.278,DEN,3,0,.000,0,0.0,4,.333,18.2,0.0
10.5,.500,15.5,0.0,105,2,8,1.000,13.3,2,0,+19,135,1,0,20060309,1195.0,0,DerMarr Johnson,4,2,0,.750,3,.750,0,2,9.5,0.0,.820,DEN,3,2,.500,0,0.0,3,.667,17.0,0.0
0.0,.500,0.0,0.0,88,0,4,0,10.5,2,9,-5,117,0,7,20060309,1030.0,0,Reggie Evans,4,0,0,.000,0,.500,2,0,-2.2,26.2,.500,DEN,0,0,.000,0,14.0,2,0,0.0,35.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
