threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,4,2,1.000,4.6,16,20071230,Tony Allen,1,.550,14.5,5,98,10,1,24.7,1.1,.500,0,5,1,2531.0,.500,2.8,1.1,BOS,5,4,.656,6,1,.500,3,111,2,0.0,3.8,+21,16.3
.421,0,3,8,.846,21.3,33,20071230,Paul Pierce,4,.579,15.5,11,84,19,4,10.8,5.2,.474,0,13,0,2206.0,.500,0.0,16.6,BOS,9,3,.667,3,1,.684,8,127,8,0.0,11.6,+21,32.0
.000,3,6,0,1.000,22.6,22,20071230,Kevin Garnett,0,.692,41.6,4,82,13,2,16.9,3.2,.692,0,4,5,1824.0,0,19.3,21.9,BOS,9,3,.745,4,1,.308,12,141,7,8.2,21.1,+3,24.8
.231,0,1,3,.857,14.0,19,20071230,Ray Allen,1,.500,6.4,6,98,13,0,5.9,0.0,.462,0,7,2,1683.0,.333,8.3,3.4,BOS,6,1,.591,4,1,.538,6,124,4,0.0,11.4,+17,25.8
.000,0,0,0,.167,22.8,7,20071230,Kendrick Perkins,0,.500,0.0,1,94,6,0,18.8,0.0,.500,0,6,1,1546.0,0,4.5,-7.9,BOS,3,2,.405,4,1,1.000,7,70,6,0.0,14.5,+7,17.5
.333,0,3,2,.500,22.8,8,20071230,James Posey,0,.500,14.8,2,91,6,1,11.4,1.6,.500,0,4,1,1808.0,.000,3.9,4.8,BOS,3,1,.515,1,0,.667,8,111,7,0.0,14.2,+11,12.3
.625,0,0,5,0,10.8,5,20071230,Eddie House,1,.313,0.0,0,91,8,2,20.0,3.5,.250,0,0,0,1631.0,.200,0.0,-5.5,BOS,2,2,.313,2,0,.000,3,53,3,0.0,5.9,+15,15.6
.000,1,0,0,0,8.8,0,20071230,Scot Pollard,0,.000,0.0,0,85,1,1,0.0,4.3,.000,0,0,0,669.0,0,0.0,-1.0,BOS,0,0,.000,3,0,.000,1,0,1,7.4,4.8,+17,3.8
1.000,0,0,2,0,24.9,0,20071230,Brian Scalabrine,0,.000,0.0,0,94,2,0,0.0,0.0,.000,0,0,0,236.0,.000,0.0,-24.6,BOS,0,0,.000,1,0,.000,1,0,1,0.0,13.6,-10,21.6
.000,0,0,0,0,0.0,0,20071230,Glen Davis,0,.000,0.0,0,103,1,0,0.0,0.0,.000,0,0,0,122.0,0,0.0,-21.3,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,20.9
.000,0,0,0,0,0.0,0,20071230,Gabe Pruitt,0,.000,0.0,0,103,1,0,0.0,0.0,.000,0,0,0,97.0,0,0.0,-27.2,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-4,26.2
0,0,0,0,0,0.0,0,20071230,Leon Powe,0,0,0.0,0,96,0,0,0,0.0,0,0,0,0,47.0,0,0.0,-47.8,BOS,0,0,0,2,0,0,0,0,0,0.0,0.0,-1,0.0
.176,2,1,3,0,20.1,14,20071230,Lamar Odom,2,.412,5.4,0,107,17,1,0.0,1.2,.353,0,0,3,2452.0,.667,7.2,1.9,LAL,6,0,.412,4,1,.000,10,93,7,4.1,13.1,-21,17.7
.240,1,3,6,.909,12.7,22,20071230,Kobe Bryant,0,.240,18.4,10,113,25,0,9.1,0.0,.240,0,11,2,2219.0,.000,5.3,-4.3,LAL,6,3,.369,5,1,.440,6,79,4,2.2,8.7,-10,37.7
.400,0,3,4,.333,9.3,11,20071230,Derek Fisher,2,.500,26.8,1,111,10,1,0.0,1.9,.400,0,3,0,1511.0,.500,0.0,5.1,LAL,4,0,.486,2,1,.300,2,106,2,0.0,4.2,-3,19.1
.000,0,3,0,.667,9.4,8,20071230,Trevor Ariza,0,.500,24.7,2,111,6,1,12.0,1.9,.500,0,3,1,1502.0,0,3.9,3.1,LAL,3,1,.546,3,1,.500,3,111,2,0.0,6.4,-10,14.1
.000,1,1,0,1.000,5.3,8,20071230,Andrew Bynum,0,1.000,8.7,4,113,2,0,34.7,0.0,1.000,0,4,1,1335.0,0,4.4,-0.4,LAL,2,2,1.064,6,1,2.000,2,140,1,3.7,4.8,-13,11.0
.778,0,1,7,1.000,0.0,9,20071230,Jordan Farmar,2,.444,9.3,1,113,9,1,24.1,2.1,.333,0,1,0,1369.0,.286,0.0,-5.1,LAL,3,3,.477,3,0,.111,0,73,0,0.0,0.0,-16,23.2
.000,0,1,0,.571,21.8,6,20071230,Javaris Crittenton,0,.333,11.5,4,112,3,0,24.8,0.0,.333,0,7,0,966.0,0,0.0,-5.5,LAL,1,2,.493,1,0,2.333,3,81,3,0.0,9.9,-8,21.3
.000,0,1,0,.500,43.8,3,20071230,Kwame Brown,0,.500,11.5,1,107,2,0,25.8,0.0,.500,0,2,1,963.0,0,6.1,-1.5,LAL,1,1,.521,3,0,1.000,7,93,6,0.0,23.3,-9,10.3
.500,0,0,2,0,26.2,3,20071230,Luke Walton,1,.375,0.0,0,111,4,0,42.9,0.0,.250,0,0,0,803.0,.500,0.0,-14.1,LAL,1,3,.375,1,0,.000,3,40,3,0.0,12.0,-5,22.2
.000,1,0,0,1.000,24.1,7,20071230,Ronny Turiaf,0,1.000,0.0,3,95,2,1,0.0,4.9,1.000,0,3,2,582.0,0,20.2,23.5,LAL,2,0,1.054,2,0,1.500,4,224,2,8.5,22.0,+3,14.5
1.000,0,2,1,0,0.0,0,20071230,Sasha Vujačić,0,.000,44.1,0,118,1,0,0.0,0.0,.000,0,0,0,450.0,.000,0.0,-0.1,LAL,0,0,.000,0,0,.000,0,73,0,0.0,0.0,-7,5.7
1.000,0,1,1,0,28.3,0,20071230,Vladimir Radmanović,0,.000,40.0,0,85,1,1,50.0,11.6,.000,0,0,0,248.0,.000,0.0,-3.5,LAL,0,1,.000,1,0,.000,1,21,1,0.0,12.9,+4,20.6
0,0,0,0,0,0,0,20071230,Rajon Rondo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071230,Coby Karl,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071230,Chris Mihm,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
