blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.429,5.7,1.7,108,1,10,.364,24.6,3,7,-9,71,5,4,20051207,2037.0,1,Zaza Pachulia,7,4,0,.000,1,.429,3,0,-9.0,15.0,.422,ATL,0,11,1.571,1,12.9,5,0,29.7,17.1
0.0,.500,26.3,3.4,106,4,11,.500,25.0,5,4,-9,76,6,4,20051207,2009.0,2,Al Harrington,10,1,0,.000,0,.500,0,0,-6.0,8.7,.506,ATL,0,2,.200,1,0.0,6,0,35.5,17.4
0.0,.636,15.3,1.7,111,2,19,.800,21.2,7,3,-7,144,1,3,20051207,1995.0,1,Joe Johnson,11,4,0,.091,0,.682,0,1,8.3,6.6,.720,ATL,1,5,.455,1,0.0,1,1.000,7.0,13.1
3.9,.429,0.0,0.0,114,0,8,0,18.5,3,1,+4,125,0,1,20051207,1125.0,0,Royal Ivey,7,0,0,.286,1,.571,0,2,5.9,3.9,.571,ATL,2,0,.000,1,0.0,0,1.000,0.0,7.8
0.0,.000,0.0,0.0,118,0,0,0,5.5,0,1,+7,58,0,0,20051207,537.0,0,Esteban Batista,1,0,0,.000,0,.000,1,0,-15.6,8.1,.000,ATL,0,0,.000,1,16.3,4,0,0.0,0.0
0.0,.167,5.3,0.0,113,1,3,.500,15.0,1,4,-4,39,3,4,20051207,1968.0,0,Marvin Williams,6,1,0,.167,0,.167,0,0,-13.4,8.9,.218,ATL,1,2,.333,0,0.0,4,.000,30.4,17.7
0.0,.400,0.0,3.7,108,0,9,.833,14.0,2,6,-17,127,1,2,20051207,1835.0,2,Josh Childress,5,5,0,.200,0,.400,4,0,2.8,14.3,.589,ATL,1,6,1.200,0,19.0,3,.000,11.6,9.5
0.0,.625,0.0,0.0,116,0,15,1.000,25.9,5,1,+3,149,1,1,20051207,1187.0,0,Salim Stoudamire,8,3,0,.375,0,.750,0,2,10.3,3.7,.805,ATL,3,3,.375,0,0.0,1,.667,9.7,7.4
0.0,.333,11.0,0.0,116,1,6,1.000,26.7,2,1,-18,70,3,1,20051207,1101.0,0,Tyronn Lue,6,2,0,.000,0,.333,0,0,-13.7,4.0,.436,ATL,0,2,.333,0,0.0,1,0,30.4,7.9
0.0,0,0.0,0.0,118,0,0,0,6.9,0,0,-7,0,1,0,20051207,432.0,0,John Edwards,0,0,0,0,0,0,0,0,-15.8,0.0,0,ATL,0,0,0,0,0.0,2,0,100.0,0.0
0.0,1.000,0.0,0.0,118,0,2,0,17.0,1,1,-3,203,0,0,20051207,175.0,0,John Thomas,1,0,0,.000,0,1.000,1,0,12.8,24.9,1.000,ATL,0,0,.000,0,49.9,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Josh Smith,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0.0,.765,0.0,1.6,100,0,30,.750,30.3,13,7,+13,136,3,2,20051207,2056.0,1,Matt Harpring,17,3,0,.059,0,.794,5,1,9.9,14.9,.800,UTA,1,4,.235,1,21.2,3,1.000,13.8,8.5
0.0,.273,11.3,2.2,101,2,8,1.000,23.6,3,0,+10,84,1,0,20051207,1563.0,1,Gordan Giriček,11,2,0,.273,0,.273,0,0,-12.1,0.0,.337,UTA,3,2,.182,1,0.0,3,.000,7.8,0.0
