blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.267,25.9,0.0,107,6,14,1.000,21.4,4,4,-16,88,2,4,20051107,2606.0,0,Cuttino Mobley,15,6,0,.400,1,.267,0,0,-1.4,6.1,.397,LAC,6,6,.400,1,0.0,3,.000,10.2,12.6
0.0,.273,0.0,2.7,104,0,6,0,14.1,3,3,-16,54,1,3,20051107,2406.0,2,Quinton Ross,11,0,0,.091,0,.273,0,0,-6.3,4.9,.273,LAC,1,0,.000,1,0.0,2,.000,8.3,10.3
3.9,.688,21.5,0.0,104,3,26,.500,29.0,11,8,-15,108,5,5,20051107,2398.0,0,Elton Brand,16,4,0,.000,2,.688,3,0,8.3,13.2,.666,LAC,0,8,.500,1,9.5,3,0,20.4,17.2
0.0,.300,16.8,1.6,105,3,11,1.000,22.9,3,6,-9,80,4,5,20051107,2007.0,1,Sam Cassell,10,5,0,.200,0,.300,1,0,-5.4,11.8,.451,LAC,2,5,.500,1,3.8,3,.000,24.7,20.5
0.0,.400,9.4,2.7,102,1,5,1.000,15.0,2,4,-18,85,1,4,20051107,1218.0,1,Chris Kaman,5,1,0,.000,0,.400,0,0,-0.5,13.0,.460,LAC,0,1,.200,1,0.0,2,0,15.5,27.0
0.0,.286,18.4,0.0,110,2,4,0,20.7,2,1,-5,54,2,1,20051107,1233.0,0,Daniel Ewing,7,0,0,.571,0,.286,0,0,-11.0,3.2,.286,LAC,4,0,.000,0,0.0,1,.000,22.2,6.7
0.0,.429,11.7,0.0,108,1,6,0,20.5,3,7,+6,96,1,3,20051107,1106.0,0,Chris Wilcox,7,0,0,.000,0,.429,4,0,0.8,25.0,.429,LAC,0,0,.000,0,27.4,0,0,12.5,22.3
0.0,1.000,0.0,0.0,107,0,6,.500,13.5,2,3,-5,158,0,3,20051107,787.0,0,Željko Rebrača,2,2,0,.000,0,1.000,0,0,5.0,15.0,.798,LAC,0,4,2.000,0,0.0,2,0,0.0,31.4
0.0,.000,0.0,0.0,107,0,0,0,8.9,0,3,+3,30,0,2,20051107,640.0,0,James Singleton,2,0,0,.000,0,.000,1,0,-16.3,18.5,.000,LAC,0,0,.000,0,11.8,4,0,0.0,25.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Anthony Goldwire,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
3.9,.500,22.0,1.4,89,6,8,0,13.0,4,4,+17,96,2,4,20051107,2372.0,1,Marko Jarić,8,0,0,.250,2,.500,0,0,1.2,6.7,.500,MIN,2,0,.000,1,0.0,2,.000,20.0,12.8
4.2,.727,38.3,4.5,77,8,22,.857,24.1,8,11,+23,138,3,10,20051107,2189.0,3,Kevin Garnett,11,6,0,.000,2,.727,1,0,20.0,19.8,.781,MIN,0,7,.636,1,3.8,4,0,17.6,34.6
0.0,.313,13.4,0.0,95,3,15,1.000,27.8,5,4,+12,88,1,4,20051107,2082.0,0,Wally Szczerbiak,16,4,0,.250,0,.344,0,1,-4.6,7.6,.422,MIN,4,4,.250,1,0.0,0,.250,5.3,14.6
3.2,.429,12.4,2.3,90,2,9,.750,27.2,3,1,+18,75,4,1,20051107,1449.0,1,Trenton Hassell,7,3,0,.000,1,.429,0,0,-4.5,2.7,.514,MIN,0,4,.571,1,0.0,0,0,31.3,5.2
6.6,.625,0.0,0.0,88,0,10,0,17.5,5,4,+6,118,0,4,20051107,1411.0,0,Michael Olowokandi,8,0,0,.000,2,.625,0,0,2.0,11.2,.625,MIN,0,0,.000,1,0.0,3,0,0.0,21.5
0.0,.500,15.7,2.6,93,2,9,1.000,20.5,4,1,-8,117,0,0,20051107,1270.0,1,Troy Hudson,8,1,0,.250,0,.500,1,0,0.8,3.1,.533,MIN,2,1,.125,0,6.5,3,.000,0.0,0.0
4.2,0,0.0,0.0,92,0,0,0,2.8,0,4,+3,93,1,2,20051107,1109.0,0,Mark Madsen,0,0,0,0,1,0,2,0,-3.7,14.2,0,MIN,0,0,0,0,14.8,2,0,100.0,13.7
0.0,.833,15.6,0.0,96,1,11,1.000,23.0,5,1,+11,168,0,1,20051107,866.0,0,Anthony Carter,6,1,0,.000,0,.833,0,0,8.0,4.6,.854,MIN,0,1,.167,0,0.0,3,0,0.0,8.8
0.0,.333,0.0,0.0,93,0,3,.500,14.7,1,3,0,94,0,2,20051107,816.0,0,Eddie Griffin,3,1,0,.333,0,.333,1,0,-9.6,14.5,.387,MIN,1,2,.667,0,10.1,3,.000,0.0,18.6
9.5,1.000,0.0,6.7,78,0,6,.000,30.9,3,0,-1,91,1,0,20051107,488.0,1,Rashad McCants,3,0,0,.000,1,1.000,0,0,11.3,0.0,.773,MIN,0,2,.667,0,0.0,2,0,20.5,0.0
0.0,.000,0.0,0.0,92,0,0,0,17.7,0,1,-6,0,0,1,20051107,349.0,0,Richie Frahm,2,0,0,1.000,0,.000,0,0,-23.2,11.3,.000,MIN,2,0,.000,0,0.0,1,.000,0.0,21.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Shaun Livingston,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Walter McCarty,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Dwayne Jones,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Nikoloz Tskitishvili,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
