efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,14.8,11,21.2,-4.1,6,2,0.0,.739,0,0,0,4,0,.143,-19,12.1,Steven Hunter,1.000,0,7.7,.000,20070414,5,116,4,2,0,0.0,0,1785.0,7,PHI,0.0,1,.714,17.0,1,1,120
.400,13.0,7,12.9,-7.0,5,1,0.0,.518,0,0,0,4,0,.800,-15,10.8,Samuel Dalembert,.750,0,4.1,.000,20070414,2,103,2,1,0,0.0,0,1671.0,5,PHI,0.0,1,.400,18.1,4,3,120
.200,10.3,2,0.0,-12.4,1,0,0.0,.200,0,0,0,0,0,.000,-11,2.6,Willie Green,0,0,5.0,.000,20070414,1,59,1,1,0,0.0,0,1362.0,5,PHI,0.0,1,.200,0.0,0,0,126
.545,16.9,14,0.0,5.9,6,0,0.0,.589,1,4,6,5,0,.182,-4,11.0,Kyle Korver,1.000,0,3.5,.545,20070414,4,137,2,1,2,12.7,.667,1963.0,11,PHI,1.7,0,.364,19.3,2,2,117
.182,21.7,7,0.0,-6.3,8,0,0.0,.274,0,0,0,5,0,.364,0,17.6,Joe Smith,.750,0,12.5,.000,20070414,2,87,2,3,3,20.7,0,1640.0,11,PHI,0.0,0,.182,23.1,4,3,119
.917,27.4,14,19.6,12.3,0,2,0.0,.854,1,1,2,0,0,.833,-9,0.0,Lou Williams,.600,0,0.0,.333,20070414,5,132,2,0,2,36.6,.500,1039.0,6,PHI,3.2,0,.833,0.0,5,3,119
.000,17.6,0,0.0,-1.4,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Alan Henderson,0,0,0.0,.000,20070414,0,51,0,0,1,62.5,0,159.0,1,PHI,0.0,0,.000,0.0,0,0,126
0,0.0,0,0,2.8,1,0,0.0,0,0,0,0,1,0,0,0,57.1,Lou Amundson,0,0,0.0,0,20070414,0,0,0,0,0,0.0,0,63.0,0,PHI,0.0,0,0,100.0,0,0,92
0,0.0,0,0,-7.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Bobby Jones,0,0,0.0,0,20070414,0,0,0,0,0,0.0,0,63.0,0,PHI,0.0,0,0,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
