blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.769,18.0,1.2,108,4,30,.889,21.3,10,6,+4,152,3,6,20060504,2813.0,1,Richard Jefferson,13,8,0,.308,1,.846,0,2,11.1,8.3,.884,NJN,4,9,.692,1,0.0,3,.500,15.0,16.6
0.0,.333,33.2,2.9,106,7,24,.900,32.2,6,5,+10,118,3,5,20060504,2361.0,2,Vince Carter,18,9,0,.389,0,.417,0,3,6.3,8.2,.536,NJN,7,10,.556,1,0.0,1,.429,11.8,16.5
0.0,.250,47.2,0.0,111,11,8,0,17.0,3,12,+3,123,1,7,20060504,2296.0,0,Jason Kidd,12,0,0,.500,0,.333,5,2,1.8,20.3,.333,NJN,6,0,.000,1,17.0,3,.333,7.7,23.7
0.0,0,0.0,2.1,106,0,0,0,3.7,0,7,-13,64,2,4,20060504,1619.0,1,Jason Collins,0,0,0,0,0,0,3,0,-5.6,16.8,0,NJN,0,0,0,1,14.4,4,0,100.0,19.2
0.0,.636,9.7,4.6,104,1,17,1.000,28.5,7,4,-2,128,2,1,20060504,1508.0,2,Nenad Krstić,11,3,0,.000,0,.636,3,0,4.6,10.3,.690,NJN,0,3,.273,1,15.5,4,0,14.0,5.2
3.4,.375,0.0,0.0,110,0,7,0,18.3,3,3,+16,77,2,2,20060504,1639.0,0,Clifford Robinson,8,0,0,.250,1,.438,1,1,-9.7,7.1,.438,NJN,2,0,.000,0,4.7,3,.500,20.0,9.5
0.0,.750,8.0,2.6,105,1,8,0,11.0,3,4,+10,140,1,4,20060504,1356.0,1,Lamond Murray,4,0,0,.750,0,1.000,0,2,7.0,11.5,1.000,NJN,3,0,.000,0,0.0,3,.667,20.0,23.0
0.0,.200,0.0,0.0,111,0,2,.000,25.0,1,3,+4,46,1,2,20060504,773.0,0,Jacque Vaughn,5,0,0,.000,0,.200,1,0,-22.2,15.1,.184,NJN,0,1,.200,0,10.1,1,0,15.5,20.1
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,-2,0,0,0,20060504,35.0,0,John Thomas,0,0,0,0,0,0,0,0,-4.1,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Antoine Wright,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0.0,.696,32.7,2.5,115,5,40,.556,32.9,16,5,-8,143,2,4,20060504,2729.0,2,Anthony Johnson,23,5,0,.217,0,.761,1,3,18.6,7.1,.742,IND,5,9,.391,1,2.9,2,.600,6.9,11.4
0.0,.571,0.0,0.0,120,0,21,.556,27.2,8,6,-5,104,3,4,20060504,2385.0,0,Jermaine O'Neal,14,5,0,.000,0,.571,2,0,-4.4,9.8,.585,IND,0,9,.643,1,6.5,5,0,14.3,13.1
0.0,.250,0.0,1.5,116,0,7,1.000,14.4,2,4,-3,67,2,4,20060504,2334.0,1,Austin Croshere,8,2,0,.500,0,.313,0,1,-7.2,6.7,.394,IND,4,2,.250,1,0.0,2,.250,18.4,13.3
2.6,.200,16.8,3.1,111,4,9,1.000,16.8,2,4,-8,95,0,4,20060504,2250.0,2,Stephen Jackson,10,5,0,.300,1,.200,0,0,0.4,6.9,.369,IND,3,5,.500,1,0.0,4,.000,0.0,13.8
0.0,.625,5.1,1.6,119,1,13,0,14.3,5,5,-12,135,2,2,20060504,2162.0,1,Danny Granger,8,0,0,.500,0,.813,3,3,6.0,9.0,.813,IND,4,0,.000,1,10.8,2,.750,20.0,7.2
0.0,.000,10.9,2.2,112,2,0,0,11.6,0,4,+5,20,2,4,20060504,1597.0,1,Fred Jones,4,0,0,.500,0,.000,0,0,-11.0,9.7,.000,IND,2,0,.000,0,0.0,2,.000,33.3,19.5
0.0,.000,0.0,0.0,117,0,0,0,12.4,0,2,+2,0,1,2,20060504,752.0,0,Šarūnas Jasikevičius,2,0,0,.500,0,.000,0,0,-18.9,10.4,.000,IND,1,0,.000,0,0.0,1,.000,33.3,20.7
0.0,.000,0.0,0.0,125,0,0,0,16.2,0,0,-1,0,0,0,20060504,191.0,0,David Harrison,1,0,0,.000,0,.000,0,0,-25.4,0.0,.000,IND,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Peja Stojaković,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Jeff Foster,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Jamaal Tinsley,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
