efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.474,29.5,30,3.8,4.9,8,1,4.8,.596,0,0,0,3,3,.737,+16,11.8,Amar'e Stoudemire,.857,0,15.9,.000,20061211,9,128,2,5,1,4.1,0,2510.0,19,PHO,0.0,1,.474,8.2,14,12,99
.615,19.9,19,17.3,10.9,11,3,4.9,.663,4,0,3,11,3,.231,+16,16.5,Shawn Marion,1.000,0,0.0,.231,20061211,8,111,2,0,3,12.3,.000,2457.0,13,PHO,5.0,1,.615,30.7,3,3,82
.750,9.1,10,12.7,1.5,1,1,0.0,.727,1,1,2,1,0,.333,+12,1.5,Raja Bell,.500,0,0.0,.333,20061211,4,125,2,0,2,7.1,.500,2435.0,6,PHO,1.3,1,.667,2.8,2,1,101
.650,20.5,18,24.7,10.5,5,4,0.0,.738,1,1,3,4,0,.500,+18,8.3,Steve Nash,1.000,0,3.6,.300,20061211,6,134,2,1,15,63.8,.333,2237.0,10,PHO,1.4,1,.600,12.3,5,5,98
.500,21.9,13,23.5,-5.0,5,4,1.8,.500,1,1,3,4,1,.000,+3,8.4,Boris Diaw,0,0,3.6,.231,20061211,6,77,3,1,1,4.4,.333,2197.0,13,PHO,1.4,1,.462,12.5,0,0,96
.400,20.6,6,24.0,-7.3,1,2,0.0,.475,0,0,2,1,0,.600,+3,3.2,Leandro Barbosa,.667,0,0.0,.400,20061211,2,86,2,0,3,22.9,.000,1143.0,5,PHO,0.0,0,.400,6.0,3,2,102
.500,17.1,4,20.0,-10.1,5,1,0.0,.500,0,0,0,5,0,.000,+4,22.3,Kurt Thomas,0,0,0.0,.000,20061211,2,74,5,0,0,0.0,0,827.0,4,PHO,0.0,0,.500,41.5,0,0,88
.375,19.0,3,0.0,-0.1,0,0,0.0,.375,1,1,3,0,0,.000,-2,0.0,James Jones,0,0,0.0,.750,20061211,1,76,0,0,0,0.0,.333,594.0,4,PHO,5.2,0,.250,0.0,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.545,28.5,14,31.3,-3.4,5,6,0.0,.530,1,0,0,5,0,.455,-21,10.5,Grant Hill,.400,0,0.0,.000,20061211,6,79,3,0,4,23.2,0,1759.0,11,ORL,1.7,1,.545,22.7,5,2,109
.455,19.1,10,8.3,2.7,2,1,0.0,.455,1,0,1,1,0,.000,-18,4.5,Keyon Dooling,0,0,4.2,.091,20061211,5,104,1,1,4,24.0,.000,1643.0,11,ORL,1.9,1,.455,4.9,0,0,111
.250,8.9,2,0.0,-6.4,8,0,0.0,.205,0,0,0,4,0,.500,-21,20.6,Tony Battie,.000,0,19.1,.000,20061211,1,80,3,4,0,0.0,0,1436.0,4,ORL,0.0,1,.250,22.3,2,0,112
.278,19.9,7,9.2,-9.4,3,1,0.0,.354,0,1,4,3,0,.222,-19,7.8,Jameer Nelson,1.000,0,0.0,.444,20061211,2,76,2,0,0,0.0,.250,1428.0,9,ORL,0.0,1,.222,16.8,2,2,113
.333,24.9,4,45.5,-19.0,3,5,0.0,.333,0,0,0,3,0,.000,-5,9.6,Dwight Howard,0,0,0.0,.000,20061211,2,44,6,0,2,15.1,0,1155.0,6,ORL,0.0,1,.333,20.8,0,0,112
.500,17.8,10,17.7,-0.8,6,2,3.0,.536,0,0,0,4,1,.375,-9,13.4,Darko Miličić,.667,0,8.3,.000,20061211,4,97,0,2,0,0.0,0,1658.0,8,ORL,0.0,0,.500,19.3,3,2,110
.643,26.1,19,0.0,14.4,7,0,0.0,.620,1,0,0,5,0,.214,+5,16.9,Trevor Ariza,.333,0,9.0,.000,20061211,9,134,2,2,2,17.8,0,1532.0,14,ORL,2.0,0,.643,26.1,3,1,108
.333,28.1,12,6.4,3.4,0,1,0.0,.410,2,0,2,0,0,.500,+5,0.0,Carlos Arroyo,.667,0,0.0,.167,20061211,4,94,0,0,3,19.8,.000,1452.0,12,ORL,4.2,0,.333,0.0,6,4,107
1.000,8.3,6,25.0,3.2,6,1,0.0,1.000,1,0,0,3,0,.000,+7,17.5,Bo Outlaw,0,0,16.3,.000,20061211,3,147,4,3,0,0.0,0,1263.0,3,ORL,2.4,0,1.000,19.0,0,0,108
.417,14.6,5,0.0,4.7,2,0,0.0,.417,1,1,5,1,0,.000,+6,6.9,Travis Diener,0,0,6.4,.833,20061211,2,115,2,1,3,24.6,.200,1074.0,6,ORL,2.9,0,.333,7.4,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
