efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.411,34.8,31,8.5,5.9,4,3,1.9,.478,1,1,5,3,1,.357,-3,5.4,Kobe Bryant,.800,0,2.5,.179,20070304,11,109,1,1,6,27.6,.200,2691.0,28,LAL,1.2,1,.393,8.4,10,8,112
.667,25.2,22,11.2,14.0,14,2,2.7,.693,1,4,6,9,1,.133,+4,26.8,Brian Cook,1.000,0,18.2,.400,20070304,8,138,2,5,0,0.0,.667,1881.0,15,LAL,1.7,1,.533,36.3,2,2,103
.429,13.5,6,22.2,-3.8,2,2,0.0,.429,1,0,0,2,0,.000,-8,4.1,Maurice Evans,0,0,0.0,.000,20070304,3,82,2,0,2,10.8,0,1766.0,7,LAL,1.8,1,.429,8.6,0,0,112
.300,11.4,3,28.6,-13.2,2,2,0.0,.300,0,1,3,2,0,.000,-9,4.4,Smush Parker,0,0,0.0,.600,20070304,1,48,4,0,0,0.0,.333,1628.0,5,LAL,0.0,1,.200,9.3,0,0,115
1.000,13.3,6,50.0,5.4,6,3,12.9,1.000,1,0,0,4,3,.000,+9,18.0,Andrew Bynum,0,0,11.5,.000,20070304,3,96,1,2,0,0.0,0,1197.0,3,LAL,2.7,1,1.000,25.3,0,0,96
.600,12.7,6,37.5,-3.2,8,3,3.1,.600,0,0,0,6,1,.000,-14,17.2,Kwame Brown,0,0,8.2,.000,20070304,3,87,3,2,1,5.8,0,1670.0,5,LAL,0.0,0,.600,27.2,0,0,109
.417,14.3,6,0.0,1.9,3,0,0.0,.436,1,1,5,2,0,.333,+3,8.5,Shammond Williams,.500,0,5.4,.833,20070304,2,118,3,1,2,14.8,.200,1275.0,6,LAL,2.5,0,.333,11.9,2,1,109
.429,18.7,6,12.5,-5.1,0,1,0.0,.429,1,2,5,0,0,.000,-1,0.0,Sasha Vujačić,0,0,0.0,.714,20070304,2,87,3,0,0,0.0,.400,1132.0,7,LAL,2.8,0,.286,0.0,0,0,111
.286,29.9,8,9.4,-6.2,4,1,5.5,.415,0,0,0,1,1,.857,-5,15.3,Ronny Turiaf,.667,0,21.8,.000,20070304,2,98,2,3,0,0.0,0,943.0,7,LAL,0.0,0,.286,8.0,6,4,112
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Aaron McKie,0,0,0.0,0,20070304,0,0,0,0,0,0.0,0,217.0,0,LAL,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.400,19.9,13,11.2,-3.0,12,2,3.8,.409,1,0,2,7,2,.133,+6,17.0,Shawn Marion,.500,0,14.9,.133,20070304,6,92,6,5,1,4.0,.000,2537.0,15,PHO,1.3,1,.400,18.9,2,1,100
.667,12.1,14,9.2,3.0,4,1,0.0,.709,0,4,6,4,0,.222,-2,5.7,Raja Bell,1.000,0,0.0,.667,20070304,4,132,2,0,1,3.7,.667,2534.0,9,PHO,0.0,1,.444,10.8,2,2,108
.500,18.3,17,13.5,4.9,11,2,4.3,.662,1,0,0,10,2,1.375,+4,17.3,Amar'e Stoudemire,.818,0,3.3,.000,20070304,4,125,4,1,1,4.2,0,2293.0,8,PHO,1.4,1,.500,29.9,11,9,95
.452,35.3,23,14.7,2.9,2,4,0.0,.496,1,1,4,2,0,.238,+1,3.3,Steve Nash,.800,0,0.0,.190,20070304,9,104,2,0,10,57.2,.250,2179.0,21,PHO,1.5,1,.429,6.3,5,4,107
.667,9.1,4,25.0,-2.2,0,1,0.0,.667,1,0,0,0,0,.000,-1,0.0,Kurt Thomas,0,0,0.0,.000,20070304,2,93,3,0,0,0.0,0,1246.0,3,PHO,2.5,1,.667,0.0,0,0,107
.583,23.6,20,11.7,4.9,4,2,0.0,.663,0,0,2,3,0,.583,+9,7.0,Leandro Barbosa,.857,0,3.7,.167,20070304,7,130,2,1,4,22.3,.000,2049.0,12,PHO,0.0,0,.583,10.0,7,6,109
.571,21.5,8,22.2,1.6,3,2,0.0,.571,1,2,5,1,0,.000,+5,9.1,James Jones,0,0,12.8,.714,20070304,3,96,1,2,0,0.0,.400,1186.0,7,PHO,2.7,0,.429,5.8,0,0,105
0,7.5,0,100.0,-9.5,1,1,0.0,0,0,0,0,1,0,0,+3,9.6,Eric Piatkowski,0,0,0.0,0,20070304,0,0,0,0,0,0.0,0,376.0,0,PHO,0.0,0,0,18.2,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boris Diaw,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
