threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.290,1,4,9,1.000,9.5,30,20120307,Kobe Bryant,3,.339,22.4,9,105,31,4,2.8,4.9,.290,0,9,1,2417.0,.333,2.8,4.3,LAL,9,1,.429,3,1,.290,5,95,4,1.8,6.4,+5,38.9
.000,3,2,0,.636,31.4,19,20120307,Pau Gasol,0,.545,9.8,7,102,11,1,5.9,1.3,.545,0,11,2,2382.0,0,5.6,4.7,LAL,6,1,.600,2,1,1.000,15,123,13,5.5,19.5,0,18.5
.000,2,1,0,.778,11.6,19,20120307,Andrew Bynum,0,.750,6.3,7,114,8,0,36.9,0.0,.750,0,9,2,1979.0,0,6.8,-2.9,LAL,6,7,.794,0,1,1.125,6,98,4,4.4,9.4,-8,25.0
.333,0,5,2,.800,6.9,9,20120307,Derek Fisher,1,.417,30.0,4,110,6,2,10.9,3.6,.333,0,5,0,1679.0,.500,0.0,1.6,LAL,2,1,.549,2,1,.833,2,118,2,0.0,3.7,0,14.3
.667,0,1,4,0,7.3,3,20120307,Metta World Peace,1,.250,6.0,0,114,6,1,0.0,1.9,.167,0,0,1,1587.0,.250,4.2,-7.4,LAL,1,0,.250,1,1,.000,3,71,2,0.0,5.9,+6,9.9
.429,0,1,3,0,8.8,7,20120307,Matt Barnes,1,.500,8.7,0,117,7,0,12.5,0.0,.429,0,0,1,1302.0,.333,5.1,-6.7,LAL,3,1,.500,2,0,.000,3,94,2,0.0,7.1,-12,16.0
.500,0,7,1,0,4.8,0,20120307,Steve Blake,0,.000,52.5,0,113,2,1,33.3,2.5,.000,0,0,0,1201.0,.000,0.0,-3.2,LAL,0,1,.000,1,0,.000,1,83,1,0.0,2.6,-5,6.5
.000,0,0,0,.667,8.2,6,20120307,Josh McRoberts,0,1.000,0.0,2,117,2,0,0.0,0.0,1.000,0,3,1,701.0,0,9.6,3.4,LAL,2,0,.904,1,0,1.500,2,187,1,0.0,8.8,+6,12.4
.333,0,0,1,0,25.1,3,20120307,Troy Murphy,1,.500,0.0,0,110,3,0,0.0,0.0,.333,0,0,1,688.0,1.000,9.7,-4.9,LAL,1,0,.500,2,0,.000,4,113,3,0.0,18.0,-7,11.4
.200,0,0,1,0,12.4,5,20120307,Andrew Goudelock,1,.500,0.0,0,115,5,0,16.7,0.0,.400,0,0,0,463.0,1.000,0.0,-13.0,LAL,2,1,.500,2,0,.000,1,75,1,0.0,6.7,-10,33.8
