threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,.667,9.5,18,20141108,John Wall,0,.538,19.0,4,90,13,4,20.4,5.9,.538,0,6,0,2071.0,0,0.0,3.0,WAS,7,4,.575,2,1,.462,3,99,3,0.0,4.8,+8,26.0
.750,1,2,3,0,17.4,3,20141108,Garrett Temple,1,.375,8.2,0,98,4,0,20.0,0.0,.250,0,0,1,1886.0,.333,3.6,-4.8,WAS,1,1,.375,4,1,.000,6,87,5,2.9,10.5,+12,7.3
.000,1,5,0,1.000,14.1,17,20141108,Nenê Hilário,0,.500,29.0,1,95,16,1,23.3,1.7,.500,0,1,3,1863.0,0,10.8,-0.6,WAS,8,5,.517,5,1,.063,7,93,4,2.9,12.4,+6,31.5
.385,0,3,5,.800,15.7,12,20141108,Paul Pierce,0,.154,14.6,8,101,13,0,0.0,0.0,.154,0,10,1,1670.0,.000,4.0,-6.0,WAS,2,0,.345,1,1,.769,5,94,4,0.0,9.9,+10,28.5
.000,0,0,0,0,17.0,12,20141108,Marcin Gortat,0,.750,0.0,0,92,8,2,0.0,4.0,.750,0,0,3,1544.0,0,13.0,5.4,WAS,6,0,.750,4,1,.000,7,157,4,0.0,15.0,+5,14.2
.000,0,0,0,0,0.0,4,20141108,Otto Porter,0,.500,0.0,0,105,4,0,33.3,0.0,.500,0,0,0,1182.0,0,0.0,-10.1,WAS,2,2,.500,0,0,.000,0,63,0,0.0,0.0,-1,13.9
.000,1,0,0,.500,27.9,13,20141108,Kevin Séraphin,0,.750,0.0,1,93,8,0,10.1,0.0,.750,0,2,1,1171.0,0,5.7,2.6,WAS,6,1,.732,5,0,.250,6,127,5,4.6,17.0,+4,23.1
.000,1,3,0,.500,34.4,7,20141108,Kris Humphries,0,.600,24.0,1,87,5,1,0.0,2.7,.600,0,2,3,1143.0,0,17.6,14.3,WAS,3,0,.595,1,0,.400,9,146,6,4.8,26.1,-3,14.1
.429,0,2,3,0,18.5,9,20141108,Rasual Butler,1,.643,19.3,0,100,7,0,12.5,0.0,.571,0,0,0,1061.0,.333,0.0,3.7,WAS,4,1,.643,1,0,.000,3,117,3,0.0,9.4,-5,20.7
.000,0,4,0,1.000,16.2,2,20141108,Andre Miller,0,.000,36.5,2,100,3,0,0.0,0.0,.000,0,2,1,809.0,0,8.3,-3.3,WAS,0,0,.258,2,0,.667,3,109,2,0.0,12.3,-1,13.1
