threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.450,0,3,9,1.000,2.7,29,20090112,Michael Redd,3,.625,12.5,4,118,20,1,8.4,1.3,.550,0,4,0,2646.0,.333,0.0,5.1,MIL,11,2,.666,2,1,.200,1,130,1,0.0,1.4,+10,25.9
.000,1,3,0,0,18.7,18,20090112,Andrew Bogut,0,.750,13.9,0,105,12,2,14.3,3.1,.750,0,0,4,2314.0,0,13.1,7.2,MIL,9,2,.750,5,1,.000,10,136,6,1.9,16.0,+16,17.4
.273,1,10,3,1.000,6.5,14,20090112,Luke Ridnour,1,.409,39.7,5,115,11,1,13.2,1.6,.364,0,5,1,2212.0,.333,3.4,6.1,MIL,4,2,.530,1,1,.455,3,125,2,1.9,5.0,-1,19.8
.000,0,3,0,1.000,20.0,8,20090112,Luc Mbah a Moute,0,.429,11.8,2,112,7,0,11.3,0.0,.429,0,2,4,2160.0,0,14.0,-1.0,MIL,3,1,.508,2,1,.286,10,124,6,0.0,17.1,+7,11.8
.333,0,0,3,1.000,13.9,8,20090112,Richard Jefferson,0,.333,0.0,2,115,9,0,16.8,0.0,.333,0,2,0,1550.0,.000,0.0,-15.2,MIL,3,2,.405,2,1,.222,3,74,3,0.0,7.1,+1,22.1
.167,1,0,2,.750,13.9,16,20090112,Charlie Villanueva,1,.542,0.0,3,109,12,1,12.7,2.3,.500,0,4,2,1555.0,.500,9.7,-0.4,MIL,6,2,.581,3,0,.333,5,109,3,2.8,11.9,+11,29.2
.000,0,4,0,.000,0.0,4,20090112,Ramon Sessions,0,.400,39.0,0,114,5,1,0.0,3.8,.400,0,1,0,928.0,0,0.0,-0.8,MIL,2,0,.368,2,0,.200,0,109,0,0.0,0.0,+3,16.9
.000,1,1,0,0,0.0,0,20090112,Joe Alexander,0,.000,22.5,0,116,2,0,0.0,0.0,.000,0,0,2,337.0,0,45.0,-3.2,MIL,0,0,.000,1,0,.000,2,83,0,12.8,21.9,-6,17.1
0,0,0,0,0,21.4,0,20090112,Dan Gadzuric,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,336.0,0,0.0,-4.7,MIL,0,0,0,0,0,0,1,0,1,0.0,11.0,-3,0.0
.000,0,1,0,0,31.3,0,20090112,Malik Allen,0,.000,33.0,0,106,1,0,50.0,0.0,.000,0,0,0,230.0,0,0.0,-17.7,MIL,0,1,.000,0,0,.000,1,27,1,0.0,16.1,-7,25.1
1.000,0,0,1,0,0.0,0,20090112,Tyronn Lue,0,.000,0.0,0,122,1,0,0.0,0.0,.000,0,0,0,133.0,.000,0.0,-38.9,MIL,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-1,21.7
0,0,0,0,0,0,0,20090112,Francisco Elson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,1,1,5,.800,9.9,25,20090112,Antawn Jamison,3,.750,5.3,4,114,14,3,15.6,4.6,.643,0,5,0,2294.0,.600,0.0,8.8,WAS,9,3,.772,3,1,.357,3,133,3,2.0,4.8,-3,24.0
.000,0,0,0,1.000,6.7,6,20090112,Caron Butler,0,.154,0.0,2,120,13,2,17.8,3.1,.154,0,2,5,2250.0,0,16.0,-17.0,WAS,2,3,.216,3,1,.154,7,60,2,0.0,11.5,-11,21.5
.167,0,4,2,1.000,8.3,8,20090112,Mike James,0,.167,19.8,4,126,12,0,6.8,0.0,.167,0,4,1,1828.0,.000,3.9,-13.8,WAS,2,1,.291,2,1,.333,3,90,2,0.0,6.1,-7,23.1
.000,1,5,0,0,37.6,2,20090112,Dominic McGuire,0,.333,26.9,0,114,3,0,0.0,0.0,.333,0,0,2,1613.0,0,8.9,3.2,WAS,1,0,.333,2,1,.000,10,145,8,2.9,22.9,-3,5.3
.000,2,3,0,0,5.1,10,20090112,Andray Blatche,0,.625,22.7,0,118,8,1,20.0,2.4,.625,0,0,4,1497.0,0,19.2,4.0,WAS,5,2,.625,4,1,.000,5,121,1,6.2,12.3,-5,19.1
.316,0,2,6,.750,0.0,30,20090112,Nick Young,3,.711,18.0,3,125,19,1,12.6,1.9,.632,0,4,0,1900.0,.500,0.0,10.6,WAS,12,3,.723,1,0,.211,0,130,0,0.0,0.0,+4,35.8
.000,0,4,0,0,28.8,4,20090112,Javaris Crittenton,0,.667,37.1,0,119,3,0,0.0,0.0,.667,0,0,1,1051.0,0,6.9,2.3,WAS,2,0,.667,3,0,.000,5,172,4,0.0,17.6,-3,8.2
.000,0,0,0,1.000,26.0,4,20090112,Darius Songaila,0,.333,0.0,2,111,3,1,0.0,4.0,.333,0,2,1,875.0,0,8.2,-1.4,WAS,1,0,.515,1,0,.667,4,138,3,0.0,16.9,+1,12.7
.000,1,0,0,0,0.0,2,20090112,JaVale McGee,0,.500,0.0,0,117,2,1,33.3,4.2,.500,0,0,1,833.0,0,8.6,-5.1,WAS,1,1,.500,0,0,.000,1,79,0,5.6,4.4,-3,10.3
.000,0,1,0,0,58.3,0,20090112,Etan Thomas,0,.000,31.6,0,108,3,0,0.0,0.0,.000,0,0,2,260.0,0,55.4,-17.1,WAS,0,0,.000,0,0,.000,4,61,2,0.0,56.8,0,33.1
0,0,0,0,0,0,0,20090112,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,Juan Dixon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,Charlie Bell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,Damon Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090112,DeShawn Stevenson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
