threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,2,0,.571,32.3,14,20150325,Nerlens Noel,0,.625,10.3,4,72,8,4,15.3,6.0,.625,0,7,4,2004.0,0,11.7,12.0,PHI,5,2,.632,1,1,.875,15,123,11,10.5,22.0,+22,17.1
.800,5,3,4,.500,12.1,6,20150325,Jerami Grant,1,.500,13.9,1,93,5,0,14.5,0.0,.400,0,2,0,1936.0,.250,0.0,3.1,PHI,2,1,.510,2,1,.400,4,107,4,13.5,6.1,+24,9.3
.111,0,2,1,0,7.3,9,20150325,Ish Smith,1,.500,12.8,0,90,9,3,18.2,5.6,.444,0,0,0,1614.0,1.000,0.0,-2.8,PHI,4,2,.500,2,1,.000,2,91,2,0.0,3.6,+21,17.9
.462,1,3,6,.500,11.6,8,20150325,Jason Richardson,1,.269,19.3,1,99,13,0,6.7,0.0,.231,0,2,1,1523.0,.167,3.9,-9.4,PHI,3,1,.288,1,1,.154,4,75,3,3.4,7.7,+15,25.7
.750,0,2,3,.500,18.0,6,20150325,JaKarr Sampson,1,.625,20.2,1,97,4,0,29.1,0.0,.500,0,2,3,981.0,.333,18.0,-3.5,PHI,2,2,.615,4,1,.500,6,111,3,0.0,18.0,-16,18.4
.647,1,0,11,1.000,17.0,25,20150325,Robert Covington,6,.647,0.0,3,88,17,2,0.0,3.5,.471,0,3,1,1732.0,.545,3.4,15.3,PHI,8,0,.682,3,0,.176,6,142,5,3.0,10.2,+17,27.8
.444,0,1,4,0,4.2,8,20150325,Hollis Thompson,2,.444,7.1,0,99,9,1,30.8,2.1,.333,0,0,0,1414.0,.500,0.0,-13.1,PHI,3,4,.444,3,0,.000,1,65,1,0.0,2.1,+8,24.1
.455,0,1,5,.833,13.1,15,20150325,Isaiah Canaan,2,.455,8.1,5,95,11,1,6.8,2.3,.364,0,6,0,1343.0,.400,0.0,0.5,PHI,4,1,.550,2,0,.545,3,113,3,0.0,6.6,+1,28.6
.000,1,2,0,0,13.4,4,20150325,Thomas Robinson,0,.500,23.1,0,89,4,1,33.3,3.5,.500,0,0,0,876.0,0,0.0,-1.2,PHI,2,2,.500,1,0,.000,2,80,2,6.0,6.7,-10,18.0
.000,0,1,0,0,14.2,4,20150325,Furkan Aldemir,0,.500,12.5,0,82,4,2,0.0,7.3,.500,0,0,4,825.0,0,28.5,4.6,PHI,2,0,.500,3,0,.000,6,143,2,0.0,21.4,-10,12.7
0,0,0,0,0,0.0,0,20150325,Glenn Robinson,0,0,0.0,0,106,0,0,100.0,0.0,0,0,0,0,152.0,0,0.0,-27.4,PHI,0,1,0,0,0,0,0,0,0,0.0,0.0,-2,17.3
0,0,0,0,0,0,0,20150325,Luc Mbah a Moute,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150325,Henry Sims,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.571,0,1,8,1.000,24.6,16,20150325,Wilson Chandler,4,.429,5.0,4,105,14,0,16.0,0.0,.286,0,4,1,2387.0,.500,2.5,-2.0,DEN,4,3,.508,3,1,.286,11,95,10,0.0,13.5,-11,20.2
.857,0,1,6,0,5.8,5,20150325,Randy Foye,1,.357,5.4,0,109,7,1,22.2,1.5,.286,0,0,1,2022.0,.167,2.9,-9.2,DEN,2,2,.357,4,1,.000,3,67,2,0.0,4.4,-6,11.5
.188,1,6,3,.833,11.9,19,20150325,Ty Lawson,2,.438,43.1,5,102,16,2,9.7,3.1,.375,0,6,0,1977.0,.667,0.0,9.7,DEN,6,2,.510,1,1,.375,4,109,4,2.9,5.9,0,26.9
.500,0,2,5,.500,15.6,8,20150325,Danilo Gallinari,1,.350,12.5,1,101,10,2,15.5,3.2,.300,0,2,0,1889.0,.200,0.0,-3.8,DEN,3,2,.368,2,1,.200,5,73,5,0.0,7.8,+2,17.6
