threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.150,0,11,3,1.000,5.0,26,20131225,Chris Paul,1,.475,45.3,7,112,20,2,11.5,2.5,.450,0,7,0,2398.0,.333,0.0,6.1,LAC,9,3,.563,3,1,.350,2,114,2,0.0,2.8,-1,30.1
.000,6,1,0,.500,28.2,13,20131225,DeAndre Jordan,0,1.000,3.8,1,98,6,1,30.4,1.3,1.000,0,2,2,2339.0,0,6.3,7.9,LAC,6,3,.945,4,1,.333,13,126,11,10.4,18.4,-11,11.7
.238,1,0,5,0,0.0,19,20131225,Jamal Crawford,1,.452,0.0,0,118,21,0,8.7,0.0,.429,0,0,0,2183.0,.200,0.0,-7.8,LAC,9,2,.452,2,1,.000,0,80,0,1.9,0.0,-11,29.1
.063,0,5,1,.667,33.8,20,20131225,Blake Griffin,0,.500,26.2,4,104,16,0,17.7,0.0,.500,0,6,3,1950.0,.000,11.4,1.9,LAC,8,4,.536,3,1,.375,14,101,11,0.0,23.8,+2,32.1
.200,1,0,1,0,0.0,4,20131225,Jared Dudley,0,.400,0.0,0,114,5,1,0.0,1.7,.400,0,0,0,1719.0,.000,0.0,-3.8,LAC,2,0,.400,3,1,.000,0,80,0,2.4,0.0,0,8.0
.667,1,4,2,0,19.2,0,20131225,Matt Barnes,0,.000,23.0,0,103,3,1,25.0,2.4,.000,0,0,0,1252.0,.000,0.0,-2.0,LAC,0,1,.000,4,0,.000,4,47,4,3.2,10.6,0,8.8
.500,0,1,3,1.000,0.0,11,20131225,Darren Collison,1,.750,9.0,2,113,6,1,0.0,2.7,.667,0,2,1,1091.0,.333,6.8,11.3,LAC,4,0,.799,1,0,.333,1,164,0,0.0,3.0,-6,17.4
1.000,0,0,2,1.000,17.2,5,20131225,Willie Green,1,.750,0.0,2,111,2,0,0.0,0.0,.500,0,2,0,697.0,.500,0.0,1.9,LAC,1,0,.868,3,0,1.000,2,176,2,0.0,9.5,+9,11.4
0,0,0,0,.500,0.0,1,20131225,Ryan Hollins,0,0,0.0,1,119,0,0,0.0,0.0,0,0,2,0,466.0,0,0.0,-6.1,LAC,0,0,.568,1,0,0,0,123,0,0.0,0.0,+7,5.2
.500,0,0,1,1.000,39.3,4,20131225,Antawn Jamison,0,.500,0.0,2,102,2,0,0.0,0.0,.500,0,2,0,305.0,.000,0.0,8.6,LAC,1,0,.694,0,0,1.000,2,146,2,0.0,21.7,+1,26.1
0,0,0,0,0,0,0,20131225,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,Stephen Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,Byron Mullens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.353,0,11,6,1.000,14.5,15,20131225,Stephen Curry,2,.353,36.2,3,109,17,1,9.8,1.2,.294,0,3,1,2549.0,.333,2.4,1.2,GSW,5,2,.409,1,1,.176,6,107,5,0.0,7.8,+8,19.5
.455,2,4,10,.000,14.7,23,20131225,Klay Thompson,3,.523,16.1,0,103,22,2,4.2,2.4,.455,0,2,0,2509.0,.300,0.0,6.5,GSW,10,1,.503,4,1,.091,5,108,5,3.6,6.6,+8,23.3
.000,1,3,0,1.000,25.2,23,20131225,David Lee,0,.500,13.3,3,108,20,0,19.0,0.0,.500,0,3,5,2345.0,0,12.8,0.1,GSW,10,5,.539,4,1,.150,13,100,8,1.9,18.4,+10,27.5
.600,0,4,3,.000,7.4,9,20131225,Andre Iguodala,3,.900,16.2,0,106,5,2,14.5,3.0,.600,0,2,2,1999.0,1.000,6.0,8.3,GSW,3,1,.765,0,1,.400,4,138,2,0.0,6.6,+13,8.4
.000,0,1,0,0,35.4,10,20131225,Andrew Bogut,0,.625,5.5,0,101,8,2,0.0,3.6,.625,0,0,6,1668.0,0,21.6,7.9,GSW,5,0,.625,2,1,.000,14,150,8,0.0,27.8,+1,11.7
.077,1,1,1,.778,24.5,14,20131225,Harrison Barnes,1,.269,5.6,7,107,13,0,5.6,0.0,.231,0,9,0,1508.0,1.000,0.0,-2.3,GSW,3,1,.413,0,0,.692,5,95,5,3.0,11.0,-1,29.1
.000,0,0,0,1.000,0.0,8,20131225,Marreese Speights,0,.600,0.0,2,104,5,1,25.4,4.5,.600,0,2,1,668.0,0,9.0,-5.3,GSW,3,2,.680,5,0,.400,1,101,0,0.0,5.0,-8,28.9
.667,0,1,2,0,0.0,0,20131225,Draymond Green,0,.000,15.4,0,113,3,0,25.0,0.0,.000,0,0,0,468.0,.000,0.0,-24.7,GSW,0,1,.000,2,0,.000,0,16,0,0.0,0.0,-9,20.9
1.000,0,1,2,.000,0.0,3,20131225,Toney Douglas,1,.750,27.8,0,113,2,0,0.0,0.0,.500,0,1,0,331.0,.500,0.0,1.5,GSW,1,0,.615,3,0,.500,0,133,0,0.0,0.0,-6,18.0
0,0,1,0,0,0.0,0,20131225,Kent Bazemore,0,0,25.0,0,113,0,0,0,0.0,0,0,0,0,288.0,0,0.0,-1.2,GSW,0,0,0,1,0,0,0,225,0,0.0,0.0,-4,0.0
0,0,0,0,0,0.0,0,20131225,Hilton Armstrong,0,0,0.0,0,114,0,0,0,0.0,0,0,0,1,67.0,0,89.6,2.8,GSW,0,0,0,0,0,0,1,219,0,0.0,49.4,-2,0.0
0,0,0,0,0,0,0,20131225,Nemanja Nedović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,J.J. Redick,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,Maalik Wayns,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131225,Jermaine O'Neal,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
