efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.861,25.4,33,9.6,15.1,5,2,1.5,.874,1,5,6,4,1,.111,+14,7.8,Tayshaun Prince,1.000,0,3.9,.333,20070109,13,150,1,1,4,17.9,.833,2543.0,18,DET,1.3,1,.722,10.3,2,2,107
.688,30.2,22,19.6,2.0,5,4,0.0,.669,1,0,1,4,0,.063,+3,9.4,Richard Hamilton,.000,0,4.7,.063,20070109,11,113,3,1,7,38.8,.000,2092.0,16,DET,1.6,1,.688,12.5,1,0,106
.333,21.7,12,28.7,1.8,1,4,1.9,.602,0,0,2,1,1,1.500,+4,2.0,Ronald Murray,.889,0,0.0,.333,20070109,2,119,1,0,12,46.9,.000,1986.0,6,DET,0.0,1,.333,3.3,9,8,113
.667,11.7,4,40.0,-1.5,4,2,2.9,.667,2,0,0,4,1,.000,+4,11.9,Nazr Mohammed,0,0,0.0,.000,20070109,2,76,3,0,1,6.1,0,1321.0,3,DET,5.2,1,.667,19.8,0,0,93
.600,14.1,6,0.0,-7.8,2,0,0.0,.600,0,0,0,2,0,.000,+3,7.2,Jason Maxiell,0,0,0.0,.000,20070109,3,115,3,0,0,0.0,0,1095.0,5,DET,0.0,1,.600,12.0,0,0,109
.444,20.8,8,25.0,-7.1,6,3,2.2,.444,1,0,4,5,1,.000,+6,13.3,Rasheed Wallace,0,0,5.6,.444,20070109,4,76,1,1,2,9.6,.000,1785.0,9,DET,1.9,0,.444,18.3,0,0,102
.333,10.1,2,25.0,-14.1,4,1,0.0,.333,0,0,0,3,0,.000,+7,12.9,Antonio McDyess,0,0,8.1,.000,20070109,1,66,3,1,0,0.0,0,1221.0,3,DET,0.0,0,.333,16.1,0,0,107
.167,19.4,4,0.0,-3.6,6,0,0.0,.291,1,0,2,4,0,.333,+1,21.6,Carlos Delfino,1.000,0,18.1,.333,20070109,1,98,0,2,2,14.1,.000,1095.0,6,DET,3.1,0,.167,23.9,2,2,98
.625,11.5,5,0.0,6.2,1,0,0.0,.625,1,1,2,0,0,.000,+4,3.7,Will Blalock,0,0,9.2,.500,20070109,2,155,3,1,4,31.0,.500,1074.0,4,DET,3.2,0,.500,0.0,0,0,108
1.000,16.4,2,0.0,7.4,0,0,0.0,1.000,0,0,0,0,0,.000,-1,0.0,Dale Davis,0,0,0.0,.000,20070109,1,200,0,0,0,0.0,0,188.0,1,DET,0.0,0,1.000,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.500,20.8,15,17.0,1.8,2,3,0.0,.512,3,0,1,2,0,.500,-12,3.3,Andre Iguodala,.500,0,0.0,.083,20070109,6,102,1,0,7,27.8,.000,2362.0,12,PHI,4.3,1,.500,8.4,6,3,113
.500,17.5,14,13.4,4.3,17,2,9.0,.543,1,0,0,9,4,.167,-8,28.4,Samuel Dalembert,1.000,0,22.2,.000,20070109,6,119,2,8,2,8.0,0,2361.0,12,PHI,1.4,1,.500,37.9,2,2,108
.273,19.3,6,21.4,-7.0,4,3,0.0,.273,1,0,0,3,0,.000,-8,7.8,Andre Miller,0,0,3.2,.000,20070109,3,81,2,1,10,42.3,0,2020.0,11,PHI,1.7,1,.273,14.7,0,0,118
