threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,10,2,.500,9.1,8,20210404,Ja Morant,1,.438,43.0,1,109,8,1,18.4,1.8,.375,0,2,2,1719.0,.500,7.6,0.9,MEM,3,2,.450,1,1,.250,5,120,3,0.0,8.5,+29,16.9
.929,2,2,13,1.000,13.1,15,20210404,Grayson Allen,4,.500,10.3,1,98,14,2,12.2,3.8,.357,0,1,1,1598.0,.308,4.1,3.5,MEM,5,2,.519,2,1,.071,5,98,4,6.6,9.1,+16,27.5
.222,1,3,2,.750,16.8,17,20210404,Dillon Brooks,2,.778,16.9,3,107,9,0,15.7,0.0,.667,0,4,0,1554.0,1.000,0.0,6.6,MEM,6,2,.790,1,1,.444,5,133,5,3.4,9.4,+21,22.0
.091,0,1,1,0,23.6,16,20210404,Jonas Valančiūnas,0,.727,6.4,0,105,11,0,8.3,0.0,.727,0,0,5,1550.0,.000,21.1,2.5,MEM,8,1,.727,2,1,.000,12,144,7,0.0,22.5,+27,20.7
.333,3,2,3,.750,20.6,10,20210404,Kyle Anderson,1,.389,9.8,3,93,9,2,8.5,4.0,.333,0,4,0,1526.0,.333,0.0,2.8,MEM,3,1,.465,2,1,.444,6,97,6,10.3,11.4,+20,20.6
.545,0,1,6,1.000,18.2,14,20210404,Desmond Bane,3,.591,5.9,1,108,11,0,0.0,0.0,.455,0,1,1,1438.0,.500,4.6,0.1,MEM,5,0,.612,3,0,.091,6,128,5,0.0,12.1,-1,21.3
.000,1,2,0,1.000,4.1,15,20210404,Brandon Clarke,0,.600,15.0,3,112,10,0,8.1,0.0,.600,0,3,1,1267.0,0,5.2,1.4,MEM,6,1,.663,3,0,.300,2,131,1,4.1,4.6,-3,26.0
.667,2,1,2,0,12.6,2,20210404,Xavier Tillman,0,.333,5.6,0,99,3,1,0.0,2.4,.333,0,0,0,1243.0,.000,0.0,-4.2,MEM,1,0,.333,5,0,.000,3,88,3,8.4,7.0,-10,6.5
.500,0,5,3,0,9.8,5,20210404,Tyus Jones,1,.417,34.7,0,112,6,0,14.3,0.0,.333,0,0,0,1074.0,.333,0.0,-4.5,MEM,2,1,.417,0,0,.000,2,105,2,0.0,5.4,-12,17.4
.750,1,3,6,0,17.5,14,20210404,De'Anthony Melton,4,.875,34.3,0,105,8,0,11.1,0.0,.625,0,0,0,900.0,.667,0.0,20.7,MEM,5,1,.875,2,0,.000,3,148,3,5.8,9.7,+5,26.8
