blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.500,33.1,2.6,107,7,23,.500,25.2,9,11,-5,111,4,9,20051221,2412.0,2,Mehmet Okur,18,2,0,.333,1,.583,2,3,9.5,17.1,.582,UTA,6,4,.222,1,5.3,2,.500,16.8,33.6
0.0,.286,27.1,0.0,116,7,11,1.000,18.1,4,5,+2,98,2,4,20051221,2384.0,0,Deron Williams,14,2,0,.286,0,.321,1,1,-8.7,7.8,.370,UTA,4,2,.143,1,2.7,4,.250,11.8,15.1
0.0,.438,23.2,1.4,115,5,14,0,22.3,7,4,-13,89,4,1,20051221,2287.0,1,Gordan Giriček,16,0,0,.000,0,.438,3,0,-6.6,6.5,.438,UTA,0,0,.000,1,8.4,3,0,20.0,3.9
0.0,.250,9.1,0.0,116,2,5,1.000,10.2,1,5,+2,93,2,4,20051221,1840.0,0,Jarron Collins,4,3,0,.000,0,.250,1,0,-11.0,10.2,.470,UTA,0,3,.750,1,3.5,6,0,27.3,19.6
0.0,.615,16.2,3.9,107,2,19,1.000,27.2,8,10,0,121,3,4,20051221,1627.0,2,Matt Harpring,13,3,0,.000,0,.615,6,0,8.9,23.0,.663,UTA,0,3,.231,1,23.6,3,0,17.3,22.1
0.0,.444,25.7,2.5,114,3,10,.333,27.8,4,3,-12,92,2,0,20051221,1253.0,1,Devin Brown,9,2,0,.000,0,.444,3,0,-2.7,9.0,.430,UTA,0,6,.667,0,15.3,2,0,14.7,0.0
5.0,.750,20.0,0.0,114,2,6,0,12.3,3,3,-5,128,1,1,20051221,1040.0,0,Robert Whaley,4,0,0,.000,1,.750,2,0,1.1,10.8,.750,UTA,0,0,.000,0,12.3,4,0,20.0,8.7
0.0,.000,19.5,15.6,84,1,0,0,12.5,0,1,+1,26,1,1,20051221,410.0,2,Andre Owens,1,0,0,.000,0,.000,0,0,1.1,9.1,.000,UTA,0,0,.000,0,0.0,1,0,50.0,22.0
0.0,.000,0.0,0.0,114,0,1,.500,13.2,0,2,-1,88,0,1,20051221,364.0,0,Keith McLeod,1,1,0,.000,0,.000,1,0,-18.0,20.6,.266,UTA,0,2,2.000,0,17.6,3,0,0.0,24.7
0.0,.000,0.0,0.0,119,0,0,0,16.2,0,0,-13,0,1,0,20051221,315.0,0,Milt Palacio,1,0,0,.000,0,.000,0,0,-31.6,0.0,.000,UTA,0,0,.000,0,0.0,1,0,50.0,0.0
