efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,22.8,12,28.7,-6.7,2,5,0.0,.484,0,0,0,1,0,1.250,-14,3.4,Kirk Hinrich,.600,0,3.2,.000,20061117,3,86,3,1,6,28.0,0,2129.0,8,CHI,0.0,1,.375,3.7,10,6,113
.833,13.3,11,22.5,2.6,1,2,0.0,.799,0,2,3,1,0,.333,-14,2.0,Chris Duhon,.500,0,0.0,.500,20061117,4,126,1,0,4,23.1,.667,1861.0,6,CHI,0.0,1,.667,4.2,2,1,113
.400,16.8,6,28.2,4.4,10,3,13.9,.393,3,0,0,7,4,1.200,-11,20.6,Ben Wallace,.333,0,11.6,.000,20061117,2,72,2,3,1,5.5,0,1769.0,5,CHI,5.2,1,.400,30.8,6,2,87
.778,15.6,14,0.0,5.3,2,0,0.0,.778,0,0,0,2,0,.000,-14,4.5,Luol Deng,0,0,0.0,.000,20061117,7,154,3,0,1,8.7,0,1611.0,9,CHI,0.0,1,.778,9.7,0,0,112
.100,22.1,2,16.7,-9.9,5,2,0.0,.100,4,0,2,4,0,.000,-12,12.0,Andrés Nocioni,0,0,4.5,.200,20061117,1,24,1,1,0,0.0,.000,1513.0,10,CHI,8.1,1,.100,20.6,0,0,92
.594,44.9,21,29.3,-2.2,3,7,0.0,.622,0,3,4,3,0,.125,-11,7.4,Ben Gordon,1.000,0,0.0,.250,20061117,8,84,3,0,2,22.2,.750,1485.0,16,CHI,0.0,0,.500,15.7,2,2,111
.250,11.2,2,20.0,-0.4,4,1,0.0,.250,1,0,0,3,0,.000,-1,11.7,Viktor Khryapa,0,0,5.5,.000,20061117,1,75,2,1,3,22.5,0,1249.0,4,CHI,2.4,0,.250,18.7,0,0,105
.667,15.3,9,0.0,6.9,5,0,0.0,.699,1,0,0,4,0,.167,-5,15.5,P.J. Brown,1.000,0,5.8,.000,20061117,4,143,2,1,0,0.0,0,1174.0,6,CHI,2.6,0,.667,26.5,1,1,103
.333,17.6,4,14.3,-6.9,6,1,0.0,.333,0,0,0,4,0,.000,-6,19.7,Malik Allen,0,0,12.3,.000,20061117,2,71,1,2,0,0.0,0,1111.0,6,CHI,0.0,0,.333,28.0,0,0,109
0,9.1,0,100.0,-13.7,0,1,0.0,0,0,0,0,0,0,0,+3,0.0,Thabo Sefolosha,0,0,0.0,0,20061117,0,0,0,0,0,0.0,0,305.0,0,CHI,0.0,0,0,0.0,0,0,114
.500,28.9,2,0.0,18.3,1,0,0.0,.500,0,0,0,1,0,.000,0,18.9,Mike Sweetney,0,0,0.0,.000,20061117,1,121,0,0,1,82.5,0,193.0,2,CHI,0.0,0,.500,40.3,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.667,30.1,21,23.9,1.5,11,5,7.1,.661,1,0,0,10,3,.133,+15,20.7,Tim Duncan,.500,0,4.0,.000,20061117,10,88,1,1,0,0.0,0,1934.0,15,SAS,1.6,1,.667,35.5,2,1,82
.500,24.1,13,30.6,2.1,2,4,0.0,.716,0,0,0,2,0,1.167,+6,4.8,Tony Parker,1.000,0,0.0,.000,20061117,3,122,1,0,8,48.7,0,1511.0,6,SAS,0.0,1,.500,9.1,7,7,97
.167,14.5,5,0.0,7.2,3,0,0.0,.342,4,0,3,3,0,.500,+9,7.8,Manu Ginóbili,1.000,0,0.0,.500,20061117,1,107,2,0,5,29.4,.000,1402.0,6,SAS,8.7,1,.167,14.7,3,3,77
.714,20.0,11,20.2,4.0,2,2,0.0,.698,2,2,4,2,0,.286,+11,5.3,Bruce Bowen,.500,0,0.0,.571,20061117,4,99,3,0,1,7.3,.500,1375.0,7,SAS,4.4,1,.571,10.0,2,1,87
