threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,1.000,28.7,30,20110216,Pau Gasol,0,.533,12.8,14,111,15,0,8.6,0.0,.533,0,14,10,2444.0,0,26.2,11.5,LAL,8,2,.709,3,1,.933,20,156,10,0.0,27.4,+1,23.5
.250,1,2,6,0,33.4,17,20110216,Kobe Bryant,1,.354,9.2,0,108,24,0,22.6,0.0,.333,0,0,1,2310.0,.167,2.8,-14.2,LAL,8,7,.354,4,1,.000,12,67,11,1.8,17.4,+5,33.3
.333,0,1,4,0,3.6,19,20110216,Derek Fisher,3,.792,5.8,0,115,12,1,7.7,1.6,.667,0,0,0,1975.0,.750,0.0,5.3,LAL,8,1,.792,5,1,.000,1,150,1,0.0,1.7,-14,16.3
.000,2,1,0,.667,5.2,6,20110216,Andrew Bynum,0,.167,6.5,2,113,12,0,18.4,0.0,.167,0,3,5,1349.0,0,23.7,-19.6,LAL,2,3,.225,5,1,.250,6,63,1,6.2,14.9,-11,30.0
.000,1,2,0,.500,0.0,1,20110216,Metta World Peace,0,.000,14.6,1,116,1,0,34.7,0.0,.000,0,2,0,1064.0,0,0.0,-3.5,LAL,0,1,.266,0,1,2.000,0,67,0,3.9,0.0,-13,6.7
.167,0,6,1,1.000,6.7,6,20110216,Lamar Odom,0,.333,24.0,2,111,6,2,12.7,2.9,.333,0,2,2,2101.0,.000,6.1,2.8,LAL,2,1,.436,2,0,.333,4,121,2,0.0,6.4,-1,9.3
.214,0,3,3,.500,8.8,15,20110216,Shannon Brown,0,.500,22.3,1,104,14,3,6.3,5.8,.500,0,2,1,1594.0,.000,4.0,6.7,LAL,7,1,.504,2,0,.143,3,114,2,0.0,6.3,-3,24.7
.333,0,3,1,0,11.5,5,20110216,Steve Blake,1,.833,21.9,0,116,3,0,50.0,0.0,.667,0,0,0,1223.0,1.000,0.0,-3.2,LAL,2,3,.833,1,0,.000,2,88,2,0.0,5.5,+9,12.2
0,1,1,0,0,0.0,0,20110216,Luke Walton,0,0,22.9,0,110,0,0,0,0.0,0,0,0,0,340.0,0,0.0,10.4,LAL,0,0,0,0,0,0,0,214,0,12.3,0.0,+2,0.0
0,0,0,0,0,0,0,20110216,Joe Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Devin Ebanks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Derrick Caracter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,1,2,6,.500,20.4,19,20110216,Antawn Jamison,2,.500,7.4,1,103,18,1,5.0,1.2,.444,0,2,2,2513.0,.333,5.6,0.4,CLE,8,1,.503,3,1,.111,10,106,8,1.6,13.3,+11,20.8
.000,1,3,0,1.000,15.9,13,20110216,J.J. Hickson,0,.333,10.9,1,108,18,0,14.0,0.0,.333,0,1,9,2422.0,0,26.1,-7.8,CLE,6,3,.352,3,1,.056,15,91,6,1.7,20.7,+2,23.2
.385,0,9,5,1.000,9.4,18,20110216,Anthony Parker,2,.615,41.9,2,109,13,1,12.6,1.5,.538,0,2,0,2049.0,.400,0.0,7.8,CLE,7,2,.648,3,1,.154,3,129,3,0.0,4.9,+9,20.4
.286,0,0,2,0,8.0,10,20110216,Christian Eyenga,0,.714,0.0,0,100,7,3,12.5,5.8,.714,0,0,0,1601.0,.000,0.0,3.7,CLE,5,1,.714,2,1,.000,2,115,2,0.0,4.2,+6,13.1
1.000,0,0,1,0,0.0,0,20110216,Mo Williams,0,.000,0.0,0,116,1,0,50.0,0.0,.000,0,0,0,198.0,.000,0.0,-47.5,CLE,0,1,.000,2,1,.000,0,0,0,0.0,0.0,+2,26.5
.063,0,8,1,.929,2.9,32,20110216,Ramon Sessions,1,.594,37.5,13,106,16,3,11.9,4.2,.563,0,14,0,2184.0,1.000,0.0,16.3,CLE,9,3,.722,1,0,.875,1,140,1,0.0,1.5,+8,30.2
.167,0,3,1,1.000,4.8,3,20110216,Daniel Gibson,0,.167,17.1,1,114,6,0,31.8,0.0,.167,0,1,0,1334.0,.000,0.0,-15.9,CLE,1,3,.233,1,0,.167,1,50,1,0.0,2.5,-7,18.6
.000,1,3,0,.500,20.1,1,20110216,Jamario Moon,0,.000,16.9,1,100,1,1,0.0,2.4,.000,0,2,0,1275.0,0,0.0,3.3,CLE,0,0,.266,2,0,2.000,4,113,4,3.1,10.5,-3,3.9
.000,0,0,0,0,7.8,8,20110216,Ryan Hollins,0,.800,0.0,0,113,5,0,16.7,0.0,.800,0,0,1,825.0,0,8.5,-4.5,CLE,4,1,.800,5,0,.000,2,122,1,0.0,8.1,-3,19.1
0,0,0,0,0,0,0,20110216,Samardo Samuels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Joey Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Alonzo Gee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Matt Barnes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Theo Ratliff,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110216,Manny Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
