efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,8.1,6,0.0,-2.9,5,0,2.4,.444,2,1,3,5,1,.800,-19,8.6,Ime Udoka,.750,0,0.0,.600,20061208,1,110,4,0,1,3.9,.333,2262.0,5,POR,2.8,1,.200,17.2,4,3,116
.333,19.5,6,35.7,-14.6,2,5,2.8,.333,1,0,0,2,1,.000,-17,4.0,Jarrett Jack,0,0,0.0,.000,20061208,3,57,4,0,4,20.1,0,1943.0,9,POR,1.6,1,.333,8.0,0,0,121
.550,34.8,29,0.0,6.7,4,0,0.0,.616,1,0,0,3,0,.400,-27,8.5,Zach Randolph,.875,0,4.3,.000,20061208,11,135,6,1,1,9.4,0,1829.0,20,POR,1.7,1,.550,12.8,8,7,120
.000,3.9,0,0.0,-7.0,2,0,7.9,.000,0,0,0,1,1,.000,-15,11.3,Joel Przybilla,0,0,11.3,.000,20061208,0,61,1,1,0,0.0,0,689.0,1,POR,0.0,1,.000,11.3,0,0,121
.000,28.1,0,33.3,-35.7,1,2,0.0,.000,0,0,3,1,0,.000,-18,6.7,Martell Webster,0,0,0.0,.750,20061208,0,10,3,0,1,14.7,.000,577.0,4,POR,0.0,1,.000,13.5,0,0,123
.625,14.9,13,8.6,6.0,5,1,5.1,.611,2,0,0,4,2,.750,+12,9.2,Travis Outlaw,.500,0,3.7,.000,20061208,5,124,1,1,3,15.0,0,2115.0,8,POR,3.0,0,.625,14.7,6,3,115
.500,24.1,17,11.3,2.5,4,2,0.0,.539,2,2,3,2,0,.286,0,7.8,Juan Dixon,.750,0,7.8,.214,20061208,6,111,1,2,3,17.1,.667,1994.0,14,POR,3.2,0,.429,7.8,4,3,120
.714,25.3,14,16.6,3.3,7,2,8.4,.694,1,0,0,4,2,1.000,+12,21.1,Jamaal Magloire,.571,0,18.1,.000,20061208,5,121,4,3,0,0.0,0,1292.0,7,POR,2.4,0,.714,24.1,7,4,111
.500,22.4,6,51.5,-6.4,2,4,0.0,.798,1,0,0,1,0,2.000,+4,8.3,Sergio Rodríguez,1.000,0,8.3,.000,20061208,1,89,1,1,2,19.9,0,938.0,2,POR,3.3,0,.500,8.3,4,4,119
.333,21.3,4,0.0,-5.1,3,0,7.1,.333,1,0,0,1,1,.000,+3,15.3,LaMarcus Aldridge,0,0,20.5,.000,20061208,2,97,4,2,1,14.3,0,761.0,6,POR,4.1,0,.333,10.2,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.469,22.3,16,5.2,-6.1,3,1,0.0,.440,1,1,4,2,0,.313,+23,5.0,Al Harrington,.200,0,3.4,.250,20061208,7,101,3,1,3,13.2,.250,2315.0,16,IND,1.4,1,.438,6.7,5,1,111
.500,27.5,20,21.9,6.8,8,5,3.9,.561,4,1,3,7,2,.846,+30,13.9,Jamaal Tinsley,.636,0,3.5,.231,20061208,6,108,3,1,8,35.3,.333,2232.0,13,IND,5.6,1,.462,24.4,11,7,94
.531,27.2,25,13.3,6.1,5,3,3.9,.640,1,1,5,2,2,.500,+20,8.7,Stephen Jackson,1.000,0,10.5,.313,20061208,8,132,4,3,5,24.3,.200,2224.0,16,IND,1.4,1,.500,7.0,8,8,108
.250,7.8,3,18.4,-6.6,13,1,0.0,.338,1,0,0,5,0,.250,+11,27.0,Jeff Foster,1.000,0,33.2,.000,20061208,1,120,4,8,0,0.0,0,1875.0,4,IND,1.7,1,.250,20.8,1,1,106
1.000,10.5,9,0.0,12.7,2,0,14.1,.945,2,0,0,2,4,1.333,+13,6.4,Maceo Baston,.750,0,0.0,.000,20061208,3,194,5,0,0,0.0,0,1220.0,3,IND,5.2,1,1.000,12.8,4,3,91
.786,14.0,14,10.7,9.3,4,1,2.4,.841,3,3,4,4,1,.429,-9,8.7,Danny Granger,1.000,0,0.0,.571,20061208,4,155,2,0,0,0.0,.750,1792.0,7,IND,5.3,0,.571,17.4,3,3,98
.450,23.0,11,15.5,-8.0,1,2,0.0,.506,0,1,4,1,0,.200,+6,2.6,Šarūnas Jasikevičius,1.000,0,0.0,.400,20061208,4,104,1,0,3,19.6,.250,1505.0,10,IND,0.0,0,.400,5.2,2,2,114
.833,23.0,6,22.5,1.5,0,1,0.0,.872,0,1,2,0,0,.333,-9,0.0,Darrell Armstrong,1.000,0,0.0,.667,20061208,2,127,0,0,0,0.0,.500,519.0,3,IND,0.0,0,.667,0.0,1,1,116
1.000,21.8,2,34.7,-16.4,3,1,0.0,.532,0,0,0,3,0,2.000,-9,32.9,David Harrison,.000,0,0.0,.000,20061208,1,51,2,0,0,0.0,0,355.0,1,IND,0.0,0,1.000,65.8,2,0,95
.000,18.3,0,50.0,-27.3,0,1,0.0,.000,0,0,0,0,0,.000,-10,0.0,Marquis Daniels,0,0,0.0,.000,20061208,0,0,0,0,0,0.0,0,293.0,1,IND,0.0,0,.000,0.0,0,0,116
1.000,38.4,2,0.0,30.6,0,0,0.0,1.000,0,0,0,0,0,.000,-1,0.0,Orien Greene,0,0,0.0,.000,20061208,1,200,0,0,0,0.0,0,70.0,1,IND,0.0,0,1.000,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
