threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,0,9,5,.750,11.1,21,20080326,Caron Butler,2,.563,34.5,3,111,16,3,22.0,3.8,.500,0,4,1,2583.0,.400,2.7,1.1,WAS,8,5,.591,4,1,.250,5,107,4,0.0,6.9,+11,25.4
.167,0,2,1,1.000,6.1,7,20080326,Antonio Daniels,0,.333,6.9,3,115,6,2,0.0,2.8,.333,0,3,0,2350.0,.000,0.0,-7.2,WAS,2,0,.478,3,1,.500,2,113,2,0.0,3.0,+4,9.0
.294,2,4,5,1.000,30.8,17,20080326,Antawn Jamison,0,.353,16.1,5,97,17,4,0.0,5.5,.353,0,5,2,2336.0,.000,6.0,3.9,WAS,6,0,.443,3,1,.294,12,109,10,3.2,18.3,-2,23.7
.000,2,1,0,1.000,13.8,13,20080326,Brendan Haywood,0,.600,4.6,1,112,10,1,8.7,1.5,.600,0,1,3,2092.0,0,10.1,-0.3,WAS,6,1,.623,1,1,.100,7,125,4,3.6,11.9,0,15.8
.636,0,3,7,1.000,0.0,11,20080326,DeShawn Stevenson,2,.364,15.1,3,123,11,0,14.0,0.0,.273,0,3,1,1736.0,.286,4.0,-11.5,WAS,3,2,.446,4,1,.273,1,92,0,0.0,2.0,-4,23.8
.692,0,1,9,0,11.0,22,20080326,Roger Mason,6,.846,10.7,0,119,13,0,0.0,0.0,.615,0,0,0,1314.0,.667,0.0,16.0,WAS,8,0,.846,3,0,.000,2,154,2,0.0,5.4,+18,28.6
.000,1,2,0,1.000,11.8,10,20080326,Darius Songaila,0,.800,16.6,2,116,5,0,14.5,0.0,.800,0,2,1,1218.0,0,5.8,4.7,WAS,4,1,.850,2,0,.400,3,152,2,3.1,8.8,+14,16.3
.333,0,0,1,0,0.0,2,20080326,Nick Young,0,.333,0.0,0,123,3,0,0.0,0.0,.333,0,0,0,360.0,.000,0.0,-16.6,WAS,1,0,.333,0,0,.000,0,68,0,0.0,0.0,-8,24.0
0,1,0,0,.500,0.0,1,20080326,Dominic McGuire,0,0,0.0,1,93,0,1,0.0,10.9,0,0,2,0,297.0,0,0.0,10.8,WAS,0,0,.568,1,0,0,0,123,0,12.8,0.0,-6,8.6
.000,0,0,0,0,0.0,0,20080326,Andray Blatche,0,.000,0.0,0,123,1,0,0.0,0.0,.000,0,0,0,114.0,0,0.0,-33.1,WAS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,25.3
0,0,0,0,0,0,0,20080326,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080326,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
