threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,0,0,1.000,14.1,15,20110309,Samardo Samuels,0,.636,0.0,1,117,11,1,14.9,1.7,.636,0,1,2,1860.0,0,8.1,-2.6,CLE,7,2,.656,2,1,.091,5,108,3,0.0,10.9,-16,21.1
.429,0,2,3,1.000,25.8,11,20110309,Anthony Parker,1,.500,11.0,4,120,7,0,18.6,0.0,.429,0,4,0,1693.0,.333,0.0,-5.4,CLE,3,2,.628,3,1,.571,5,106,5,0.0,12.0,-10,18.6
.000,0,0,0,0,31.5,4,20110309,J.J. Hickson,0,.200,0.0,0,119,10,0,0.0,0.0,.200,0,0,2,1661.0,0,9.1,-14.4,CLE,2,0,.200,1,1,.000,8,54,6,0.0,19.5,-16,17.6
.000,0,6,0,0,26.9,10,20110309,Ramon Sessions,0,.417,39.2,0,116,12,1,14.3,1.9,.417,0,0,0,1624.0,0,0.0,-4.4,CLE,5,2,.417,1,1,.000,5,85,5,0.0,12.5,-24,25.2
.000,0,1,0,1.000,5.7,12,20110309,Alonzo Gee,0,.500,6.6,4,113,8,2,9.3,4.0,.500,0,4,0,1541.0,0,0.0,0.5,CLE,4,1,.615,2,1,.500,1,113,1,0.0,2.6,-29,20.4
.600,0,7,6,0,12.3,13,20110309,Daniel Gibson,3,.650,55.0,0,121,10,0,23.1,0.0,.500,0,0,0,1418.0,.500,0.0,4.3,CLE,5,3,.650,2,0,.000,2,108,2,0.0,5.7,+7,26.8
.000,0,2,0,0,12.8,4,20110309,Joey Graham,0,.400,13.2,0,116,5,1,0.0,2.2,.400,0,0,0,1368.0,0,0.0,-6.2,CLE,2,0,.400,5,0,.000,2,92,2,0.0,5.9,-5,10.7
.250,0,2,2,0,0.0,11,20110309,Christian Eyenga,1,.688,19.0,0,117,8,1,11.1,2.5,.625,0,0,0,1240.0,.500,0.0,3.7,CLE,5,1,.688,2,0,.000,0,117,0,0.0,0.0,+2,21.2
.250,0,2,1,1.000,23.3,4,20110309,Manny Harris,0,.250,15.3,2,120,4,0,38.1,0.0,.250,0,2,0,1124.0,.000,0.0,-12.5,CLE,1,3,.410,0,0,.500,3,61,3,0.0,10.8,-6,20.5
.000,1,0,0,.500,10.0,6,20110309,Ryan Hollins,0,.667,0.0,2,115,3,0,0.0,0.0,.667,0,4,0,871.0,0,0.0,-6.1,CLE,2,0,.630,5,0,1.333,1,124,1,4.9,4.7,-3,16.0
