efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,22.9,24,19.4,7.0,11,4,0.0,.721,2,2,5,9,0,.429,-6,15.2,Al Harrington,1.000,0,5.7,.357,20070104,8,123,1,2,0,0.0,.400,2370.0,14,IND,2.7,1,.571,24.3,6,6,106
.389,25.1,20,4.4,10.1,16,1,8.2,.465,0,0,0,12,5,.444,-8,22.2,Jermaine O'Neal,.750,0,11.4,.000,20070104,7,116,2,4,5,23.1,0,2359.0,18,IND,0.0,1,.389,32.6,8,6,101
.500,13.3,8,20.0,-0.4,12,2,0.0,.500,0,0,0,5,0,.000,-9,19.9,Jeff Foster,0,0,23.8,.000,20070104,4,111,4,7,3,15.0,0,1974.0,8,IND,0.0,1,.500,16.2,0,0,113
.333,34.3,12,20.9,-8.7,3,5,2.1,.318,2,0,2,2,1,.111,-13,5.4,Jamaal Tinsley,.000,0,3.7,.111,20070104,6,69,6,1,6,36.9,.000,1830.0,18,IND,3.5,1,.333,7.0,2,0,107
.600,18.8,8,46.0,-10.5,2,5,0.0,.680,0,0,2,2,0,.400,-1,4.3,Stephen Jackson,1.000,0,0.0,.400,20070104,3,76,3,0,2,12.9,.000,1521.0,5,IND,0.0,1,.600,8.4,2,2,116
.143,12.3,6,0.0,-4.8,5,0,2.1,.342,0,0,3,3,1,.571,-5,8.8,Danny Granger,1.000,0,7.2,.429,20070104,1,99,1,2,0,0.0,.000,1865.0,7,IND,0.0,0,.143,10.3,4,4,113
.556,18.4,10,10.0,-3.0,1,1,0.0,.556,1,0,1,1,0,.000,-6,2.3,Marquis Daniels,0,0,0.0,.111,20070104,5,106,3,0,0,0.0,.000,1427.0,9,IND,2.2,0,.556,4.5,0,0,112
.500,8.4,3,0.0,-0.7,0,0,0.0,.521,1,0,1,0,0,1.000,+8,0.0,Darrell Armstrong,.500,0,0.0,.500,20070104,1,125,1,0,1,10.1,.000,898.0,2,IND,3.5,0,.500,0.0,2,1,111
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Maceo Baston,0,0,0.0,0,20070104,0,0,0,0,0,0.0,0,83.0,0,IND,0.0,0,0,0.0,0,0,118
0,0.0,0,0,-9.7,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Šarūnas Jasikevičius,0,0,0.0,0,20070104,0,0,0,0,0,0.0,0,73.0,0,IND,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,0,0,0,20070104,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0,0,0,20070104,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.413,32.0,25,0.0,5.6,11,0,1.9,.479,2,1,1,7,1,.304,+14,16.0,Josh Howard,.857,0,11.4,.043,20070104,9,112,1,4,0,0.0,1.000,2244.0,23,DAL,2.8,1,.391,20.9,7,6,95
.471,25.6,20,5.1,5.0,7,1,2.0,.533,0,0,1,6,1,.235,+16,10.8,Dirk Nowitzki,1.000,0,3.0,.059,20070104,8,115,1,1,3,15.0,.000,2127.0,17,DAL,0.0,1,.471,18.9,4,4,102
.800,23.2,24,12.5,16.1,2,2,0.0,.860,2,0,0,1,0,.900,+12,3.5,Devin Harris,.889,0,3.4,.000,20070104,8,159,4,1,5,29.5,0,1892.0,10,DAL,3.3,1,.800,3.5,9,8,103
.000,9.8,0,16.7,-9.7,5,1,5.1,.000,1,0,0,3,2,.000,+10,9.7,Erick Dampier,0,0,7.6,.000,20070104,0,26,4,2,0,0.0,0,1687.0,5,DAL,1.9,1,.000,11.9,0,0,99
.000,18.8,1,38.1,-19.8,2,3,0.0,.102,0,0,1,2,0,.500,-5,5.7,Jason Terry,.500,0,0.0,.250,20070104,0,33,3,0,3,19.7,.000,1155.0,4,DAL,0.0,1,.000,11.6,2,1,106
.857,13.3,13,11.3,11.3,4,1,0.0,.825,4,2,4,3,0,.286,+13,7.1,Devean George,.500,0,3.5,.571,20070104,5,146,4,1,0,0.0,.500,1843.0,7,DAL,6.9,0,.714,10.9,2,1,92
.500,19.7,5,16.7,4.2,1,1,0.0,.500,1,1,1,0,0,.000,-7,3.9,Greg Buckner,0,0,7.6,.200,20070104,2,99,0,1,1,11.1,1.000,837.0,5,DAL,3.8,0,.400,0.0,0,0,104
.000,7.5,0,0.0,-6.0,2,0,0.0,.000,1,0,0,1,0,.000,-3,8.9,DeSagana Diop,0,0,8.7,.000,20070104,0,58,4,1,1,10.3,0,733.0,2,DAL,4.3,0,.000,9.1,0,0,98
.750,19.5,6,20.0,0.6,2,1,0.0,.750,0,0,0,2,0,.000,-5,9.2,Anthony Johnson,0,0,0.0,.000,20070104,3,113,0,0,0,0.0,0,708.0,4,DAL,0.0,0,.750,18.9,0,0,103
.750,24.9,6,33.3,-6.7,0,2,0.0,.750,0,0,0,0,0,.000,0,0.0,Jerry Stackhouse,0,0,0.0,.000,20070104,3,90,1,0,0,0.0,0,665.0,4,DAL,0.0,0,.750,0.0,0,0,111
.000,5.4,0,0.0,-8.9,2,0,0.0,.000,0,0,0,2,0,.000,0,12.9,Didier Ilunga-Mbenga,0,0,0.0,.000,20070104,0,0,1,0,0,0.0,0,509.0,1,DAL,0.0,0,.000,26.3,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070104,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
