threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,1.000,23.0,23,20090128,Luol Deng,0,.588,16.2,3,80,17,3,0.0,4.4,.588,0,3,1,2223.0,0,3.2,12.9,CHI,10,0,.628,1,1,.176,9,140,8,2.4,13.7,+26,22.6
.333,0,8,4,.667,15.5,11,20090128,Ben Gordon,1,.375,35.4,2,90,12,1,18.4,1.6,.333,0,3,0,2068.0,.250,0.0,-3.5,CHI,4,3,.413,3,1,.250,5,91,5,0.0,8.2,+16,21.6
.000,1,6,0,.750,9.7,21,20090128,Derrick Rose,0,.692,36.5,3,90,13,1,25.3,1.7,.692,0,4,1,1981.0,0,3.6,6.9,CHI,9,5,.711,0,1,.308,4,108,3,2.6,6.8,+28,27.4
.000,1,1,0,1.000,13.6,16,20090128,Tyrus Thomas,0,.333,5.2,6,84,15,2,14.5,3.5,.333,0,6,6,1885.0,0,22.9,-3.5,CHI,5,3,.454,2,1,.400,10,100,4,2.8,18.0,+20,30.0
.000,4,2,0,.667,12.3,10,20090128,Joakim Noah,0,.667,12.5,2,84,6,0,12.0,0.0,.667,0,3,5,1558.0,0,23.1,8.4,CHI,4,1,.683,2,1,.500,8,138,3,13.4,17.4,+25,14.6
.250,1,5,1,0,14.4,2,20090128,Kirk Hinrich,0,.250,22.9,0,83,4,2,33.3,3.7,.250,0,0,0,1776.0,.000,0.0,-3.3,CHI,1,2,.250,2,0,.000,4,69,4,2.9,7.6,+3,9.3
.500,0,5,1,.500,31.3,3,20090128,Thabo Sefolosha,0,.500,33.9,1,89,2,0,0.0,0.0,.500,0,2,2,1225.0,.000,11.8,7.2,CHI,1,0,.521,1,0,1.000,8,154,6,0.0,22.1,-6,6.4
.167,0,0,1,0,23.5,0,20090128,Andrés Nocioni,0,.000,0.0,0,91,6,0,0.0,0.0,.000,0,0,0,816.0,.000,0.0,-27.4,CHI,0,0,.000,2,0,.000,3,0,3,0.0,12.5,0,20.2
.000,1,0,0,.750,11.3,9,20090128,Aaron Gray,0,1.000,0.0,3,87,3,0,17.4,0.0,1.000,0,4,0,568.0,0,0.0,11.2,CHI,3,1,.945,2,0,1.333,1,143,1,9.2,6.0,-6,27.8
0,0,1,0,0,0.0,0,20090128,Lindsey Hunter,0,0,51.9,0,99,0,0,100.0,0.0,0,0,0,0,150.0,0,0.0,-17.3,CHI,0,1,0,0,0,0,0,37,0,0.0,0.0,-3,18.3
0,0,0,0,0,0.0,0,20090128,Cedric Simmons,0,0,0.0,0,97,0,0,0,0.0,0,0,0,0,150.0,0,0.0,-15.5,CHI,0,0,0,1,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20090128,Larry Hughes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.313,0,7,5,.800,5.9,19,20090128,Eric Gordon,3,.469,41.3,4,114,16,1,24.8,1.3,.375,0,5,2,2448.0,.600,5.2,-2.0,LAC,6,6,.522,2,1,.313,4,88,2,0.0,5.5,-17,29.3
.400,1,3,2,1.000,3.3,11,20090128,Fred Jones,1,.700,17.3,4,105,5,4,12.9,6.1,.600,0,4,1,2165.0,.500,3.0,8.0,LAC,3,1,.814,1,1,.800,2,149,1,1.9,3.1,-23,10.6
.059,0,0,1,0,14.7,10,20090128,Al Thornton,0,.294,0.0,0,110,17,1,5.6,1.7,.294,0,0,2,1955.0,.000,6.5,-13.8,LAC,5,1,.294,3,1,.000,6,61,4,0.0,10.4,-18,27.3
.000,3,0,0,.250,24.5,9,20090128,DeAndre Jordan,0,1.000,0.0,1,100,4,1,25.8,2.2,1.000,0,4,1,1467.0,0,4.4,0.2,LAC,4,2,.781,4,1,1.000,6,96,5,8.3,13.9,-16,15.7
.000,3,1,0,0,20.0,6,20090128,Brian Skinner,0,.500,9.5,0,97,6,2,14.3,4.6,.500,0,0,1,1440.0,0,4.4,2.6,LAC,3,1,.500,2,1,.000,5,90,4,8.5,11.8,-22,14.4
.000,0,1,0,1.000,32.5,6,20090128,Marcus Camby,0,.333,8.7,4,107,3,0,17.4,0.0,.333,0,4,0,1328.0,0,0.0,-4.1,LAC,1,1,.630,1,0,1.333,6,114,6,0.0,15.3,0,12.8
.200,1,4,2,.500,11.0,3,20090128,Baron Davis,0,.100,35.3,1,108,10,1,8.4,2.5,.100,0,2,0,1314.0,.000,0.0,-15.1,LAC,1,1,.138,4,0,.200,2,43,2,3.1,5.2,-2,26.8
.500,0,2,3,.500,0.0,9,20090128,Ricky Davis,2,.667,22.2,1,119,6,0,0.0,0.0,.500,0,2,0,1280.0,.667,0.0,0.8,LAC,3,0,.654,2,0,.333,0,131,0,0.0,0.0,-3,15.9
.875,0,1,7,0,7.2,2,20090128,Steve Novak,0,.125,11.9,0,117,8,0,0.0,0.0,.125,0,0,1,1003.0,.000,6.4,-17.4,LAC,1,0,.125,0,0,.000,2,40,1,0.0,6.8,+1,23.6
0,0,0,0,0,0,0,20090128,Cheikh Samb,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090128,Jason Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090128,Mardy Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090128,Drew Gooden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090128,Michael Ruffin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
