threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.240,0,4,6,1.000,6.2,20,20120516,Kobe Bryant,0,.360,22.6,2,90,25,4,7.2,5.5,.360,0,2,1,2566.0,.000,2.7,5.4,LAL,9,2,.386,4,1,.080,3,86,2,0.0,4.4,+5,32.5
.000,2,1,0,1.000,19.8,20,20120516,Andrew Bynum,0,.421,5.8,4,96,19,0,16.2,0.0,.421,0,4,3,2419.0,0,8.7,1.5,LAL,8,4,.482,2,1,.211,9,91,6,4.6,13.9,+7,30.7
.300,0,2,3,.750,13.3,8,20120516,Metta World Peace,1,.250,8.7,3,91,10,3,14.5,4.4,.200,0,4,1,2410.0,.333,2.9,0.5,LAL,2,2,.340,2,1,.400,5,73,4,0.0,7.8,-3,17.1
.000,0,3,0,1.000,34.8,14,20120516,Pau Gasol,0,.545,16.7,2,97,11,0,0.0,0.0,.545,0,2,1,2299.0,0,3.1,7.4,LAL,6,0,.589,4,1,.182,11,134,10,0.0,17.9,-10,15.5
.000,0,0,0,0,16.3,2,20120516,Ramon Sessions,0,.333,0.0,0,100,3,0,25.0,0.0,.333,0,0,1,1468.0,0,4.8,-8.9,LAL,1,1,.333,1,1,.000,4,63,3,0.0,10.2,-12,8.2
1.000,0,0,5,1.000,5.0,5,20120516,Steve Blake,1,.300,0.0,2,103,5,0,33.8,0.0,.200,0,2,1,1602.0,.200,4.4,-8.1,LAL,1,3,.425,0,0,.400,2,64,1,0.0,4.7,+4,16.6
.000,0,0,0,0,24.8,6,20120516,Jordan Hill,0,.750,0.0,0,90,4,1,0.0,3.7,.750,0,0,3,967.0,0,21.8,7.9,LAL,3,0,.750,4,0,.000,6,163,3,0.0,23.2,+2,12.4
1.000,0,1,1,0,13.4,0,20120516,Matt Barnes,0,.000,16.1,0,88,1,1,0.0,5.9,.000,0,0,0,595.0,.000,0.0,-2.3,LAL,0,0,.000,3,0,.000,1,43,1,0.0,6.3,-1,5.0
0,0,0,0,0,0.0,0,20120516,Troy Murphy,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,54.0,0,0.0,-3.6,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0.0,0,20120516,Josh McRoberts,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,20.0,0,0.0,-3.8,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20120516,Darius Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Andrew Goudelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Devin Ebanks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,5,4,.750,19.4,22,20120516,Kevin Durant,1,.633,30.3,3,90,15,2,19.3,2.8,.600,0,4,0,2531.0,.250,0.0,9.9,OKC,9,4,.656,0,1,.267,7,110,7,0.0,10.3,-3,26.5
.176,0,4,3,.667,20.6,15,20120516,Russell Westbrook,1,.324,25.6,4,92,17,1,0.0,1.7,.294,0,6,0,2047.0,.333,0.0,1.3,OKC,5,0,.382,1,1,.353,6,89,6,0.0,11.0,+8,31.0
.000,7,0,1,0,11.1,8,20120516,Kendrick Perkins,0,.200,11.0,0,96,11,0,16.7,1.9,.364,0,0,1,1905.0,.000,8.4,-3.4,OKC,4,0,.200,4,1,.000,3,66,2,0.0,9.8,0,10.2
.091,0,2,0,0,7.4,2,20120516,Serge Ibaka,0,.364,0.0,0,89,5,1,0.0,0.0,.200,0,0,2,1905.0,0,4.2,0.7,OKC,1,1,.364,2,1,.000,5,79,3,16.8,5.9,+3,18.7
.800,0,1,4,0,17.8,6,20120516,Thabo Sefolosha,2,.600,10.0,0,97,5,0,16.7,0.0,.400,0,0,0,1187.0,.500,0.0,-1.6,OKC,2,1,.600,4,1,.000,3,99,3,0.0,9.5,-4,16.3
.375,1,2,3,1.000,12.9,13,20120516,James Harden,1,.438,14.8,6,88,8,2,32.0,4.3,.375,0,6,0,1639.0,.333,0.0,1.8,OKC,3,5,.611,3,0,.750,3,88,3,2.8,6.8,+5,30.9
.000,0,0,0,0,13.0,6,20120516,Nick Collison,0,1.000,0.0,0,99,3,0,40.0,0.0,1.000,0,0,1,1084.0,0,7.4,-0.4,OKC,3,2,1.000,1,0,.000,3,106,2,0.0,10.4,-3,14.9
1.000,0,1,2,0,7.7,3,20120516,Derek Fisher,1,.750,12.3,0,93,2,1,0.0,3.9,.500,0,0,0,909.0,.500,0.0,5.1,OKC,1,0,.750,3,0,.000,1,154,1,0.0,4.1,-5,7.1
.000,0,0,0,0,26.7,0,20120516,Nazr Mohammed,0,.000,0.0,0,93,2,0,0.0,0.0,.000,0,0,2,789.0,0,20.3,-7.6,OKC,0,0,.000,1,0,.000,5,59,3,0.0,23.7,+2,8.2
.000,0,0,0,0,0.0,2,20120516,Daequan Cook,0,1.000,0.0,0,104,1,0,0.0,0.0,1.000,0,0,0,404.0,0,0.0,4.7,OKC,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+7,8.0
0,0,0,0,0,0,0,20120516,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Lazar Hayward,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Christian Eyenga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Reggie Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120516,Eric Maynor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
