efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.286,16.2,4,0.0,-11.2,2,0,0.0,.286,0,0,2,2,0,.000,-2,6.2,Antoine Wright,0,0,0.0,.286,20070213,2,65,3,0,1,8.6,.000,1229.0,7,NJN,0.0,1,.286,16.2,0,0,123
.333,7.0,2,0.0,-5.3,7,0,0.0,.333,1,0,0,7,0,.000,+4,22.0,Jason Collins,0,0,0.0,.000,20070213,1,69,3,0,0,0.0,0,1221.0,3,NJN,2.6,1,.333,56.9,0,0,114
.438,15.4,7,0.0,-7.3,4,0,0.0,.438,0,1,4,4,0,.000,-20,10.4,Boštjan Nachbar,0,0,0.0,.500,20070213,3,88,3,0,0,0.0,.250,1479.0,8,NJN,0.0,0,.375,26.9,0,0,122
.458,34.1,16,6.6,4.3,1,1,0.0,.563,1,1,2,1,0,.417,-30,3.0,Eddie House,1.000,0,0.0,.167,20070213,5,107,1,0,0,0.0,.500,1265.0,12,NJN,2.5,0,.417,7.9,5,5,119
.400,14.2,4,0.0,-6.0,1,0,0.0,.400,0,0,0,0,0,.000,-27,3.8,Clifford Robinson,0,0,6.3,.000,20070213,2,95,2,1,1,11.0,0,999.0,5,NJN,0.0,0,.400,0.0,0,0,125
.333,22.8,8,0.0,5.8,8,0,0.0,.515,0,0,0,3,0,.667,-11,31.7,Josh Boone,1.000,0,32.3,.000,20070213,2,132,0,5,1,11.4,0,969.0,6,NJN,0.0,0,.333,30.7,4,4,122
.500,18.4,5,0.0,-0.3,0,0,0.0,.512,1,0,0,0,0,.500,-2,0.0,Hassan Adams,.500,0,0.0,.000,20070213,2,103,1,0,0,0.0,0,755.0,4,NJN,4.2,0,.500,0.0,2,1,115
.000,7.7,0,0.0,-14.2,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Bernard Robinson,0,0,0.0,.000,20070213,0,0,0,0,0,0.0,0,739.0,2,NJN,0.0,0,.000,0.0,0,0,125
0,21.2,0,100.0,-30.5,0,1,0.0,0,0,0,0,0,0,0,-9,0.0,Mile Ilić,0,0,0.0,0,20070213,0,0,0,0,0,0.0,0,134.0,0,NJN,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kidd,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
