blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.556,22.5,1.2,104,6,17,.750,16.3,5,2,+17,128,2,2,20060331,2610.0,1,Metta World Peace,9,6,0,.222,1,.611,0,1,3.3,2.9,.679,SAC,2,8,.889,1,0.0,2,.500,13.8,5.8
4.3,.556,15.8,1.2,100,4,17,.875,17.0,5,5,+12,129,2,4,20060331,2498.0,1,Brad Miller,9,7,0,.111,2,.556,1,0,3.1,7.7,.679,SAC,1,8,.889,1,3.1,3,.000,13.8,12.1
0.0,.500,13.8,1.3,104,3,21,0,24.0,8,6,-4,100,4,6,20060331,2443.0,1,Mike Bibby,16,0,0,.563,0,.656,0,5,0.5,9.4,.656,SAC,9,0,.000,1,0.0,0,.556,20.0,18.6
2.3,.563,10.4,1.3,100,2,22,1.000,23.6,9,9,+16,124,1,7,20060331,2321.0,1,Bonzi Wells,16,4,0,.125,1,.563,2,0,3.3,14.9,.619,SAC,2,4,.250,1,6.7,3,.000,5.3,22.9
2.9,.714,11.7,5.1,91,2,10,0,16.1,5,9,-12,109,3,6,20060331,1813.0,3,Kenny Thomas,7,0,0,.000,1,.714,3,0,4.3,19.1,.714,SAC,0,0,.000,1,12.9,3,0,30.0,25.1
4.4,.375,8.5,2.5,96,1,9,.500,28.0,3,4,+5,83,1,4,20060331,1215.0,1,Shareef Abdur-Rahim,8,3,0,.000,1,.375,0,0,-5.0,12.6,.423,SAC,0,6,.750,0,0.0,2,0,8.6,25.0
0.0,.000,20.7,0.0,106,2,0,0,11.1,0,2,-14,36,1,2,20060331,794.0,0,Francisco García,2,0,0,.500,0,.000,0,0,-10.3,9.7,.000,SAC,1,0,.000,0,0.0,1,.000,33.3,19.1
0.0,.000,11.6,8.7,87,1,0,0,24.8,0,2,-5,10,2,2,20060331,707.0,2,Jason Hart,4,0,0,.000,0,.000,0,0,-16.3,10.9,.000,SAC,0,0,.000,0,0.0,1,0,33.3,21.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Sergei Monia,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0.0,.462,35.3,6.1,97,10,13,.000,17.7,6,5,0,102,2,5,20060331,2536.0,5,Derek Fisher,13,0,0,.231,0,.500,0,1,4.1,7.6,.468,GSW,3,2,.154,1,0.0,2,.333,12.6,15.3
4.2,.643,8.3,2.5,102,2,24,1.000,20.7,9,3,-2,123,3,3,20060331,2440.0,2,Mike Dunleavy,14,2,0,.500,2,.786,0,4,9.1,4.7,.806,GSW,7,2,.143,1,0.0,1,.571,16.8,9.6
2.3,.412,21.2,2.7,105,5,17,.333,25.5,7,1,-7,93,2,0,20060331,2256.0,2,Jason Richardson,17,1,0,.471,1,.471,1,2,0.3,1.7,.464,GSW,8,3,.176,1,3.4,2,.250,9.8,0.0
0.0,.222,8.9,0.0,106,2,7,.750,20.0,2,12,+4,73,2,10,20060331,1804.0,0,Troy Murphy,9,3,0,.222,0,.222,2,0,-9.7,25.5,.325,GSW,2,4,.444,1,8.4,2,.000,15.7,43.1
3.1,.800,10.9,0.0,107,2,8,0,8.6,4,4,-19,161,0,4,20060331,1647.0,0,Adonal Foyle,5,0,0,.000,1,.800,0,0,2.7,9.3,.800,GSW,0,0,.000,1,0.0,3,0,0.0,18.9
0.0,.636,9.8,2.4,105,1,16,0,26.7,7,3,+8,122,1,2,20060331,1271.0,1,Mickaël Piétrus,11,0,0,.545,0,.727,1,2,6.2,9.1,.727,GSW,6,0,.000,0,6.0,5,.333,8.3,12.2
4.4,.364,34.2,0.0,108,4,8,0,34.2,4,1,-2,69,3,1,20060331,1158.0,0,Monta Ellis,11,0,0,.182,1,.364,0,0,-10.4,3.3,.364,GSW,2,0,.000,0,0.0,1,.000,21.4,6.7
5.6,.000,0.0,0.0,100,0,0,.000,8.9,0,6,+12,0,1,6,20060331,920.0,0,Andris Biedriņš,1,0,0,.000,1,.000,0,0,-15.0,25.0,.000,GSW,0,2,2.000,0,0.0,4,0,34.7,50.8
0.0,.000,0.0,0.0,112,0,0,0,11.7,0,1,-6,63,0,0,20060331,241.0,0,Ike Diogu,1,0,0,.000,0,.000,1,0,-20.5,15.9,.000,GSW,0,0,.000,0,31.4,1,0,0.0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-3,0,0,0,20060331,127.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,-8.0,0.0,0,GSW,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Will Bynum,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Kevin Martin,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Baron Davis,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
