blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
13.2,.500,0.0,0.0,110,0,7,.500,13.3,3,7,+10,84,1,7,20060414,1702.0,0,Ben Wallace,6,1,0,.000,5,.500,0,0,-2.8,15.4,.509,DET,0,2,.333,1,0.0,2,0,12.7,27.5
0.0,.583,22.2,2.2,123,3,16,1.000,27.7,7,2,+12,119,1,1,20060414,1440.0,1,Richard Hamilton,12,2,0,.000,0,.583,1,0,2.1,5.2,.621,DET,0,2,.167,1,5.9,2,0,7.2,4.7
0.0,1.000,80.0,0.0,128,10,15,.667,20.6,6,2,+15,166,2,1,20060414,1299.0,0,Chauncey Billups,6,2,0,.167,0,1.083,1,1,17.5,5.8,1.025,DET,1,3,.500,1,6.5,0,1.000,21.5,5.2
3.5,.400,6.2,2.5,107,1,5,0,11.2,2,7,+13,102,0,7,20060414,1282.0,1,Rasheed Wallace,5,0,0,.800,1,.500,0,1,0.5,20.4,.500,DET,4,0,.000,1,0.0,1,.250,0.0,36.6
0.0,.429,7.0,0.0,126,1,10,1.000,20.7,3,2,+11,122,0,2,20060414,1214.0,0,Tayshaun Prince,7,4,0,.143,0,.429,0,0,-4.7,6.2,.571,DET,1,4,.571,1,0.0,1,.000,0.0,11.0
0.0,.667,54.7,0.0,127,9,13,0,16.4,6,3,-20,160,0,2,20060414,1577.0,0,Lindsey Hunter,9,0,0,.222,0,.722,1,1,7.5,7.1,.722,DET,2,0,.000,0,5.4,4,.500,0.0,8.5
0.0,.545,27.6,0.0,128,4,15,1.000,29.7,6,2,-17,105,3,1,20060414,1440.0,0,Tony Delk,11,2,0,.273,0,.591,1,1,-1.2,5.2,.631,DET,3,2,.182,0,5.9,0,.333,20.2,4.7
0.0,.400,14.3,2.5,122,2,9,0,25.1,4,1,-2,84,1,1,20060414,1260.0,1,Maurice Evans,10,0,0,.300,0,.450,0,1,-9.1,3.0,.450,DET,3,0,.000,0,0.0,4,.333,9.1,5.3
0.0,.333,17.9,2.6,116,3,3,.500,11.2,1,4,-9,86,1,4,20060414,1250.0,1,Antonio McDyess,3,1,0,.000,0,.333,0,0,-3.7,12.0,.387,DET,0,2,.667,0,0.0,2,0,20.5,21.4
0.0,.400,0.0,0.0,127,0,4,.000,17.7,2,1,-13,65,0,1,20060414,955.0,0,Jason Maxiell,5,0,0,.000,0,.400,0,0,-14.9,3.9,.340,DET,0,2,.400,0,0.0,1,0,0.0,7.0
