efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,26.5,29,17.8,0.9,15,5,3.7,.629,2,0,0,11,2,1.000,+5,21.3,Jermaine O'Neal,.688,0,11.0,.000,20070221,9,116,4,4,2,8.0,0,2696.0,16,IND,2.2,1,.563,32.3,16,11,108
.321,18.6,11,21.2,-6.9,4,4,0.0,.370,2,1,5,3,0,.143,+10,5.9,Jamaal Tinsley,1.000,0,2.9,.357,20070221,4,95,5,1,11,38.3,.200,2585.0,14,IND,2.3,1,.286,9.2,2,2,115
.650,16.8,19,13.7,6.3,10,2,0.0,.752,1,1,3,4,0,.600,+14,17.2,Troy Murphy,1.000,0,20.0,.300,20070221,6,153,4,6,4,18.1,.333,2218.0,10,IND,1.4,1,.600,14.3,6,6,116
.500,22.6,16,11.8,-4.3,2,2,0.0,.538,2,0,4,2,0,.143,+8,4.0,Mike Dunleavy,1.000,0,0.0,.286,20070221,7,106,2,0,1,5.9,.000,1902.0,14,IND,3.2,1,.500,8.3,2,2,114
.625,24.5,22,14.8,4.1,5,3,4.7,.635,2,0,1,3,2,.188,-1,9.0,Marquis Daniels,.667,0,7.0,.063,20070221,10,118,4,2,3,17.9,.000,2113.0,16,IND,2.9,0,.625,11.2,3,2,110
.000,5.8,0,0.0,-9.9,6,0,0.0,.000,0,0,0,2,0,.000,0,17.5,Jeff Foster,0,0,22.6,.000,20070221,0,94,4,4,1,6.0,0,1313.0,3,IND,0.0,0,.000,12.0,0,0,119
.375,21.6,5,25.8,-2.6,3,2,0.0,.434,2,1,3,3,0,1.000,-9,12.5,Darrell Armstrong,.500,0,0.0,.750,20070221,1,82,1,0,2,18.9,.333,916.0,4,IND,6.6,0,.250,25.9,4,2,102
.500,23.1,6,21.0,8.8,0,1,9.5,.798,0,0,0,0,1,2.000,+1,0.0,Maceo Baston,1.000,0,0.0,.000,20070221,1,142,0,0,1,17.7,0,525.0,2,IND,0.0,0,.500,0.0,4,4,116
0,43.9,2,69.4,-37.6,0,2,0.0,1.136,0,0,0,0,0,0,-3,0.0,Ike Diogu,1.000,0,0.0,0,20070221,0,67,2,0,0,0.0,0,167.0,0,IND,0.0,0,0,0.0,2,2,119
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Orien Greene,0,0,0.0,0,20070221,0,0,0,0,0,0.0,0,34.0,0,IND,0.0,0,0,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
