efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.294,27.8,14,13.5,1.9,11,3,4.3,.365,5,0,0,8,2,.294,-7,17.7,Kevin Garnett,.800,0,9.3,.000,20061117,5,73,3,3,1,5.9,0,2266.0,17,MIN,7.1,1,.294,26.8,5,4,87
.583,12.3,9,22.5,-2.1,3,2,2.4,.654,0,1,3,2,1,.333,-6,5.3,Trenton Hassell,1.000,0,3.4,.500,20061117,3,102,3,1,0,0.0,.333,2055.0,6,MIN,0.0,1,.500,7.4,2,2,110
.200,21.1,4,28.6,-17.3,1,4,0.0,.200,0,0,0,1,0,.000,-13,1.9,Ricky Davis,0,0,0.0,.000,20061117,2,35,2,0,2,12.3,0,1880.0,10,MIN,0.0,1,.200,4.0,0,0,113
.375,17.0,11,8.9,1.6,0,1,0.0,.539,0,0,1,0,0,.625,-4,0.0,Mike James,1.000,0,0.0,.125,20061117,3,116,2,0,6,39.6,.000,1867.0,8,MIN,0.0,1,.375,0.0,5,5,114
.429,24.1,10,9.4,1.5,4,1,3.9,.519,0,0,0,4,1,.857,-18,11.7,Mark Blount,.667,0,0.0,.000,20061117,3,100,3,0,1,10.9,0,1250.0,7,MIN,0.0,1,.429,24.3,6,4,103
.556,19.0,12,9.2,5.2,10,1,0.0,.607,1,0,0,7,0,.222,-10,22.5,Craig Smith,1.000,0,13.0,.000,20061117,5,120,4,3,1,9.3,0,1620.0,9,MIN,2.0,0,.556,32.7,2,2,98
.000,8.8,1,51.5,-3.8,0,2,0.0,.266,2,0,0,0,0,2.000,-14,0.0,Marko Jarić,.500,0,0.0,.000,20061117,0,43,2,0,2,16.4,0,1254.0,1,MIN,5.1,0,.000,0.0,2,1,103
.667,22.4,8,25.0,11.9,1,2,0.0,.667,3,0,1,1,0,.000,-12,3.6,Troy Hudson,0,0,0.0,.167,20061117,4,94,0,0,1,17.1,.000,1013.0,6,MIN,9.5,0,.667,7.5,0,0,91
.600,27.3,6,16.7,-2.4,2,1,0.0,.600,0,0,0,1,0,.000,+3,11.7,Eddie Griffin,0,0,11.3,.000,20061117,3,95,2,1,0,0.0,0,624.0,5,MIN,0.0,0,.600,12.1,0,0,109
.000,29.2,1,17.0,-26.6,2,1,0.0,.102,0,0,2,2,0,.500,+1,12.8,Randy Foye,.500,0,0.0,.500,20061117,0,19,2,0,0,0.0,.000,571.0,4,MIN,0.0,0,.000,26.5,2,1,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.542,39.2,37,11.7,17.6,9,4,3.6,.613,1,2,5,7,2,.583,+12,13.5,LeBron James,.786,0,6.2,.208,20061117,12,123,1,2,6,40.0,.400,2430.0,24,CLE,1.3,1,.500,20.2,14,11,83
.417,14.2,8,0.0,2.0,1,0,0.0,.515,1,1,2,1,0,.667,+11,2.4,David Wesley,.750,0,0.0,.333,20061117,2,123,1,0,1,6.7,.500,1524.0,6,CLE,2.1,1,.333,4.6,4,3,89
.545,31.2,14,20.2,5.2,8,3,0.0,.589,2,0,0,5,0,.182,+13,21.9,Zydrunas Ilgauskas,1.000,0,17.1,.000,20061117,6,104,2,3,1,11.4,0,1331.0,11,CLE,4.8,1,.545,26.4,2,2,78
.000,15.3,1,14.5,-11.6,9,1,3.5,.085,0,0,0,8,1,.400,-3,26.2,Drew Gooden,.500,0,6.1,.000,20061117,0,28,2,1,0,0.0,0,1252.0,5,CLE,0.0,1,.000,44.9,2,1,80
