threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,4,4,.667,3.5,16,20191108,Harrison Barnes,2,.600,15.2,4,122,10,2,0.0,3.0,.500,0,6,3,2145.0,.500,12.6,2.5,SAC,5,0,.633,2,1,.600,4,156,1,0.0,7.7,+14,17.0
.000,1,9,0,.833,12.7,17,20191108,De'Aaron Fox,0,.600,44.6,5,120,10,1,28.3,1.8,.600,0,6,1,1794.0,0,5.0,-1.3,SAC,6,5,.672,3,1,.600,4,124,3,2.7,9.2,-4,28.4
.000,1,1,0,0,30.2,2,20191108,Richaun Holmes,0,.250,4.1,0,120,4,0,0.0,0.0,.250,0,0,2,1758.0,0,10.2,-7.8,SAC,1,0,.250,1,1,.000,9,107,7,2.8,21.1,+10,6.6
.471,1,1,8,1.000,19.5,22,20191108,Buddy Hield,3,.618,7.3,1,122,17,0,10.3,0.0,.529,0,1,1,1554.0,.375,5.8,-3.3,SAC,9,2,.631,1,1,.059,5,115,4,3.1,13.2,-4,36.1
.571,0,3,4,0,0.0,13,20191108,Nemanja Bjelica,3,.929,25.0,0,123,7,1,12.5,2.7,.714,0,0,0,1167.0,.750,0.0,10.6,SAC,5,1,.929,2,1,.000,0,162,0,0.0,0.0,-2,19.8
.250,2,4,2,0,17.6,9,20191108,Cory Joseph,1,.563,19.0,0,121,8,0,11.1,0.0,.500,0,0,0,1721.0,.500,0.0,-2.3,SAC,4,1,.563,2,0,.000,4,124,4,5.7,9.6,+11,15.1
.667,1,5,6,1.000,17.7,20,20191108,Bogdan Bogdanović,5,.944,26.4,3,119,9,1,16.2,1.9,.667,0,3,0,1711.0,.833,0.0,13.4,SAC,6,2,.969,2,0,.333,4,165,4,2.9,9.6,+21,20.8
.857,0,0,6,0,10.6,14,20191108,Trevor Ariza,4,1.000,0.0,0,116,7,2,30.0,4.5,.714,0,0,0,1428.0,.667,0.0,2.0,SAC,5,3,1.000,4,0,.000,2,109,2,0.0,5.8,+12,20.2
.500,0,0,1,1.000,11.4,4,20191108,Dewayne Dedmon,0,.000,0.0,4,126,2,0,0.0,0.0,.000,0,4,2,663.0,.000,27.1,-9.6,SAC,0,0,.532,1,0,2.000,3,152,1,0.0,18.6,0,16.4
.000,1,0,0,1.000,16.5,4,20191108,Harry Giles,0,.500,0.0,2,117,2,0,0.0,0.0,.500,0,2,0,459.0,0,0.0,-1.8,SAC,1,0,.694,1,0,1.000,1,154,1,10.6,9.0,+2,18.1
0,0,0,0,0,0,0,20191108,Yogi Ferrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191108,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191108,Caleb Swanigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.455,0,12,10,1.000,0.0,30,20191108,Trae Young,3,.614,46.2,3,127,22,5,17.7,6.7,.545,0,3,2,2376.0,.300,6.4,12.6,ATL,12,5,.643,0,1,.136,2,126,0,0.0,3.5,-6,32.6
.278,1,2,5,1.000,18.6,25,20191108,Jabari Parker,1,.639,10.0,2,134,18,1,0.0,1.6,.611,0,2,4,1937.0,.200,15.7,7.5,ATL,11,0,.662,2,1,.111,8,148,4,3.3,17.0,-5,26.7
.286,0,2,2,0,13.5,4,20191108,De'Andre Hunter,0,.286,10.4,0,141,7,0,12.5,0.0,.286,0,0,0,1332.0,.000,0.0,-15.4,ATL,2,1,.286,1,1,.000,2,70,2,0.0,6.2,-9,16.4
.250,1,1,2,0,6.9,7,20191108,Cam Reddish,1,.438,5.6,0,133,8,1,11.1,2.4,.375,0,0,0,1304.0,.500,0.0,-8.1,ATL,3,1,.438,2,1,.000,1,88,1,4.9,3.2,-16,18.9
.000,3,0,0,.000,41.4,4,20191108,Alex Len,0,.500,0.0,0,126,4,0,0.0,0.0,.500,0,2,1,1303.0,0,5.8,-6.5,ATL,2,0,.410,2,1,.500,7,95,6,14.7,22.1,-11,10.3
.700,0,4,7,1.000,10.0,17,20191108,Kevin Huerter,4,.800,17.7,1,142,10,0,0.0,0.0,.600,0,1,1,1793.0,.571,4.2,7.5,ATL,6,0,.814,1,0,.100,3,176,2,0.0,6.9,-1,15.9
