blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,18.7,0.0,114,3,20,.500,26.5,9,4,-21,103,3,3,20060206,2256.0,0,DeShawn Stevenson,15,2,0,.000,0,.600,1,0,0.7,6.5,.597,ORL,0,4,.267,1,3.5,2,0,15.2,9.1
0.0,.200,17.6,0.0,110,4,4,0,17.7,2,7,-3,51,3,6,20060206,2225.0,0,Hedo Türkoğlu,10,0,0,.300,0,.200,1,0,-12.8,11.6,.200,ORL,3,0,.000,1,3.6,5,.000,23.1,18.5
1.9,.455,15.6,0.0,105,3,16,.857,23.7,5,11,-4,105,3,9,20060206,2177.0,0,Dwight Howard,11,6,0,.000,1,.455,2,0,2.6,18.7,.568,ORL,0,7,.636,1,7.3,3,0,17.6,28.3
2.6,.750,20.0,0.0,106,3,6,.000,12.9,3,6,-11,90,2,6,20060206,1618.0,0,Tony Battie,4,0,0,.000,1,.750,0,0,3.1,13.7,.615,ORL,0,2,.500,1,0.0,2,0,29.1,25.4
0.0,.400,33.4,0.0,115,5,5,.500,19.6,2,1,-22,68,4,1,20060206,1526.0,0,Steve Francis,5,1,0,.200,0,.400,0,0,-11.3,2.4,.425,ORL,1,2,.400,1,0.0,4,.000,40.5,4.5
0.0,.545,16.2,0.0,115,2,16,1.000,25.2,6,1,-2,120,1,1,20060206,1650.0,0,Keyon Dooling,11,4,0,.000,0,.545,0,0,1.4,2.2,.627,ORL,0,4,.364,0,0.0,3,0,7.3,4.2
2.8,.333,6.9,0.0,113,1,8,1.000,18.0,2,3,-10,100,2,1,20060206,1490.0,0,Pat Garrity,6,2,0,.667,1,.500,2,2,1.0,7.4,.581,ORL,4,2,.333,0,10.7,2,.500,22.5,4.6
0.0,1.000,0.0,0.0,107,0,2,0,6.0,1,2,+5,200,0,2,20060206,500.0,0,Terence Morris,1,0,0,.000,0,1.000,0,0,5.2,14.8,1.000,ORL,0,0,.000,0,0.0,0,0,0.0,27.4
0.0,.500,0.0,0.0,117,0,3,0,12.5,1,0,+7,137,0,0,20060206,483.0,0,Travis Diener,2,0,0,1.000,0,.750,0,1,4.4,0.0,.750,ORL,2,0,.000,0,0.0,0,.500,0.0,0.0
0.0,.333,0.0,0.0,107,0,2,0,19.1,1,3,+1,84,0,2,20060206,475.0,0,Mario Kasun,3,0,0,.000,0,.333,1,0,-7.4,23.3,.333,ORL,0,0,.000,0,16.8,1,0,0.0,28.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Grant Hill,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0.0,.250,32.5,5.1,94,8,23,.889,33.0,6,3,+10,96,2,3,20060206,2672.0,4,Gilbert Arenas,24,8,0,.333,0,.313,0,3,3.6,4.1,.411,WAS,8,9,.375,1,0.0,2,.375,6.7,9.0
1.9,.429,4.2,2.6,97,1,12,0,18.0,6,4,+12,81,2,4,20060206,2622.0,2,Caron Butler,14,0,0,.071,1,.429,0,0,-5.3,5.6,.429,WAS,1,0,.000,1,0.0,2,.000,12.5,12.2
0.0,.421,4.7,7.9,87,1,21,.667,25.0,8,11,+13,118,0,5,20060206,2554.0,6,Antawn Jamison,19,4,0,.105,0,.447,6,1,8.1,15.9,.485,WAS,2,6,.316,1,16.1,3,.500,0.0,15.7
6.1,.500,0.0,0.0,98,0,5,.750,10.4,1,4,+12,95,2,3,20060206,1630.0,0,Brendan Haywood,2,3,0,.000,2,.500,1,0,-5.2,9.1,.665,WAS,0,4,2.000,1,4.2,2,0,34.7,14.7
0.0,.667,0.0,0.0,99,0,4,0,11.0,2,4,+1,137,0,4,20060206,804.0,0,Awvee Storey,3,0,0,.000,0,.667,0,0,-1.1,18.4,.667,WAS,0,0,.000,1,0.0,1,0,0.0,39.8
0.0,.625,11.0,0.0,103,2,16,1.000,15.5,5,6,+9,166,0,5,20060206,2024.0,0,Antonio Daniels,8,6,0,.000,0,.625,1,0,4.5,10.9,.752,WAS,0,6,.750,0,3.4,1,0,0.0,19.8
0.0,1.000,0.0,4.5,90,0,2,0,3.9,1,4,+8,204,0,3,20060206,755.0,1,Michael Ruffin,1,0,0,.000,0,1.000,1,0,1.0,19.6,1.000,WAS,0,0,.000,0,9.1,3,0,0.0,31.8
0.0,.800,0.0,0.0,102,0,10,1.000,23.8,4,3,-2,177,0,2,20060206,727.0,0,Donell Taylor,5,2,0,.000,0,.800,1,0,15.4,15.2,.850,WAS,0,2,.400,0,9.4,0,0,0.0,22.0
8.1,.000,0.0,0.0,99,0,1,.500,18.7,0,1,-3,50,0,0,20060206,612.0,0,Etan Thomas,3,1,0,.000,1,.000,1,0,-15.7,6.0,.129,WAS,0,2,.667,0,11.2,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Jared Jeffries,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Jameer Nelson,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Bo Outlaw,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
