efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.380,36.0,30,6.1,3.4,5,2,0.0,.488,2,1,8,5,0,.520,-5,6.7,Gilbert Arenas,.846,0,0.0,.320,20070324,9,108,5,0,8,36.0,.125,2367.0,25,WAS,2.6,1,.360,15.2,13,11,115
.386,30.3,23,0.0,-0.3,10,0,4.4,.467,0,1,7,8,2,.273,-7,15.0,Antawn Jamison,1.000,0,5.3,.318,20070324,8,107,3,2,1,5.0,.143,2115.0,22,WAS,0.0,1,.364,27.2,6,6,114
.333,12.1,5,0.0,-1.8,4,0,0.0,.363,1,0,0,2,0,.333,+2,8.6,DeShawn Stevenson,.500,0,7.6,.000,20070324,2,110,2,2,4,22.9,0,1478.0,6,WAS,2.1,1,.333,9.7,2,1,117
.750,17.3,9,25.8,-1.9,4,2,0.0,.781,0,0,0,2,0,1.000,-10,10.8,Andray Blatche,.750,0,9.7,.000,20070324,3,121,2,2,1,8.1,0,1167.0,4,WAS,0.0,1,.750,12.3,4,3,121
.000,11.4,1,0.0,-14.7,3,0,0.0,.105,0,0,0,3,0,1.333,-7,8.7,Brendan Haywood,.250,0,0.0,.000,20070324,0,35,3,0,1,7.0,0,1090.0,3,WAS,0.0,1,.000,19.8,4,1,119
.444,13.8,8,0.0,-3.3,7,0,0.0,.444,0,0,0,4,0,.000,+4,13.0,Darius Songaila,0,0,9.9,.000,20070324,4,119,6,3,4,21.7,0,1703.0,9,WAS,0.0,0,.444,16.9,0,0,120
.800,8.4,8,0.0,0.6,9,0,0.0,.800,1,0,0,5,0,.000,+2,18.4,Etan Thomas,0,0,14.6,.000,20070324,4,172,3,4,0,0.0,0,1545.0,5,WAS,2.0,0,.800,23.3,0,0,114
.750,21.2,14,25.3,5.3,1,3,0.0,.788,2,2,3,1,0,.250,-1,2.2,Jarvis Hayes,1.000,0,0.0,.375,20070324,5,112,2,0,2,14.0,.667,1461.0,8,WAS,4.2,0,.625,4.9,2,2,114
.400,13.5,4,0.0,-0.5,1,0,0.0,.400,1,0,2,0,0,.000,-5,3.3,Antonio Daniels,0,0,5.9,.400,20070324,2,112,1,1,3,28.0,.000,964.0,5,WAS,3.2,0,.400,0.0,0,0,117
.500,15.3,3,0.0,-8.8,0,0,0.0,.500,0,1,3,0,0,.000,-3,0.0,Roger Mason,0,0,0.0,1.000,20070324,1,103,2,0,0,0.0,.333,512.0,3,WAS,0.0,0,.333,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,20070324,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070324,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.500,17.6,12,25.0,-5.3,8,4,0.0,.500,2,2,5,6,0,.000,+8,10.4,Cuttino Mobley,0,0,5.9,.417,20070324,5,80,2,2,1,3.8,.400,2437.0,12,LAC,2.5,1,.417,13.9,0,0,109
.444,26.1,18,8.8,-5.2,14,2,0.0,.436,0,0,0,12,0,.333,+6,19.1,Elton Brand,.333,0,6.2,.000,20070324,8,93,4,2,4,18.4,0,2316.0,18,LAC,0.0,1,.444,29.3,6,2,108
