blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.381,18.4,3.6,86,4,24,.800,28.0,8,22,-7,109,1,18,20060404,2379.0,3,Kevin Garnett,21,8,0,.048,1,.381,4,0,10.6,32.1,.472,MIN,1,10,.476,1,11.5,3,.000,3.8,53.1
3.8,.444,10.2,1.3,97,2,20,1.000,27.2,8,1,-7,91,4,0,20060404,2204.0,1,Ricky Davis,18,4,0,.111,2,.444,1,0,-0.1,1.6,.506,MIN,2,4,.222,1,3.1,2,.000,16.8,0.0
0.0,.250,37.0,1.5,99,8,4,0,17.3,2,3,-16,59,5,2,20060404,1888.0,1,Marcus Banks,8,0,0,.125,0,.250,1,0,-8.4,5.5,.250,MIN,1,0,.000,1,3.6,3,.000,38.5,7.4
0.0,.571,5.2,0.0,102,1,10,.333,16.7,4,4,-2,82,4,2,20060404,1864.0,0,Rashad McCants,7,1,0,.286,0,.643,2,1,-6.5,7.4,.601,MIN,2,3,.429,1,7.4,5,.500,32.5,7.5
0.0,.571,7.1,2.0,98,1,9,1.000,14.8,4,2,0,109,1,2,20060404,1439.0,1,Mark Blount,7,1,0,.000,0,.571,0,0,0.5,4.8,.605,MIN,0,1,.143,1,0.0,3,0,11.8,9.8
0.0,.500,27.7,0.0,102,5,13,.500,18.6,5,5,+2,113,1,3,20060404,1844.0,0,Trenton Hassell,10,3,0,.000,0,.500,2,0,3.2,9.4,.514,MIN,0,6,.600,0,7.4,2,0,7.3,11.4
0.0,.800,0.0,0.0,101,0,10,1.000,18.3,4,4,+5,104,3,3,20060404,1220.0,0,Justin Reed,5,2,0,.000,0,.800,1,0,-1.0,11.4,.850,MIN,0,2,.400,0,5.6,2,0,33.8,17.3
3.5,.333,7.1,2.4,91,1,2,.000,12.3,1,4,+9,40,2,4,20060404,1209.0,1,Marko Jarić,3,0,0,.000,1,.333,0,0,-5.3,11.5,.258,MIN,0,2,.667,0,0.0,1,0,34.0,23.2
0.0,0,0.0,0.0,98,0,0,0,12.9,0,1,-6,0,1,1,20060404,196.0,0,Eddie Griffin,0,0,0,0,0,0,0,0,-14.5,17.7,0,MIN,0,0,0,0,0.0,0,0,100.0,35.8
0.0,0,0.0,0.0,103,0,0,0,16.0,0,0,-3,0,1,0,20060404,157.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-34.0,0.0,0,MIN,0,0,0,0,0.0,2,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.333,30.9,2.3,93,8,17,1.000,26.5,6,6,+6,83,5,6,20060404,2479.0,2,Raymond Felton,18,4,0,.222,0,.361,0,1,-3.0,8.4,.430,CHA,4,4,.222,1,0.0,1,.250,20.2,16.6
