blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.519,11.0,3.1,106,3,33,1.000,28.6,14,7,-9,109,3,7,20051230,2636.0,3,Ricky Davis,27,1,0,.370,0,.593,0,4,2.3,9.7,.601,BOS,10,1,.037,1,0.0,3,.400,9.9,16.6
1.5,.389,26.7,1.0,110,9,22,.625,24.2,7,6,+1,102,4,6,20051230,2607.0,1,Paul Pierce,18,5,0,.500,1,.472,0,3,-0.9,8.4,.511,BOS,9,8,.444,1,0.0,4,.333,15.7,14.4
3.8,.571,6.9,0.0,113,2,10,.667,13.3,4,3,+1,96,3,2,20051230,2112.0,0,Mark Blount,7,2,0,.000,2,.571,1,0,-5.8,5.2,.601,BOS,0,3,.429,1,4.1,5,0,26.5,5.9
0.0,.545,7.6,0.0,113,2,14,0,15.5,6,5,+1,107,2,5,20051230,2075.0,0,Delonte West,11,0,0,.364,0,.636,0,2,-5.2,8.8,.636,BOS,4,0,.000,1,0.0,4,.500,15.4,15.1
0.0,0,31.8,0.0,114,3,0,0,12.3,0,2,-13,63,3,1,20051230,604.0,0,Kendrick Perkins,0,0,0,0,0,0,1,0,-8.3,12.1,0,BOS,0,0,0,1,14.4,3,0,100.0,10.4
4.4,.444,12.4,0.0,109,3,10,.500,16.2,4,5,+13,94,2,5,20051230,1809.0,0,Raef LaFrentz,9,1,0,.333,2,.500,0,1,-3.0,10.1,.506,BOS,3,2,.222,0,0.0,4,.333,16.8,17.3
0.0,.833,23.2,2.3,112,3,13,1.000,21.3,5,2,-6,135,3,0,20051230,1149.0,1,Marcus Banks,6,2,0,.333,0,.917,2,1,6.4,6.3,.945,BOS,2,2,.333,0,15.2,3,.500,30.4,0.0
11.2,.714,0.0,5.0,87,0,10,.000,17.2,5,8,-7,132,0,7,20051230,1067.0,2,Al Jefferson,7,0,0,.000,3,.714,1,0,13.0,27.3,.672,BOS,0,1,.143,0,8.2,0,0,0.0,41.1
0.0,.000,37.5,15.8,83,2,0,0,29.0,0,1,-1,45,2,0,20051230,341.0,2,Orien Greene,2,0,0,.500,0,.000,1,0,-6.4,10.7,.000,BOS,1,0,.000,0,25.6,2,.000,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Justin Reed,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
