threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,1,2,4,0,24.6,9,20160417,Tobias Harris,1,.409,7.5,0,116,11,2,21.4,2.8,.364,0,0,1,2392.0,.250,3.6,-4.6,DET,4,3,.409,1,1,.000,10,75,9,2.3,15.6,-4,18.7
.500,0,5,7,.833,2.7,20,20160417,Marcus Morris,3,.536,20.3,5,129,14,1,5.7,1.4,.429,0,6,1,2381.0,.429,3.7,2.8,DET,6,1,.601,4,1,.429,2,128,1,0.0,3.1,-7,23.7
.571,0,3,8,.750,5.7,21,20160417,Kentavious Caldwell-Pope,4,.643,13.3,3,131,14,0,0.0,0.0,.500,0,4,0,2302.0,.500,0.0,3.7,DET,7,0,.666,2,1,.286,2,136,2,0.0,3.2,-2,21.9
.071,1,0,1,.500,23.9,13,20160417,Andre Drummond,0,.429,0.0,1,123,14,0,0.0,0.0,.429,0,2,3,2192.0,.000,11.9,-7.4,DET,6,0,.437,3,1,.143,11,99,8,2.5,18.8,-4,21.7
.333,0,7,4,1.000,6.5,17,20160417,Reggie Jackson,2,.667,36.9,1,127,12,1,19.4,1.7,.583,0,1,0,2021.0,.500,0.0,2.3,DET,7,3,.683,3,1,.083,2,122,2,0.0,3.7,-9,24.4
.750,0,0,3,0,53.1,9,20160417,Stanley Johnson,3,1.125,0.0,0,113,4,0,0.0,0.0,.750,0,0,0,987.0,1.000,0.0,11.2,DET,3,0,1.125,4,0,.000,8,195,8,0.0,30.3,+1,13.0
0,0,6,0,.500,15.2,1,20160417,Steve Blake,0,0,54.4,1,127,0,0,77.3,0.0,0,0,2,0,859.0,0,0.0,-8.3,DET,0,3,.568,2,0,0,2,93,2,0.0,8.7,+4,14.4
.000,0,0,0,1.000,0.0,3,20160417,Aron Baynes,0,1.000,0.0,1,133,1,0,0.0,0.0,1.000,0,1,0,688.0,0,0.0,0.0,DET,1,0,1.042,0,0,1.000,0,219,0,0.0,0.0,-1,6.7
.667,0,1,2,0,0.0,8,20160417,Reggie Bullock,2,1.333,22.6,0,133,3,0,0.0,0.0,1.000,0,0,0,578.0,1.000,0.0,23.1,DET,3,0,1.333,2,0,.000,0,262,0,0.0,0.0,-3,16.6
0,0,0,0,0,0,0,20160417,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160417,Spencer Dinwiddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160417,Jodie Meeks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160417,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.176,2,11,3,1.000,17.8,22,20160417,LeBron James,0,.529,45.5,4,114,17,2,5.1,2.8,.529,0,4,1,2451.0,.000,2.7,12.4,CLE,9,1,.586,3,1,.235,6,137,5,5.3,9.2,+18,22.9
