efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,26.3,17,14.2,6.4,10,3,1.7,.467,3,0,1,9,1,.313,0,15.3,Kevin Garnett,1.000,0,3.4,.063,20070126,6,106,2,1,9,35.8,.000,2299.0,16,MIN,4.3,1,.375,25.1,5,5,105
.571,10.1,8,12.5,2.7,9,1,0.0,.571,0,0,0,6,0,.000,-7,14.0,Trenton Hassell,0,0,10.4,.000,20070126,4,138,1,3,8,30.2,0,2254.0,7,MIN,0.0,1,.571,17.0,0,0,118
.455,17.9,13,7.3,-2.1,6,1,0.0,.509,1,2,6,5,0,.364,-4,9.6,Ricky Davis,.750,0,3.5,.545,20070126,4,114,1,1,4,15.5,.333,2202.0,11,MIN,1.5,1,.364,14.5,4,3,116
.545,24.5,13,7.8,-7.5,3,1,2.6,.547,0,0,0,2,1,.182,-8,7.0,Mark Blount,.500,0,5.2,.000,20070126,6,103,3,1,0,0.0,0,1501.0,11,MIN,0.0,1,.545,8.5,2,1,119
.667,20.0,9,22.5,-8.4,2,2,0.0,.654,0,2,4,2,0,.333,-3,5.5,Mike James,.500,0,0.0,.667,20070126,3,97,3,0,1,7.0,.500,1270.0,6,MIN,0.0,1,.500,10.1,2,1,120
.556,24.6,12,28.8,-7.1,2,4,4.8,.607,0,2,4,1,2,.222,+1,4.4,Randy Foye,1.000,0,4.8,.444,20070126,4,85,2,1,0,0.0,.500,1610.0,9,MIN,0.0,0,.444,4.0,2,2,119
.688,38.1,26,0.0,12.1,8,0,0.0,.714,1,0,0,4,0,.313,+4,20.6,Craig Smith,.800,0,22.8,.000,20070126,11,151,3,4,0,0.0,0,1365.0,16,MIN,2.4,0,.688,18.8,5,4,112
.500,8.8,2,50.0,-4.4,2,2,0.0,.500,0,0,0,2,0,.000,+7,5.4,Marko Jarić,0,0,0.0,.000,20070126,1,97,2,0,6,36.0,0,1304.0,2,MIN,0.0,0,.500,9.8,0,0,121
0,0.0,0,0,-10.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Mark Madsen,0,0,0.0,0,20070126,0,0,2,0,0,0.0,0,595.0,0,MIN,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
