efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.424,37.3,34,14.3,-3.9,4,6,0.0,.471,1,2,8,4,0,.212,-1,4.9,Kobe Bryant,.857,0,0.0,.242,20070502,13,94,2,0,1,3.5,.250,2773.0,33,LAL,1.0,1,.394,9.9,7,6,122
.643,28.1,33,3.9,12.8,10,1,2.0,.661,1,1,1,5,1,.429,-10,14.9,Lamar Odom,.667,0,14.8,.048,20070502,13,146,6,5,2,9.6,1.000,2270.0,21,LAL,1.3,1,.619,15.1,9,6,119
.667,14.0,11,11.4,10.0,5,1,0.0,.709,3,0,1,5,0,.667,+8,11.0,Jordan Farmar,.750,0,0.0,.167,20070502,4,140,2,0,2,10.6,.000,1535.0,6,LAL,5.6,1,.667,22.3,4,3,109
.333,8.1,2,40.0,-7.6,4,2,3.0,.333,1,0,1,3,1,.000,0,9.0,Luke Walton,0,0,4.4,.333,20070502,1,53,6,1,0,0.0,.000,1511.0,3,LAL,1.9,1,.333,13.6,0,0,117
.500,12.8,4,31.1,-4.7,7,2,0.0,.450,1,0,0,5,0,.250,-3,19.2,Kwame Brown,.000,0,10.9,.000,20070502,2,78,3,2,0,0.0,0,1233.0,4,LAL,2.3,1,.500,27.8,1,0,114
.400,19.7,12,0.0,3.7,10,0,0.0,.475,2,0,0,4,0,.600,-8,21.5,Ronny Turiaf,.667,0,25.5,.000,20070502,4,129,4,6,1,5.1,0,1579.0,10,LAL,3.6,0,.400,17.4,6,4,115
.500,8.9,4,0.0,-1.9,1,0,0.0,.500,0,0,2,1,0,.000,-9,3.1,Maurice Evans,0,0,0.0,.500,20070502,2,117,0,0,0,0.0,.000,1100.0,4,LAL,0.0,0,.500,6.2,0,0,126
.333,9.8,2,25.0,-9.4,0,1,0.0,.333,0,0,1,0,0,.000,-19,0.0,Shammond Williams,0,0,0.0,.333,20070502,1,57,1,0,0,0.0,.000,1001.0,3,LAL,0.0,0,.333,0.0,0,0,127
.833,17.9,6,0.0,11.4,1,0,9.7,.872,0,1,2,1,1,.333,-1,7.2,Brian Cook,1.000,0,0.0,.667,20070502,2,191,4,0,0,0.0,.500,473.0,3,LAL,0.0,0,.667,14.5,1,1,116
.000,16.3,0,33.3,-26.5,1,1,0.0,.000,0,0,1,1,0,.000,-6,7.5,Smush Parker,0,0,0.0,.500,20070502,0,0,3,0,0,0.0,.000,451.0,2,LAL,0.0,0,.000,15.2,0,0,122
0,0.0,0,0,3.6,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Sasha Vujačić,0,0,0.0,0,20070502,0,209,0,0,1,24.1,0,278.0,0,LAL,0.0,0,0,0.0,0,0,128
1.000,25.0,2,50.0,-3.9,2,1,0.0,1.000,0,0,0,1,0,.000,+1,34.6,Andrew Bynum,0,0,34.2,.000,20070502,1,105,1,1,0,0.0,0,196.0,1,LAL,0.0,0,1.000,35.0,0,0,117
.571,7.0,8,0.0,-0.1,3,0,0.0,.571,0,2,4,1,0,.000,+7,4.1,Raja Bell,0,0,5.6,.571,20070502,3,142,3,2,3,9.6,.500,2465.0,7,PHO,0.0,1,.429,2.7,0,0,119
.548,23.6,26,0.0,9.1,10,0,3.4,.582,3,1,5,7,2,.143,+22,14.6,Shawn Marion,1.000,0,8.9,.238,20070502,11,132,5,3,2,9.4,.200,2322.0,21,PHO,3.7,1,.524,20.2,3,3,103
.333,27.6,17,27.4,-8.1,2,7,0.0,.459,0,0,2,2,0,.533,+3,3.0,Steve Nash,.875,0,0.0,.133,20070502,5,88,1,0,10,37.6,.000,2275.0,15,PHO,0.0,1,.333,5.9,8,7,118
.375,30.4,27,7.3,1.5,16,2,0.0,.535,2,0,0,12,0,1.313,+5,24.6,Amar'e Stoudemire,.714,0,12.5,.000,20070502,6,117,5,4,1,4.1,0,2200.0,16,PHO,2.6,1,.375,36.5,21,15,102
.600,19.2,7,26.9,-5.3,0,2,0.0,.643,0,2,5,0,0,.200,+5,0.0,James Jones,1.000,0,0.0,1.000,20070502,2,91,2,0,0,0.0,.400,954.0,5,PHO,0.0,1,.400,0.0,1,1,119
.625,18.3,18,6.8,6.4,1,1,0.0,.654,3,3,7,0,0,.333,+3,1.7,Leandro Barbosa,.750,0,3.5,.583,20070502,6,129,3,1,1,4.7,.429,1979.0,12,PHO,4.4,0,.500,0.0,4,3,110
.750,9.3,8,17.0,8.6,5,1,0.0,.820,2,0,0,3,0,.500,-5,10.9,Boris Diaw,1.000,0,8.8,.000,20070502,3,157,3,2,4,21.6,0,1550.0,4,PHO,3.7,0,.750,13.0,2,2,107
.667,26.3,8,14.3,12.3,3,1,6.0,.667,0,0,0,3,1,.000,+5,15.5,Kurt Thomas,0,0,0.0,.000,20070502,4,119,1,0,2,39.2,0,655.0,6,PHO,0.0,0,.667,30.7,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070502,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070502,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070502,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
