threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,2,1,5,.400,8.3,18,20181029,Kent Bazemore,2,.500,6.0,2,106,16,2,9.9,2.8,.438,0,5,0,1953.0,.400,0.0,0.8,ATL,7,2,.495,3,1,.313,3,87,3,5.7,4.0,-15,25.6
.462,0,8,6,0,6.2,11,20181029,Trae Young,1,.423,49.1,0,116,13,0,0.0,0.0,.385,0,0,0,1753.0,.167,0.0,-1.4,ATL,5,0,.423,1,1,.000,2,105,2,0.0,3.0,-14,18.4
.545,0,2,6,1.000,17.7,5,20181029,Taurean Prince,1,.136,11.3,2,106,11,1,20.2,1.8,.091,0,2,1,1534.0,.167,3.2,-15.1,ATL,1,3,.210,3,1,.182,6,45,5,0.0,10.1,-16,24.0
.429,0,2,3,0,13.4,4,20181029,Vince Carter,0,.286,15.6,0,102,7,2,12.5,4.5,.286,0,0,1,1217.0,.000,4.1,-4.1,ATL,2,1,.286,1,1,.000,4,66,3,0.0,8.5,-9,16.3
.600,0,0,3,.500,0.0,8,20181029,Alex Len,1,.700,0.0,1,111,5,1,14.5,3.1,.600,0,2,2,870.0,.333,11.4,-1.8,ATL,3,1,.680,4,1,.400,2,116,0,0.0,6.0,-12,19.6
.286,0,2,2,.500,22.4,5,20181029,DeAndre' Bembry,0,.286,12.7,1,104,7,1,20.2,1.9,.286,0,2,1,1458.0,.000,3.4,-7.2,ATL,2,2,.317,0,0,.286,7,64,6,0.0,12.5,-7,16.8
.364,0,0,4,.500,7.8,11,20181029,Omari Spellman,1,.409,0.0,2,110,11,1,0.0,2.0,.364,0,4,4,1395.0,.250,14.2,-1.6,ATL,4,0,.431,1,0,.364,6,99,2,0.0,11.2,-12,22.7
.250,0,0,2,1.000,19.6,11,20181029,Dewayne Dedmon,1,.563,0.0,2,105,8,1,0.0,2.0,.500,0,2,0,1386.0,.500,0.0,0.2,ATL,4,0,.619,3,0,.250,5,123,5,0.0,9.4,-9,15.9
.667,1,1,2,1.000,15.7,2,20181029,Kevin Huerter,0,.000,7.9,2,109,3,0,20.5,0.0,.000,0,2,0,1041.0,.000,0.0,-9.7,ATL,0,1,.258,1,0,.667,3,53,3,5.3,7.5,-5,11.6
.000,0,3,0,0,46.4,6,20181029,Miles Plumlee,0,.750,72.8,0,87,4,1,33.3,4.7,.750,0,0,1,586.0,0,8.5,14.5,ATL,3,2,.750,1,0,.000,6,111,5,0.0,26.6,-1,25.4
.250,0,0,1,1.000,19.4,6,20181029,Jeremy Lin,0,.500,0.0,2,110,4,0,17.0,0.0,.500,0,2,0,559.0,.000,0.0,-3.7,ATL,2,1,.615,0,0,.500,2,100,2,0.0,9.3,-6,26.1
.333,0,1,1,0,0.0,2,20181029,Tyler Dorsey,0,.333,31.7,0,118,3,0,0.0,0.0,.333,0,0,0,342.0,.000,0.0,-4.8,ATL,1,0,.333,0,0,.000,0,81,0,0.0,0.0,0,21.7
