blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,13.6,1.4,104,2,27,.786,24.9,8,9,+3,137,2,5,20060331,2518.0,1,Richard Jefferson,15,11,0,.133,0,.533,4,0,11.6,11.7,.638,NJN,2,14,.933,1,9.5,0,.000,8.6,14.3
0.0,.348,7.9,1.5,104,1,26,1.000,36.1,8,9,0,110,3,4,20060331,2280.0,1,Vince Carter,23,10,0,.174,0,.348,5,0,2.8,12.9,.474,NJN,4,10,.435,1,13.2,4,.000,9.9,12.6
0.0,.083,10.6,3.1,100,2,11,.900,22.5,1,6,-4,86,2,4,20060331,2210.0,2,Jason Kidd,12,9,0,.417,0,.083,2,0,-4.3,8.9,.335,NJN,5,10,.833,1,5.4,3,.000,10.9,13.0
3.1,.333,7.4,0.0,103,1,5,.750,8.0,1,7,-9,145,0,4,20060331,1600.0,0,Jason Collins,3,3,0,.000,1,.333,3,0,2.5,14.3,.525,NJN,0,4,1.333,1,11.3,4,0,0.0,18.0
0.0,.400,0.0,0.0,104,0,4,0,15.4,2,8,-5,59,4,5,20060331,1583.0,0,Nenad Krstić,5,0,0,.000,0,.400,3,0,-12.9,16.5,.400,NJN,0,0,.000,1,11.4,4,0,44.4,22.7
0.0,.333,8.2,0.0,106,1,7,1.000,13.6,2,4,+14,114,1,3,20060331,1570.0,0,Clifford Robinson,6,2,0,.333,0,.417,1,1,-2.5,8.3,.509,NJN,2,2,.333,0,3.8,4,.500,12.7,13.8
0.0,.500,0.0,0.0,107,0,4,0,11.2,2,3,+9,95,1,2,20060331,1207.0,0,Zoran Planinić,4,0,0,.000,0,.500,1,0,-3.5,8.1,.500,NJN,0,0,.000,0,5.0,0,0,20.0,11.9
0.0,.333,0.0,4.3,94,0,4,1.000,13.4,1,3,+7,131,0,3,20060331,785.0,1,Jacque Vaughn,3,2,0,.000,0,.333,0,0,2.2,12.5,.515,NJN,0,2,.667,0,0.0,2,0,0.0,27.5
0.0,.000,0.0,0.0,110,0,0,0,14.3,0,0,-4,0,0,0,20060331,379.0,0,Antoine Wright,2,0,0,.000,0,.000,0,0,-16.7,0.0,.000,NJN,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,1.000,0.0,0.0,103,0,3,0,10.2,1,2,+4,279,0,1,20060331,265.0,0,Lamond Murray,1,0,0,1.000,0,1.500,1,1,26.1,24.7,1.500,NJN,1,0,.000,0,22.6,1,1.000,0.0,27.2
0.0,.000,0.0,0.0,110,0,0,0,100.0,0,0,0,0,0,0,20060331,4.0,0,Scott Padgett,1,0,0,1.000,0,.000,0,0,-609.9,0.0,.000,NJN,1,0,.000,0,0.0,0,.000,0.0,0.0
