blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,24.7,0.0,106,5,23,1.000,27.2,10,4,+6,97,5,4,20060215,2598.0,0,Tony Parker,20,3,0,.050,0,.500,0,0,-4.3,5.2,.539,SAS,1,3,.150,1,0.0,4,.000,19.0,10.4
3.1,.467,13.9,1.3,96,3,19,.556,27.4,7,15,+5,88,6,11,20060215,2451.0,1,Tim Duncan,15,5,0,.000,2,.467,4,0,-1.3,20.5,.501,SAS,0,9,.600,1,10.8,5,0,24.0,30.4
1.8,1.000,9.1,3.0,98,2,6,0,5.2,2,2,-11,114,2,2,20060215,2064.0,2,Bruce Bowen,2,0,0,1.000,1,1.500,0,2,4.7,3.2,1.500,SAS,2,0,.000,1,0.0,5,1.000,50.0,6.6
0.0,.188,38.5,1.5,104,8,12,.750,27.0,3,1,-7,88,1,1,20060215,2044.0,1,Manu Ginóbili,16,6,0,.188,0,.188,0,0,-5.4,1.6,.307,SAS,3,8,.500,1,0.0,5,.000,4.9,3.3
0.0,.500,0.0,0.0,106,0,2,0,3.4,1,3,0,122,0,2,20060215,1567.0,0,Rasho Nesterović,2,0,0,.000,0,.500,1,0,-2.2,6.4,.500,SAS,0,0,.000,1,4.2,0,0,0.0,8.6
3.4,.700,5.4,2.8,92,1,18,1.000,21.8,7,20,-2,111,6,11,20060215,2189.0,2,Nazr Mohammed,10,4,0,.000,2,.700,9,0,6.4,30.6,.765,SAS,0,4,.400,0,27.2,3,0,33.8,34.0
0.0,.364,0.0,3.4,96,0,12,.750,19.2,4,8,-1,109,0,7,20060215,1787.0,2,Michael Finley,11,3,0,.455,0,.409,1,1,3.1,15.0,.470,SAS,5,4,.364,0,3.7,1,.200,0.0,26.5
0.0,.375,29.5,5.4,95,3,8,0,21.4,3,1,-2,105,1,1,20060215,1131.0,2,Nick Van Exel,8,0,0,.625,0,.500,0,2,7.4,3.0,.500,SAS,5,0,.000,0,0.0,2,.400,11.1,6.0
0.0,0,0.0,0.0,108,0,0,0,45.6,0,0,-2,0,1,0,20060215,59.0,0,Sean Marks,0,0,0,0,0,0,0,0,-55.2,0.0,0,SAS,0,0,0,0,0.0,0,0,100.0,0.0
0.0,0,0.0,0.0,97,0,0,0,0.0,0,0,-1,0,0,0,20060215,10.0,0,Brent Barry,0,0,0,0,0,0,0,0,-119.3,0.0,0,SAS,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.459,39.7,2.0,100,9,42,1.000,40.0,17,8,+9,104,4,7,20060215,3076.0,2,Allen Iverson,37,8,0,.000,0,.459,1,0,4.9,8.7,.518,PHI,0,8,.216,1,2.2,4,0,9.0,15.1
0.0,.583,11.6,3.6,98,3,16,.500,16.1,7,7,+8,114,2,5,20060215,2547.0,3,Andre Iguodala,12,1,0,.083,0,.625,2,1,4.0,9.2,.621,PHI,1,2,.167,1,5.3,2,1.000,13.4,13.0
2.0,.333,8.2,6.6,88,2,21,.727,31.6,6,6,+4,83,4,6,20060215,2347.0,5,Chris Webber,18,8,0,.111,1,.361,0,1,0.5,8.6,.460,PHI,2,11,.611,1,0.0,4,.500,14.9,16.9
10.2,.667,0.0,0.0,95,0,4,0,4.8,2,8,-8,92,1,8,20060215,2284.0,0,Samuel Dalembert,3,0,0,.000,5,.667,0,0,-0.7,11.7,.667,PHI,0,0,.000,1,0.0,3,0,25.0,23.2
0.0,.500,8.3,0.0,107,1,2,0,8.2,1,2,-21,88,1,1,20060215,1010.0,0,Kevin Ollie,2,0,0,.000,0,.500,1,0,-8.8,6.6,.500,PHI,0,0,.000,1,6.7,3,0,33.3,6.6
0.0,.556,19.4,7.7,92,4,10,0,16.7,5,1,+12,90,3,1,20060215,1987.0,5,John Salmons,9,0,0,.111,0,.556,0,0,2.9,1.7,.556,PHI,1,0,.000,0,0.0,4,.000,25.0,3.3
0.0,.500,0.0,0.0,105,0,6,.500,13.2,2,2,+4,122,0,2,20060215,1019.0,0,Kyle Korver,4,1,0,.250,0,.625,0,1,-1.8,6.6,.615,PHI,1,2,.500,0,0.0,1,1.000,0.0,13.0
5.6,.000,0.0,0.0,98,0,0,0,6.6,0,5,0,61,0,3,20060215,833.0,0,Michael Bradley,2,0,0,.000,1,.000,2,0,-8.0,20.1,.000,PHI,0,0,.000,0,16.2,2,0,0.0,23.9
0.0,.500,22.9,7.4,94,1,2,0,13.3,1,2,+7,139,0,0,20060215,416.0,1,Shavlik Randolph,2,0,0,.000,0,.500,2,0,10.6,16.1,.500,PHI,0,0,.000,0,32.5,1,0,0.0,0.0
12.3,.000,0.0,0.0,103,0,0,0,7.3,0,0,0,0,0,0,20060215,381.0,0,Steven Hunter,1,0,0,.000,1,.000,0,0,-7.0,0.0,.000,PHI,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Matt Barnes,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Robert Horry,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Lee Nailon,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Lou Williams,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
