blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,4.7,0.0,97,1,25,1.000,31.0,9,10,-4,99,6,8,20060107,2635.0,0,Wally Szczerbiak,18,4,0,.389,0,.583,2,3,1.7,13.3,.633,MIN,7,4,.222,1,7.1,2,.429,23.3,17.1
1.6,.500,12.0,2.6,99,3,10,0,13.4,5,3,+5,103,1,2,20060107,2611.0,2,Trenton Hassell,10,0,0,.100,1,.500,1,0,3.8,4.0,.500,MIN,1,0,.000,1,3.6,3,.000,9.1,4.3
3.4,.688,11.7,0.0,91,2,26,.667,29.3,11,11,+3,116,4,10,20060107,2450.0,0,Kevin Garnett,16,4,0,.063,2,.688,1,0,8.2,15.8,.697,MIN,1,6,.375,1,3.8,4,.000,17.7,23.0
3.7,.333,26.3,3.0,96,6,6,0,16.9,3,2,-7,71,3,2,20060107,2251.0,2,Marko Jarić,9,0,0,.444,2,.333,0,0,-0.3,3.1,.333,MIN,4,0,.000,1,0.0,6,.000,25.0,5.0
3.0,1.000,0.0,0.0,93,0,3,.500,4.4,1,5,+7,161,0,5,20060107,1357.0,0,Eddie Griffin,1,1,0,.000,1,1.000,0,0,3.8,12.9,.798,MIN,0,2,2.000,1,0.0,2,0,0.0,20.8
0.0,.250,8.4,0.0,107,1,5,1.000,27.4,2,0,-5,54,2,0,20060107,1209.0,0,Troy Hudson,8,1,0,.250,0,.250,0,0,-15.2,0.0,.296,MIN,2,1,.125,0,0.0,2,.000,19.2,0.0
0.0,1.000,0.0,0.0,92,0,4,0,13.1,2,4,-12,85,2,4,20060107,967.0,0,Michael Olowokandi,2,0,0,.000,0,1.000,0,0,-2.9,14.5,1.000,MIN,0,0,.000,0,0.0,3,0,50.0,23.4
0.0,0,0.0,0.0,99,0,0,0,0.0,0,1,+2,0,0,1,20060107,470.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-4.7,7.5,0,MIN,0,0,0,0,0.0,2,0,0,12.0
0.0,.000,0.0,7.7,90,0,0,0,22.1,0,0,-8,0,0,0,20060107,431.0,1,Rashad McCants,3,0,0,.000,0,.000,0,0,-20.0,0.0,.000,MIN,0,0,.000,0,0.0,3,0,0.0,0.0
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,-1,0,0,0,20060107,20.0,0,Richie Frahm,0,0,0,0,0,0,0,0,-2.4,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
4.7,.333,12.2,1.4,91,2,26,.889,31.1,8,7,+9,118,0,5,20060107,2344.0,1,Dirk Nowitzki,24,8,0,.167,2,.375,2,2,11.9,10.5,.465,DAL,4,9,.375,1,4.8,3,.500,0.0,19.8
2.6,.417,0.0,3.1,89,0,15,.714,22.2,5,10,+14,98,3,6,20060107,2122.0,2,Josh Howard,12,5,0,.000,1,.417,4,0,3.1,16.6,.497,DAL,0,7,.583,1,10.6,2,0,16.6,26.3
0.0,.267,23.7,5.0,89,4,11,.500,22.0,4,2,+10,89,1,2,20060107,2004.0,3,Jason Terry,15,1,0,.400,0,.333,0,2,2.8,3.5,.346,DAL,6,2,.133,1,0.0,2,.333,5.9,9.3
0.0,.667,6.6,0.0,100,1,8,0,8.5,4,5,+7,154,0,2,20060107,1835.0,0,Adrian Griffin,6,0,0,.000,0,.667,3,0,3.4,9.6,.667,DAL,0,0,.000,1,9.2,1,0,0.0,10.1
4.0,.000,6.9,0.0,95,1,3,.750,10.9,0,10,+1,94,2,3,20060107,1383.0,0,Erick Dampier,2,3,0,.000,1,.000,7,0,-3.5,25.4,.399,DAL,0,4,2.000,1,28.6,3,0,34.7,20.2
3.8,.308,17.7,4.5,87,2,8,0,30.1,4,4,-6,64,4,1,20060107,1471.0,2,Jerry Stackhouse,13,0,0,.154,1,.308,3,0,-3.4,9.6,.308,DAL,2,0,.000,0,11.5,2,.000,23.5,6.3
0.0,.444,19.8,2.5,95,2,8,.000,20.9,4,1,-11,88,1,1,20060107,1356.0,1,Devin Harris,9,0,0,.111,0,.444,0,0,-3.0,2.6,.405,DAL,1,2,.222,0,0.0,3,.000,9.2,6.9
11.1,0,0.0,3.3,80,0,1,.500,10.1,0,3,-3,24,3,3,20060107,999.0,1,DeSagana Diop,0,1,0,0,2,0,0,0,-7.2,10.5,.568,DAL,0,2,0,0,0.0,3,0,77.3,27.9
0.0,.250,0.0,0.0,96,0,3,0,12.4,1,4,+1,95,0,4,20060107,844.0,0,Keith Van Horn,4,0,0,.500,0,.375,0,1,-3.0,16.6,.375,DAL,2,0,.000,0,0.0,1,.500,0.0,44.0
