threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,2,1,2,0,8.8,15,20190403,Shaquille Harrison,1,.577,3.8,0,102,13,2,7.1,2.7,.538,0,0,1,2012.0,.500,3.7,0.8,CHI,7,1,.577,5,1,.000,4,113,3,4.1,6.5,+3,17.1
.000,0,8,0,1.000,10.2,24,20190403,Walt Lemon,0,.688,44.6,2,104,16,2,19.2,3.1,.688,0,2,0,1736.0,0,0.0,7.5,CHI,11,4,.711,2,1,.125,3,125,3,0.0,5.7,+4,29.5
.500,1,1,5,1.000,19.1,11,20190403,Timothé Luwawu-Cabarrot,1,.450,4.6,2,107,10,0,15.5,0.0,.400,0,2,0,1540.0,.200,0.0,-5.5,CHI,4,2,.506,2,1,.200,5,92,5,2.7,10.6,-3,20.5
.000,2,0,0,1.000,11.9,12,20190403,Robin Lopez,0,.714,0.0,2,106,7,0,27.6,0.0,.714,0,2,2,1486.0,0,9.9,-0.8,CHI,5,3,.761,0,1,.286,5,112,3,5.5,11.0,+2,17.9
.286,0,1,2,0,24.0,4,20190403,Wayne Selden,0,.286,7.0,0,108,7,0,12.5,0.0,.286,0,0,1,979.0,.000,7.5,-15.3,CHI,2,1,.286,4,1,.000,5,68,4,0.0,16.7,-12,20.0
.182,0,2,2,1.000,20.0,18,20190403,JaKarr Sampson,2,.636,8.6,4,102,11,2,13.6,3.0,.545,0,4,3,1761.0,1.000,12.6,5.1,CHI,6,2,.705,4,0,.364,9,134,6,0.0,16.7,+11,20.5
.444,0,3,4,.500,18.8,11,20190403,Rawle Alkins,1,.500,13.6,2,109,9,0,15.7,0.0,.444,0,4,0,1562.0,.250,0.0,-4.5,CHI,4,2,.511,2,0,.444,5,97,5,0.0,10.5,+3,20.0
.000,0,1,0,.500,25.3,5,20190403,Cristiano Felício,0,.500,4.7,1,104,4,1,29.1,1.9,.500,0,2,1,1394.0,0,5.3,-4.1,CHI,2,2,.512,1,0,.500,7,85,6,0.0,16.4,-1,12.1
.250,0,4,2,1.000,20.6,11,20190403,Ryan Arcidiacono,0,.625,28.4,1,109,8,0,19.2,0.0,.625,0,1,1,1144.0,.000,6.5,1.1,CHI,5,2,.652,1,0,.125,5,120,4,0.0,14.3,-3,22.4
.400,0,1,2,0,7.5,4,20190403,Brandon Sampson,0,.400,9.0,0,111,5,0,16.7,0.0,.400,0,0,0,786.0,.000,0.0,-12.5,CHI,2,1,.400,2,0,.000,1,76,1,0.0,4.2,+1,18.7
0,0,0,0,0,0,0,20190403,Kris Dunn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Antonio Blakeney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.091,2,5,1,.667,31.7,20,20190403,Thomas Bryant,0,.727,17.6,4,107,11,0,6.8,0.0,.727,0,6,2,2327.0,.000,5.1,5.2,WAS,8,1,.733,3,1,.545,12,146,10,3.5,16.9,-5,15.0
.429,0,2,3,1.000,6.9,6,20190403,Troy Brown,0,.286,6.3,2,111,7,1,11.3,1.2,.286,0,2,0,2149.0,.000,0.0,-8.4,WAS,2,1,.381,1,1,.286,2,80,2,0.0,3.0,-9,9.9
.375,0,4,3,.750,9.8,8,20190403,Tomáš Satoranský,1,.313,18.5,3,110,8,1,23.5,1.8,.250,0,4,1,1514.0,.333,3.9,-8.4,WAS,2,3,.410,1,1,.500,3,80,2,0.0,6.5,-1,20.2
.222,2,1,4,1.000,25.6,20,20190403,Bobby Portis,1,.528,7.4,1,98,18,2,5.1,3.7,.500,0,1,5,1440.0,.250,20.4,5.1,WAS,9,1,.542,3,1,.056,10,113,5,5.6,22.7,+5,32.3
.222,2,2,4,.000,21.9,19,20190403,Bradley Beal,1,.528,16.6,0,102,18,1,5.1,2.0,.500,0,1,0,1347.0,.250,0.0,5.8,WAS,9,1,.515,0,1,.056,4,98,4,6.0,9.7,+5,34.5
.250,0,1,3,1.000,4.0,14,20190403,Sam Dekker,1,.458,4.2,3,114,12,0,7.0,0.0,.417,0,3,1,1837.0,.333,3.2,-7.2,WAS,5,1,.526,3,0,.250,2,105,1,0.0,3.6,+3,18.6
