blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,34.7,1.3,122,9,24,.800,25.8,8,5,+1,120,3,4,20060321,2508.0,1,Hedo Türkoğlu,18,4,0,.444,0,.556,1,4,5.7,6.9,.594,ORL,8,5,.278,1,3.2,3,.500,12.9,9.8
0.0,.667,7.7,1.3,112,2,17,.625,15.9,6,15,+10,138,1,12,20060321,2363.0,1,Dwight Howard,9,5,0,.000,0,.667,3,0,3.6,22.0,.679,ORL,0,8,.889,1,10.2,2,0,7.4,31.1
0.0,.400,36.1,0.0,127,8,19,1.000,26.3,6,3,-3,119,2,2,20060321,2080.0,0,Jameer Nelson,15,6,0,.200,0,.433,1,1,-1.4,5.0,.539,ORL,3,6,.400,1,3.8,4,.333,10.2,5.9
0.0,.455,5.9,0.0,128,1,11,1.000,19.7,5,1,-5,105,0,1,20060321,1617.0,0,DeShawn Stevenson,11,1,0,.000,0,.455,0,0,-6.7,2.1,.481,ORL,0,1,.091,1,0.0,1,0,0.0,3.8
11.3,.700,0.0,0.0,115,0,14,0,22.0,7,7,+1,117,2,4,20060321,1522.0,0,Tony Battie,10,0,0,.000,4,.700,3,0,1.5,16.0,.700,ORL,0,0,.000,1,15.8,6,0,16.7,16.1
0.0,.714,0.0,0.0,127,0,11,0,16.0,5,1,-4,125,1,1,20060321,1395.0,0,Keyon Dooling,7,0,0,.286,0,.786,0,1,-4.6,2.5,.786,ORL,2,0,.000,0,0.0,4,.500,12.5,4.4
0.0,.000,12.9,2.8,119,2,2,.500,11.6,0,3,-10,77,1,2,20060321,1141.0,1,Trevor Ariza,2,2,0,.000,0,.000,1,0,-3.9,9.1,.266,ORL,0,4,2.000,0,7.0,0,0,21.0,10.7
0.0,.000,8.8,7.6,109,1,0,0,19.8,0,1,-2,11,2,1,20060321,842.0,2,Carlos Arroyo,4,0,0,.000,0,.000,0,0,-20.3,4.1,.000,ORL,0,0,.000,0,0.0,3,0,33.3,7.3
18.2,0,10.4,0.0,107,1,0,.000,11.3,0,3,-10,18,2,3,20060321,709.0,0,Darko Miličić,0,0,0,0,3,0,0,0,-2.8,14.7,.000,ORL,0,2,0,0,0.0,0,0,69.4,25.9
0.0,1.000,0.0,0.0,130,0,4,0,25.0,2,0,-8,200,0,0,20060321,223.0,0,Bo Outlaw,2,0,0,.000,0,1.000,0,0,18.0,0.0,1.000,ORL,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
1.8,.857,20.9,2.6,108,6,17,.833,13.3,6,13,+6,144,3,10,20060321,2495.0,2,Bernard Robinson,7,5,0,.000,1,.857,3,0,8.1,18.1,.882,CHA,0,6,.857,1,7.4,4,0,23.7,32.1
3.6,.545,9.2,5.2,105,2,27,.500,27.7,12,5,+2,117,1,3,20060321,2432.0,4,Gerald Wallace,22,3,0,.045,2,.545,2,0,6.6,7.1,.548,CHA,1,6,.273,1,5.0,1,.000,3.9,9.9
0.0,.286,47.3,1.4,115,13,16,.833,21.6,4,7,+9,123,2,5,20060321,2266.0,1,Raymond Felton,14,5,0,.500,0,.393,2,3,4.5,10.7,.481,CHA,7,6,.429,1,5.4,2,.429,10.7,17.7
4.4,.615,0.0,0.0,116,0,22,1.000,20.5,8,3,0,156,0,1,20060321,2005.0,0,Primož Brezec,13,6,0,.000,2,.615,2,0,3.0,5.2,.703,CHA,0,6,.462,1,6.1,4,0,0.0,4.0
0.0,.250,9.8,0.0,110,1,2,0,16.3,1,5,0,55,1,5,20060321,805.0,0,Alan Anderson,4,0,0,.500,0,.250,0,0,-15.6,21.6,.250,CHA,2,0,.000,1,0.0,2,.000,20.0,49.7
0.0,.250,0.0,0.0,120,0,13,1.000,23.4,4,2,+6,96,0,1,20060321,1901.0,0,Jumaine Jones,16,2,0,.625,0,.344,1,3,-10.7,3.7,.385,CHA,10,2,.125,0,3.2,2,.300,0.0,4.2
0.0,.167,15.9,0.0,121,2,3,0,18.9,1,3,+4,85,1,0,20060321,977.0,0,Matt Carroll,6,0,0,.500,0,.250,3,1,-8.8,10.7,.250,CHA,3,0,.000,0,18.8,0,.333,14.3,0.0
0.0,.667,0.0,7.6,100,0,8,0,18.8,4,5,+9,149,0,2,20060321,839.0,2,Jake Voskuhl,6,0,0,.000,0,.667,3,0,4.5,20.7,.667,CHA,0,0,.000,0,21.9,5,0,0.0,19.1
0.0,.000,22.1,0.0,121,2,0,0,8.1,0,1,-6,81,0,0,20060321,651.0,0,Kevin Burleson,2,0,0,.000,0,.000,1,0,-10.7,5.3,.000,CHA,0,0,.000,0,9.4,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Kareem Rush,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Pat Garrity,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Mario Kasun,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Brevin Knight,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
