threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,2,2,0,9.3,5,20170213,Luc Mbah a Moute,1,.500,7.6,0,81,5,2,0.0,2.8,.400,0,0,1,2263.0,.500,3.0,2.9,LAC,2,0,.500,3,1,.000,5,119,4,0.0,6.5,+24,6.4
.056,2,6,1,.750,20.8,26,20170213,Blake Griffin,1,.639,42.4,3,79,18,0,0.0,0.0,.611,0,4,2,2013.0,1.000,6.7,22.6,LAC,11,0,.658,1,1,.222,10,143,8,4.5,14.6,+23,28.6
.333,0,3,4,0,8.1,15,20170213,Austin Rivers,3,.625,16.3,0,88,12,0,20.0,0.0,.500,0,0,0,1948.0,.750,0.0,1.1,LAC,6,3,.625,3,1,.000,3,101,3,0.0,4.5,+24,22.4
.000,3,1,0,.000,30.8,10,20170213,DeAndre Jordan,0,.714,5.4,0,69,7,1,0.0,1.7,.714,0,2,2,1869.0,0,7.2,10.3,LAC,5,0,.635,1,1,.286,13,134,11,7.2,20.4,+27,12.3
.700,0,1,7,1.000,7.0,9,20170213,J.J. Redick,2,.400,6.3,1,84,10,1,16.1,2.1,.300,0,1,0,1505.0,.286,0.0,-4.0,LAC,3,2,.431,2,1,.100,2,75,2,0.0,3.9,+28,24.1
.333,0,1,3,0,7.8,11,20170213,Jamal Crawford,1,.611,8.4,0,78,9,2,35.7,4.7,.556,0,0,0,1348.0,.333,0.0,-1.5,LAC,5,5,.611,1,0,.000,2,74,2,0.0,4.4,-12,30.3
.250,0,2,2,0,12.3,2,20170213,Raymond Felton,0,.125,13.3,0,85,8,0,11.1,0.0,.125,0,0,1,1280.0,.000,5.2,-15.3,LAC,1,1,.125,4,0,.000,4,43,3,0.0,9.2,-13,20.5
.571,1,0,4,1.000,40.3,7,20170213,Marreese Speights,1,.357,0.0,2,69,7,0,20.2,0.0,.286,0,2,0,909.0,.250,0.0,-4.7,LAC,2,2,.444,2,0,.286,7,71,7,5.0,22.6,-9,31.7
1.000,0,0,1,0,17.3,2,20170213,Wesley Johnson,0,.000,0.0,0,67,2,0,0.0,5.2,.500,0,0,0,606.0,.000,0.0,1.4,LAC,1,0,.266,0,0,2.000,0,59,0,7.4,9.7,-8,9.0
.500,1,0,1,.500,0.0,1,20170213,Alan Anderson,0,.500,0.0,1,92,1,1,0.0,0.0,.000,0,2,0,606.0,.000,0.0,-2.6,LAC,0,0,.500,2,0,.000,2,99,2,0.0,0.0,-4,9.6
.000,0,0,0,0,98.8,0,20170213,Diamond Stone,0,.000,0.0,0,46,2,0,0.0,0.0,.000,0,0,0,53.0,0,0.0,-87.1,LAC,0,0,.000,0,0,.000,1,0,1,0.0,55.4,0,100.0
0,0,0,0,0,0,0,20170213,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170213,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,0,6,1.000,19.1,7,20170213,Gordon Hayward,1,.208,0.0,2,100,12,0,0.0,0.0,.167,0,2,0,1749.0,.167,0.0,-7.0,UTA,2,0,.272,0,1,.167,5,61,5,0.0,8.4,-18,20.2
.545,0,1,6,.500,4.3,6,20170213,George Hill,1,.227,7.6,1,102,11,0,0.0,0.0,.182,0,2,0,1568.0,.167,0.0,-9.2,UTA,2,0,.253,2,1,.182,1,59,1,0.0,1.9,-31,20.8
.000,1,1,0,0,26.9,10,20170213,Rudy Gobert,0,.417,10.5,0,95,12,0,0.0,0.0,.417,0,0,8,1492.0,0,28.1,5.9,UTA,5,0,.417,1,1,.000,14,106,6,3.4,27.6,-19,22.1
.000,2,1,0,.500,9.5,13,20170213,Derrick Favors,0,.455,11.4,3,85,11,2,0.0,4.5,.455,0,6,1,1414.0,0,3.7,12.0,UTA,5,0,.477,2,1,.545,3,103,2,7.3,6.2,-4,26.5
.500,0,0,2,1.000,20.7,7,20170213,Joe Ingles,1,.625,0.0,2,99,4,0,38.1,0.0,.500,0,2,0,1294.0,.500,0.0,-6.8,UTA,2,3,.717,2,1,.500,4,83,4,0.0,9.1,-13,16.7
.167,0,3,1,0,19.7,4,20170213,Joe Johnson,0,.333,20.7,0,100,6,0,25.0,0.0,.333,0,0,1,1699.0,.000,3.1,-4.5,UTA,2,2,.333,0,0,.000,6,66,5,0.0,10.4,-2,12.9
.250,0,1,2,0,10.1,7,20170213,Alec Burks,1,.438,10.1,0,96,8,1,27.3,2.4,.375,0,0,0,1322.0,.500,0.0,-4.3,UTA,3,3,.438,1,0,.000,2,64,2,0.0,4.4,-10,22.8
.250,0,3,2,1.000,15.3,10,20170213,Dante Exum,0,.500,34.3,2,95,8,1,0.0,2.4,.500,0,2,0,1312.0,.000,0.0,9.6,UTA,4,0,.563,2,0,.250,3,125,3,0.0,6.7,+15,18.6
.000,0,4,0,.000,18.7,4,20170213,Boris Diaw,0,.667,47.4,0,94,3,1,34.0,2.9,.667,0,2,0,1073.0,0,0.0,2.7,UTA,2,2,.515,1,0,.667,3,80,3,0.0,8.2,-13,15.0
.444,0,0,4,1.000,49.7,2,20170213,Trey Lyles,0,.000,0.0,2,95,9,0,0.0,0.0,.000,0,2,1,809.0,.000,6.5,-15.9,UTA,0,0,.101,0,0,.222,7,29,6,0.0,25.4,+5,33.5
.000,0,0,0,0,0.0,2,20170213,Raul Neto,0,1.000,0.0,0,104,1,0,0.0,0.0,1.000,0,0,0,349.0,0,0.0,2.5,UTA,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+6,7.9
.000,1,0,0,0,0.0,0,20170213,Jeff Withey,0,.000,0.0,0,88,2,0,0.0,0.0,.000,0,0,1,319.0,0,16.4,-8.9,UTA,0,0,.000,0,0,.000,1,25,0,16.1,9.2,+4,17.2
0,0,0,0,0,0,0,20170213,Shelvin Mack,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170213,Brice Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170213,Chris Paul,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170213,Joel Bolomboy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170213,Rodney Hood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
