threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,0,3,1,0,8.8,13,20210401,James Ennis,1,.722,11.5,0,98,9,4,0.0,5.1,.667,0,0,1,2270.0,1.000,2.5,4.0,ORL,6,0,.722,4,1,.000,4,153,3,0.0,5.4,0,10.0
.438,0,2,7,1.000,15.7,15,20210401,Chasson Randle,3,.406,8.0,2,98,16,3,10.6,4.1,.313,0,2,1,2114.0,.429,2.7,-3.5,ORL,5,2,.444,3,1,.125,6,89,5,0.0,8.8,-10,22.5
.222,2,4,2,1.000,22.8,8,20210401,Chuma Okeke,0,.333,15.5,2,99,9,1,0.0,1.4,.333,0,2,3,2035.0,.000,8.5,0.9,ORL,3,0,.405,1,1,.222,10,112,7,4.9,15.2,-10,12.2
.154,0,2,2,.800,6.8,14,20210401,Dwayne Bacon,0,.385,8.8,4,103,13,2,0.0,2.9,.385,0,5,0,1960.0,.000,0.0,-4.7,ORL,5,0,.461,1,1,.385,2,103,2,0.0,3.2,+7,19.6
.000,0,0,0,0,0.0,0,20210401,Khem Birch,0,.000,0.0,0,112,2,0,0.0,0.0,.000,0,0,0,303.0,0,0.0,-27.3,ORL,0,0,.000,1,1,.000,0,0,0,0.0,0.0,-3,16.6
.238,1,5,5,.667,6.4,19,20210401,Terrence Ross,1,.405,23.7,2,102,21,2,11.8,2.8,.381,0,3,0,2057.0,.200,0.0,-2.3,ORL,8,3,.426,2,0,.143,2,85,2,2.4,3.0,+10,31.0
.077,1,2,1,1.000,28.5,21,20210401,Wendell Carter,0,.615,10.9,5,102,13,0,11.6,0.0,.615,0,5,4,1859.0,.000,12.4,3.6,ORL,8,2,.691,3,0,.385,12,133,8,2.7,19.9,+12,23.3
.500,0,0,4,1.000,16.1,6,20210401,Otto Porter,0,.250,0.0,2,91,8,3,0.0,7.0,.250,0,2,0,1234.0,.000,0.0,-3.8,ORL,2,0,.338,0,0,.250,3,75,3,0.0,7.5,+10,18.1
.167,0,1,1,1.000,25.2,8,20210401,R.J. Hampton,0,.500,8.4,2,98,6,1,12.7,2.7,.500,0,2,0,1050.0,.000,0.0,-2.1,ORL,3,1,.581,1,0,.333,4,108,4,0.0,11.8,+13,18.9
.222,1,1,2,.500,13.0,11,20210401,Mohamed Bamba,0,.556,10.6,1,98,9,1,16.8,2.8,.556,0,2,3,1018.0,.000,17.0,-5.5,ORL,5,2,.557,4,0,.222,5,103,2,4.9,15.2,-4,29.4
0,0,0,0,0,0,0,20210401,Michael Carter-Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Karim Mané,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.545,0,5,6,.833,33.0,14,20210401,Josh Hart,1,.409,15.5,5,103,11,0,22.7,0.0,.364,0,6,1,2805.0,.167,2.4,-5.9,NOP,4,4,.513,4,1,.545,17,96,16,0.0,18.7,+3,16.0
.500,2,6,6,.500,8.4,14,20210401,Eric Bledsoe,3,.542,19.7,1,104,12,2,31.8,2.1,.417,0,2,1,2750.0,.500,2.4,-1.4,NOP,5,6,.543,2,1,.167,5,86,4,2.9,5.6,-5,17.4
.292,1,3,7,.500,20.0,31,20210401,Nickeil Alexander-Walker,4,.625,17.9,1,103,24,1,16.7,1.2,.542,0,2,0,2310.0,.571,0.0,1.6,NOP,13,5,.623,3,1,.083,8,101,8,1.7,10.7,+6,32.8
.000,0,3,0,0,18.5,8,20210401,Steven Adams,0,.500,12.4,0,107,8,0,20.0,0.0,.500,0,0,3,2190.0,0,9.1,-6.1,NOP,4,2,.500,4,1,.000,10,101,7,0.0,14.1,+4,11.6
.455,2,2,5,1.000,10.2,17,20210401,James Johnson,3,.591,11.8,4,106,11,0,7.3,0.0,.455,0,4,0,1699.0,.600,0.0,3.7,NOP,5,1,.666,3,1,.364,3,131,3,4.6,5.5,-13,20.5
.231,1,4,3,0,5.9,9,20210401,Kira Lewis,1,.346,18.8,0,106,13,1,13.3,1.5,.308,0,0,3,1959.0,.333,10.1,-7.4,NOP,4,2,.346,4,0,.000,5,84,2,2.0,7.9,-8,19.4
.286,0,1,2,1.000,14.4,7,20210401,Wesley Iwundu,0,.286,7.4,3,99,7,2,26.5,4.8,.286,0,3,1,1201.0,.000,5.5,-8.1,NOP,2,3,.421,1,0,.429,4,74,3,0.0,10.3,-5,23.9
.000,1,2,0,1.000,0.0,10,20210401,Jaxson Hayes,0,.571,23.0,2,103,7,1,11.3,2.9,.571,0,2,3,986.0,0,20.2,6.1,NOP,4,1,.635,2,0,.286,3,131,0,4.0,9.4,-7,22.8
0,0,0,0,0,0,0,20210401,Will Magnay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Naji Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Cole Anthony,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Markelle Fultz,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Gary Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Jonathan Isaac,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Brandon Ingram,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210401,Zion Williamson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
