threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,3,3,.667,5.2,19,20170328,Gary Harris,1,.607,11.5,2,123,14,2,0.0,2.6,.571,0,3,0,2236.0,.333,0.0,3.9,DEN,8,0,.620,1,1,.214,2,135,2,0.0,2.7,-7,17.2
.231,1,1,3,.667,21.1,17,20170328,Wilson Chandler,1,.577,3.8,2,122,13,0,12.3,0.0,.538,0,3,1,2182.0,.333,3.0,-2.3,DEN,7,2,.594,4,1,.231,9,110,8,2.1,12.6,-8,18.8
.429,2,8,6,1.000,13.3,17,20170328,Nikola Jokić,1,.536,30.8,2,123,14,0,16.8,0.0,.500,0,2,3,2158.0,.167,9.1,5.2,DEN,7,3,.571,4,1,.143,8,119,5,4.2,11.4,-8,20.8
.636,0,4,7,.750,8.5,23,20170328,Jameer Nelson,4,.909,17.5,3,127,11,0,7.3,0.0,.727,0,4,0,2024.0,.571,0.0,8.5,DEN,8,1,.901,4,1,.364,3,169,3,0.0,4.5,-1,17.1
.533,0,3,8,.857,15.1,13,20170328,Danilo Gallinari,1,.233,11.5,6,125,15,0,10.0,0.0,.200,0,7,2,1911.0,.125,6.9,-10.0,DEN,3,2,.360,3,1,.467,7,86,5,0.0,11.2,+4,26.4
.143,1,1,2,1.000,4.8,13,20170328,Will Barton,0,.429,8.2,1,126,14,0,6.5,0.0,.429,0,1,0,1188.0,.000,0.0,-6.9,DEN,6,1,.450,2,0,.071,1,92,1,3.8,2.6,-15,32.6
.000,1,0,0,0,42.9,8,20170328,Kenneth Faried,0,.500,0.0,0,107,8,1,11.1,2.7,.500,0,0,6,1074.0,0,36.6,0.3,DEN,4,1,.500,3,0,.000,14,117,8,4.2,39.9,+3,21.0
.000,1,3,0,0,5.9,0,20170328,Mason Plumlee,0,.000,20.0,0,125,3,0,40.0,0.0,.000,0,0,0,983.0,0,0.0,-9.9,DEN,0,2,.000,1,0,.000,1,34,1,4.6,3.1,-11,12.8
.500,0,0,1,0,17.9,3,20170328,Jamal Murray,1,.750,0.0,0,124,2,0,0.0,0.0,.500,0,0,0,644.0,1.000,0.0,-3.4,DEN,1,0,.750,2,0,.000,2,152,2,0.0,9.5,-2,7.8
0,0,0,0,0,0,0,20170328,Emmanuel Mudiay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Roy Hibbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Juan Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Darrell Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.208,0,3,5,1.000,13.8,39,20170328,CJ McCollum,3,.688,13.6,6,117,24,1,3.6,1.2,.625,0,6,0,2372.0,.600,0.0,12.2,POR,15,1,.732,2,1,.250,5,152,5,0.0,6.5,+9,29.3
.579,0,7,11,.250,11.4,19,20170328,Damian Lillard,4,.474,24.2,1,112,19,3,12.6,3.8,.368,0,4,2,2296.0,.364,5.0,2.7,POR,7,3,.458,1,1,.211,6,102,4,0.0,8.0,+9,26.0
.000,2,2,0,.818,33.4,33,20170328,Jusuf Nurkić,0,.800,10.7,9,107,15,1,13.1,1.5,.800,0,11,5,1959.0,0,14.7,15.6,POR,12,3,.832,4,1,.733,15,153,10,4.6,23.5,+4,29.3
.000,0,1,0,0,7.5,4,20170328,Noah Vonleh,0,.667,3.9,0,114,3,2,25.0,3.3,.667,0,0,3,1750.0,0,9.9,-0.4,POR,2,1,.667,3,1,.000,5,131,2,0.0,8.8,+13,5.7
.400,1,0,2,0,0.0,4,20170328,Maurice Harkless,0,.400,0.0,0,119,5,0,0.0,0.0,.400,0,0,0,867.0,.000,0.0,-10.3,POR,2,0,.400,4,1,.000,0,90,0,5.2,0.0,-1,14.5
.286,1,1,2,.667,19.2,15,20170328,Al-Farouq Aminu,1,.643,4.4,6,116,7,0,8.4,0.0,.571,0,9,4,1706.0,.500,13.5,5.7,POR,4,1,.684,0,0,1.286,9,145,5,2.6,16.2,+4,17.6
.500,1,0,4,0,11.8,2,20170328,Allen Crabbe,0,.125,0.0,0,118,8,0,0.0,0.0,.125,0,0,0,1661.0,.000,0.0,-13.3,POR,1,0,.125,1,0,.000,3,31,3,2.7,5.5,+12,12.1
.333,0,1,2,.667,4.5,4,20170328,Evan Turner,0,.167,4.6,2,118,6,1,0.0,2.0,.167,0,3,1,1444.0,.000,4.0,-8.6,POR,1,0,.273,2,0,.500,2,82,1,0.0,4.2,-2,12.7
.250,0,0,1,0,37.8,2,20170328,Meyers Leonard,0,.250,0.0,0,112,4,0,0.0,0.0,.250,0,0,0,346.0,.000,0.0,-20.6,POR,1,0,.250,1,0,.000,2,59,2,0.0,17.7,-3,29.1
0,0,0,0,0,0,0,20170328,Shabazz Napier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Jake Layman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Pat Connaughton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Malik Beasley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Mike Miller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Ed Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170328,Tim Quarterman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
