threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,0,0,.800,14.2,26,20150321,Brook Lopez,0,.786,0.0,4,114,14,0,5.8,0.0,.786,0,5,0,1889.0,0,0.0,6.7,BRK,11,1,.802,3,1,.357,4,147,4,9.1,8.2,+3,27.1
.167,0,3,1,0,28.4,6,20150321,Thaddeus Young,0,.500,12.9,0,118,6,0,14.3,0.0,.500,0,0,0,1648.0,.000,0.0,-4.3,BRK,3,1,.500,3,1,.000,7,100,7,0.0,16.5,-6,12.7
.167,0,0,2,1.000,8.6,14,20150321,Joe Johnson,0,.500,0.0,2,124,12,0,0.0,0.0,.500,0,2,1,1557.0,.000,6.0,-7.0,BRK,6,0,.543,1,1,.167,3,112,2,0.0,7.5,+5,24.7
.267,0,6,4,.500,4.7,17,20150321,Deron Williams,2,.533,38.5,1,120,15,1,0.0,2.2,.467,0,2,0,1413.0,.500,0.0,2.8,BRK,7,0,.535,2,1,.133,1,120,1,0.0,2.8,-8,33.5
.000,0,0,0,1.000,0.0,2,20150321,Markel Brown,0,.000,0.0,2,126,1,0,0.0,0.0,.000,0,2,0,904.0,0,0.0,-4.9,BRK,0,0,.532,0,1,2.000,0,116,0,0.0,0.0,-4,6.2
.286,0,4,2,1.000,19.5,11,20150321,Alan Anderson,1,.643,13.8,2,111,7,3,20.2,4.5,.571,0,2,0,2062.0,.500,0.0,3.8,BRK,4,2,.698,4,0,.286,6,121,6,0.0,11.3,+19,14.3
.375,0,0,3,.667,19.4,21,20150321,Bojan Bogdanović,3,1.188,0.0,2,121,8,0,17.7,0.0,1.000,0,3,0,1728.0,1.000,0.0,9.3,BRK,8,2,1.127,1,0,.375,5,170,5,0.0,11.3,+12,19.5
.000,0,8,0,1.000,4.6,13,20150321,Jarrett Jack,0,.286,37.3,9,125,7,0,0.0,0.0,.286,0,9,0,1467.0,0,0.0,3.9,BRK,2,0,.593,1,0,1.286,1,145,1,0.0,2.7,+20,22.3
.000,0,0,0,.500,28.8,10,20150321,Mason Plumlee,0,1.000,0.0,2,118,4,0,25.8,0.0,1.000,0,4,1,931.0,0,10.0,-0.9,BRK,4,2,.868,1,0,1.000,5,125,4,0.0,20.9,+7,24.8
.000,0,0,0,.500,16.7,3,20150321,Cory Jefferson,0,1.000,0.0,1,121,1,0,0.0,0.0,1.000,0,2,1,801.0,0,11.6,-2.4,BRK,1,0,.798,2,0,2.000,3,175,2,0.0,14.6,+12,7.0
0,0,0,0,0,0,0,20150321,Jerome Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150321,Darius Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,1,2,4,.500,17.6,17,20150321,Solomon Hill,2,.500,7.7,1,132,16,0,0.0,0.0,.438,0,2,2,2109.0,.500,6.4,-0.8,IND,7,0,.504,2,1,.125,6,116,4,2.2,11.1,+4,21.6
.727,0,0,8,0,27.8,14,20150321,C.J. Miles,4,.636,0.0,0,134,11,0,15.4,0.0,.455,0,0,0,2002.0,.500,0.0,-3.3,IND,5,2,.636,1,1,.000,6,105,6,0.0,11.7,-9,17.5
.133,0,9,2,.667,14.4,18,20150321,George Hill,0,.533,40.4,2,134,15,0,5.8,0.0,.533,0,3,1,1937.0,.000,3.5,0.9,IND,8,1,.551,6,1,.200,4,128,3,0.0,8.0,+5,24.1
.000,0,4,0,.500,11.1,13,20150321,David West,0,.667,19.8,1,135,9,0,9.2,0.0,.667,0,2,2,1674.0,0,8.0,3.3,IND,6,1,.658,1,1,.222,4,136,2,0.0,9.3,-4,17.5
.000,1,2,0,1.000,28.2,16,20150321,Roy Hibbert,0,.500,10.7,2,131,14,0,11.8,0.0,.500,0,2,1,1646.0,0,4.1,-3.3,IND,7,2,.538,3,1,.143,6,105,5,2.8,14.2,-1,27.6
