efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.813,18.0,22,13.5,8.4,2,2,0.0,.857,2,1,2,2,0,1.375,-13,3.0,Steve Francis,.818,0,0.0,.250,20070413,6,157,3,0,7,31.7,.500,2610.0,8,NYK,2.7,1,.750,5.8,11,9,121
.571,28.2,21,19.4,-0.9,9,4,0.0,.631,0,2,3,8,0,.429,-23,15.1,Mardy Collins,.833,0,3.4,.214,20070413,7,110,4,1,5,27.8,.667,2320.0,14,NYK,0.0,1,.500,26.1,6,5,122
.167,12.4,2,25.0,-15.1,3,2,0.0,.167,1,0,0,3,0,.000,+3,5.7,Channing Frye,0,0,0.0,.000,20070413,1,26,2,0,0,0.0,0,2044.0,6,NYK,1.7,1,.167,11.1,0,0,122
.500,33.5,20,9.3,-6.4,7,2,3.6,.512,0,0,0,6,1,.500,-9,13.4,Eddy Curry,.500,0,3.9,.000,20070413,8,94,3,1,0,0.0,0,2037.0,16,NYK,0.0,1,.500,22.3,8,4,121
.250,10.0,3,0.0,-5.1,6,0,0.0,.307,1,0,0,5,0,.500,-23,15.0,Jared Jeffries,.500,0,5.2,.000,20070413,1,92,4,1,2,12.7,0,1552.0,4,NYK,2.2,1,.250,24.4,2,1,117
.409,18.1,9,0.0,-4.6,3,0,0.0,.409,1,1,3,1,0,.000,-6,6.1,Nate Robinson,0,0,8.3,.273,20070413,4,99,2,2,2,11.9,.333,1928.0,11,NYK,1.8,0,.364,3.9,0,0,124
.500,20.3,9,10.0,0.6,7,1,0.0,.500,1,1,1,5,0,.000,+5,17.5,Malik Rose,0,0,10.2,.111,20070413,4,104,1,2,2,15.6,1.000,1561.0,9,NYK,2.2,0,.444,24.3,0,0,117
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Kelvin Cato,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,206.0,0,NYK,0.0,0,0,0.0,0,0,129
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Jerome James,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,143.0,0,NYK,0.0,0,0,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephon Marbury,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.528,26.2,25,0.0,8.1,6,0,0.0,.606,1,1,6,5,0,.333,+28,9.6,Vince Carter,1.000,0,3.1,.333,20070413,9,141,1,1,7,33.9,.167,2439.0,18,NJN,1.4,1,.500,16.4,6,6,103
.542,21.1,13,20.0,5.6,14,3,0.0,.542,0,3,8,9,0,.000,+18,24.7,Jason Kidd,0,0,17.2,.667,20070413,5,127,2,5,11,50.4,.375,2207.0,12,NJN,0.0,1,.417,32.6,0,0,103
.700,27.9,24,15.2,3.8,2,3,0.0,.716,0,5,9,2,0,.267,+9,3.5,Richard Jefferson,.750,0,0.0,.600,20070413,8,115,0,0,3,16.0,.556,2198.0,15,NJN,0.0,1,.533,7.3,4,3,109
.714,14.8,13,10.2,1.4,5,1,2.4,.742,0,0,0,5,1,.571,+13,9.5,Mikki Moore,.750,0,0.0,.000,20070413,5,140,4,0,3,15.1,0,2046.0,7,NJN,0.0,1,.714,19.6,4,3,103
0,2.5,0,100.0,-5.8,1,1,3.9,0,1,0,0,1,1,0,+1,3.1,Jason Collins,0,0,0.0,0,20070413,0,0,3,0,0,0.0,0,1257.0,0,NJN,2.8,1,0,6.4,0,0,98
.611,24.3,13,8.5,-1.3,2,1,0.0,.604,0,3,6,2,0,.444,+5,5.2,Boštjan Nachbar,.500,0,0.0,.667,20070413,4,111,3,0,2,14.1,.500,1497.0,9,NJN,0.0,0,.444,10.7,4,2,107
.375,12.7,3,0.0,-9.4,1,0,0.0,.375,0,1,1,1,0,.000,+9,4.0,Clifford Robinson,0,0,0.0,.250,20070413,1,90,3,0,1,9.2,1.000,978.0,4,NJN,0.0,0,.250,8.2,0,0,107
.429,29.3,6,12.5,-9.8,1,1,0.0,.429,0,2,5,0,0,.000,-10,4.6,Marcus Williams,0,0,9.0,.714,20070413,2,86,1,1,1,12.1,.400,846.0,7,NJN,0.0,0,.286,0.0,0,0,110
.750,11.2,3,0.0,0.8,3,0,0.0,.750,0,1,1,3,0,.000,+2,21.2,Antoine Wright,0,0,0.0,.500,20070413,1,132,1,0,0,0.0,1.000,552.0,2,NJN,0.0,0,.500,43.5,0,0,100
.000,12.1,0,0.0,-12.4,1,0,19.1,.000,0,0,0,0,1,.000,-5,15.2,Josh Boone,0,0,29.6,.000,20070413,0,73,1,1,0,0.0,0,256.0,1,NJN,0.0,0,.000,0.0,0,0,91
0,0.0,0,0,-7.4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,77.0,0,NJN,0.0,0,0,0.0,0,0,110
0,0.0,0,0,3.2,1,0,0.0,0,0,0,0,1,0,0,0,82.8,Bernard Robinson,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,47.0,0,NJN,0.0,0,0,100.0,0,0,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
