blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.6,.560,31.0,2.6,97,5,34,.500,35.7,14,9,0,118,3,8,20060311,2552.0,2,Dirk Nowitzki,25,2,0,.240,2,.640,1,4,16.9,13.4,.635,DAL,6,4,.160,1,3.2,3,.667,10.1,22.0
0.0,.462,14.2,1.5,107,3,14,0,22.7,6,3,+7,88,4,2,20060311,2297.0,1,Jason Terry,13,0,0,.462,0,.538,1,2,-4.2,4.9,.538,DAL,6,0,.000,1,3.6,3,.333,23.5,6.1
0.0,.286,6.1,4.4,98,1,7,.750,17.3,2,6,+1,101,0,4,20060311,1551.0,2,Adrian Griffin,7,3,0,.000,0,.286,2,0,1.3,14.7,.400,DAL,0,4,.571,1,10.6,2,0,0.0,18.1
0.0,0,0.0,0.0,108,0,0,0,4.3,0,1,0,0,1,1,20060311,708.0,0,DeSagana Diop,0,0,0,0,0,0,0,0,-15.9,5.4,0,DAL,0,0,0,1,0.0,5,0,100.0,9.9
0.0,.667,43.5,0.0,112,1,4,0,25.3,2,0,+3,140,0,0,20060311,364.0,0,Devin Harris,3,0,0,.000,0,.667,0,0,10.1,0.0,.667,DAL,0,0,.000,1,0.0,0,0,0.0,0.0
0.0,.455,15.7,0.0,110,3,16,.750,23.3,5,3,+7,116,1,2,20060311,2040.0,0,Jerry Stackhouse,11,6,0,.182,0,.455,1,0,-0.1,5.6,.551,DAL,2,8,.727,0,4.0,2,.000,6.4,6.9
0.0,.500,10.2,3.4,99,2,12,.571,16.9,4,7,-4,121,0,6,20060311,2003.0,2,Marquis Daniels,8,4,0,.000,0,.500,1,0,2.5,13.2,.542,DAL,0,7,.875,0,4.1,5,0,0.0,21.0
10.5,.000,0.0,1.9,90,0,0,0,3.5,0,8,+6,0,1,8,20060311,1737.0,1,Erick Dampier,1,0,0,.000,4,.000,0,0,-0.8,17.5,.000,DAL,0,0,.000,0,0.0,5,0,50.0,32.4
0.0,.000,22.3,0.0,112,2,0,0,12.1,0,0,-6,35,1,0,20060311,758.0,0,Darrell Armstrong,2,0,0,.000,0,.000,0,0,-13.4,0.0,.000,DAL,0,0,.000,0,0.0,1,0,33.3,0.0
11.7,1.000,0.0,0.0,101,0,3,.500,22.6,1,0,+1,93,1,0,20060311,390.0,0,Didier Ilunga-Mbenga,1,1,0,.000,1,1.000,0,0,-4.0,0.0,.798,DAL,0,2,2.000,0,0.0,2,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
