efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.962,13.9,31,6.0,14.6,9,1,0.0,.991,0,5,5,6,0,.462,-2,8.8,Quentin Richardson,1.000,0,6.3,.385,20061101,10,192,3,3,3,11.7,1.000,3376.0,13,NYK,0.0,1,.769,11.0,6,6,109
.500,21.1,19,19.5,0.3,2,4,0.0,.575,1,1,3,1,0,.615,-4,2.4,Stephon Marbury,.750,0,2.6,.231,20061101,6,113,6,1,8,34.7,.333,2747.0,13,NYK,1.2,1,.462,2.3,8,6,111
.615,21.5,17,26.5,1.0,14,5,5.4,.612,1,0,0,11,3,.154,+2,18.7,Eddy Curry,.500,0,8.6,.000,20061101,8,94,6,3,1,5.5,0,2485.0,13,NYK,1.4,1,.615,27.4,2,1,94
.000,16.2,2,42.1,-17.3,4,5,0.0,.145,0,0,2,4,0,.333,0,6.4,Steve Francis,1.000,0,0.0,.333,20061101,0,42,6,0,5,22.8,.000,2070.0,6,NYK,0.0,1,.000,12.0,2,2,108
.200,19.0,4,23.1,-12.5,4,3,2.3,.200,1,0,2,2,1,.000,-6,6.9,Channing Frye,0,0,7.4,.200,20061101,2,48,4,2,1,5.4,.000,1930.0,10,NYK,1.8,1,.200,6.4,0,0,107
.250,29.5,21,6.6,-2.0,5,2,1.6,.373,2,3,8,3,1,.636,-4,5.7,Jamal Crawford,.714,0,4.9,.364,20061101,4,92,3,2,3,11.3,.375,2884.0,22,NYK,2.4,0,.182,6.4,14,10,106
.556,15.5,10,10.0,1.0,13,1,2.5,.556,0,0,0,8,1,.000,-3,23.7,David Lee,0,0,19.6,.000,20061101,5,122,5,5,1,7.0,0,1819.0,9,NYK,0.0,0,.556,27.3,0,0,99
.786,22.8,14,0.0,9.1,1,0,0.0,.799,0,1,1,0,0,.571,+13,3.1,Nate Robinson,.750,0,6.6,.143,20061101,5,165,5,1,0,0.0,1.000,1086.0,7,NYK,0.0,0,.714,0.0,4,3,114
.000,23.2,0,50.0,-20.6,4,2,9.2,.000,1,0,1,3,1,.000,+9,27.2,Renaldo Balkman,0,0,14.6,.500,20061101,0,14,4,1,0,0.0,.000,487.0,2,NYK,7.0,0,.000,38.2,0,0,72
0,0.0,0,0,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Kelvin Cato,0,0,0.0,0,20061101,0,0,0,0,0,0.0,0,11.0,0,NYK,0.0,0,0,0.0,0,0,116
0,0.0,0,0,-5.1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Mardy Collins,0,0,0.0,0,20061101,0,0,0,0,0,0.0,0,6.0,0,NYK,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.391,22.7,18,7.7,-5.1,6,2,0.0,.377,2,4,9,4,0,.087,+3,6.4,Mike Miller,.000,0,4.0,.391,20061101,7,86,4,2,0,0.0,.444,3126.0,23,MEM,2.2,1,.304,9.1,2,0,106
.643,23.9,22,13.5,0.8,12,3,2.0,.571,0,0,0,5,1,.857,+9,15.6,Hakim Warrick,.333,0,17.0,.000,20061101,9,111,6,7,1,5.2,0,2554.0,14,MEM,0.0,1,.643,14.0,12,4,108
.286,18.3,9,9.4,3.7,5,1,0.0,.467,0,0,2,2,0,.857,-1,10.4,Damon Stoudamire,.833,0,11.7,.286,20061101,2,123,1,3,6,38.2,.000,1595.0,7,MEM,0.0,1,.286,8.9,6,5,111
.625,8.7,5,20.0,1.6,4,1,0.0,.625,1,1,2,4,0,.000,-3,8.4,Eddie Jones,0,0,0.0,.500,20061101,2,117,1,0,2,12.9,.500,1580.0,4,MEM,2.1,1,.500,18.1,0,0,103
