efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,35.4,20,17.8,-10.7,7,6,0.0,.362,0,1,4,6,0,.240,-14,7.9,Carmelo Anthony,.833,0,2.3,.160,20070203,7,68,2,1,2,10.1,.250,2404.0,25,DEN,0.0,1,.280,13.3,6,5,99
.333,17.3,6,35.7,0.7,15,5,13.7,.333,0,0,0,14,7,.000,-2,19.9,Marcus Camby,0,0,2.7,.000,20070203,3,58,3,1,4,20.2,0,2051.0,9,DEN,0.0,1,.333,36.4,0,0,79
.722,15.7,13,18.2,6.5,4,2,0.0,.722,0,3,5,3,0,.000,-12,6.1,Steve Blake,0,0,3.1,.556,20070203,5,133,2,1,7,47.6,.600,1774.0,9,DEN,0.0,1,.556,9.0,0,0,100
.417,27.3,13,21.0,-6.0,10,4,2.3,.431,0,0,0,6,1,.583,-12,15.4,Nenê Hilário,.429,0,12.5,.000,20070203,5,80,5,4,2,13.7,0,1766.0,12,DEN,0.0,1,.417,18.1,7,3,95
.000,3.2,0,0.0,-8.5,1,0,0.0,.000,0,0,1,1,0,.000,0,3.5,Yakhouba Diawara,0,0,0.0,1.000,20070203,0,0,1,0,0,0.0,.000,779.0,1,DEN,0.0,1,.000,6.8,0,0,101
.550,21.3,13,15.5,0.7,3,2,0.0,.597,0,3,8,2,0,.200,+6,5.3,J.R. Smith,1.000,0,3.6,.800,20070203,4,112,6,1,3,23.1,.375,1527.0,10,DEN,0.0,0,.400,7.0,2,2,100
.375,11.6,4,17.0,7.3,7,1,6.3,.410,1,1,3,5,2,.500,+1,14.9,DerMarr Johnson,.500,0,8.7,.750,20070203,1,95,1,2,2,15.1,.333,1279.0,4,DEN,2.3,0,.250,20.8,2,1,86
.500,12.9,6,0.0,2.3,4,0,0.0,.500,1,0,0,2,0,.000,+8,9.2,Eduardo Nájera,0,0,9.4,.000,20070203,3,119,2,2,1,9.9,0,1181.0,6,DEN,2.4,0,.500,9.0,0,0,95
.667,17.8,10,12.7,3.1,2,1,0.0,.727,0,2,4,1,0,.333,-6,4.9,Linas Kleiza,1.000,0,4.9,.667,20070203,3,127,2,1,0,0.0,.500,1119.0,6,DEN,0.0,0,.500,4.8,2,2,101
.500,11.9,2,0.0,2.7,8,0,0.0,.410,0,0,0,6,0,.500,-4,41.8,Reggie Evans,.000,0,21.3,.000,20070203,1,106,0,2,0,0.0,0,520.0,2,DEN,0.0,0,.500,61.5,1,0,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.472,21.1,21,0.0,12.4,11,0,2.0,.531,4,1,2,9,1,.222,+16,12.5,Metta World Peace,1.000,0,4.5,.111,20070203,8,118,1,2,5,22.8,.500,2395.0,18,SAC,4.8,1,.444,20.8,4,4,80
.313,19.8,10,5.9,-4.3,2,1,0.0,.313,3,2,8,2,0,.000,+7,2.5,Mike Bibby,0,0,0.0,.500,20070203,4,66,1,0,3,12.8,.250,2200.0,16,SAC,3.9,1,.250,5.0,0,0,91
.611,27.2,28,4.4,16.7,6,1,0.0,.651,3,4,8,4,0,.444,+3,7.7,Kevin Martin,.750,0,5.0,.444,20070203,9,128,0,2,3,17.1,.500,2120.0,18,SAC,4.1,1,.500,10.4,8,6,88
.556,16.9,12,9.2,5.0,7,1,5.9,.607,1,0,1,6,2,.222,+9,11.5,Brad Miller,1.000,0,3.2,.111,20070203,5,116,3,1,2,12.8,.000,1649.0,9,SAC,1.8,1,.556,20.2,2,2,85
.000,15.9,0,14.3,-15.9,6,1,4.3,.000,0,0,0,5,1,.000,+6,14.5,Kenny Thomas,0,0,4.7,.000,20070203,0,17,3,1,1,7.1,0,1128.0,6,SAC,0.0,1,.000,24.5,0,0,87
.417,26.3,10,24.3,-13.8,5,4,0.0,.402,1,0,0,4,0,.083,-5,8.5,Corliss Williamson,.000,0,3.3,.000,20070203,5,60,5,1,0,0.0,0,1605.0,12,SAC,1.8,0,.417,13.8,1,0,90
