efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.688,27.5,30,13.3,13.2,8,3,11.6,.768,0,0,0,5,6,.500,+7,11.7,Chris Bosh,1.000,0,9.4,.000,20070110,11,136,2,3,2,12.0,0,2488.0,16,TOR,0.0,1,.688,13.8,8,8,92
.591,19.5,18,0.0,9.4,6,0,0.0,.682,1,1,3,5,0,.455,+14,10.6,Anthony Parker,1.000,0,3.8,.273,20070110,6,146,0,1,3,17.8,.333,2058.0,11,TOR,1.7,1,.545,16.7,5,5,94
.500,24.1,15,12.6,8.7,6,2,0.0,.540,2,1,2,5,0,.154,+14,10.9,T.J. Ford,1.000,0,3.9,.154,20070110,6,117,1,1,10,61.5,.500,2003.0,13,TOR,3.4,1,.462,17.1,2,2,90
.214,15.4,3,12.5,-11.1,0,1,0.0,.214,0,1,2,0,0,.000,+11,0.0,Jorge Garbajosa,0,0,0.0,.286,20070110,1,57,2,0,3,18.2,.500,1575.0,7,TOR,0.0,1,.143,0.0,0,0,104
.000,6.6,1,0.0,-5.4,5,0,0.0,.174,2,0,0,4,0,1.000,+11,13.7,Rasho Nesterović,.500,0,5.9,.000,20070110,0,62,3,1,0,0.0,0,1330.0,2,TOR,5.2,1,.000,20.6,2,1,84
.500,27.3,11,21.4,-0.7,3,3,9.2,.500,1,3,4,2,3,.000,+3,7.0,Andrea Bargnani,0,0,5.0,.364,20070110,4,78,4,1,1,7.5,.750,1560.0,11,TOR,2.2,0,.364,8.8,0,0,90
.000,8.5,2,34.7,-9.3,2,1,0.0,.532,1,0,0,2,0,2.000,+9,7.1,Joey Graham,1.000,0,0.0,.000,20070110,0,74,4,0,0,0.0,0,1027.0,1,TOR,3.3,0,.000,13.4,2,2,90
.313,24.0,5,0.0,-6.0,2,0,0.0,.313,1,1,4,2,0,.000,0,7.2,Morris Peterson,0,0,0.0,.500,20070110,2,70,1,0,1,10.8,.250,1012.0,8,TOR,3.4,0,.250,13.6,0,0,91
1.000,11.9,3,58.1,-3.3,0,2,0.0,1.042,1,0,0,0,0,1.000,-1,0.0,José Calderón,1.000,0,0.0,.000,20070110,1,102,2,0,3,34.3,0,877.0,1,TOR,3.9,0,1.000,0.0,1,1,96
0,0.0,0,0,-3.6,1,0,0.0,0,0,0,0,1,0,0,+2,14.5,Kris Humphries,0,0,0.0,0,20070110,0,0,0,0,0,0.0,0,252.0,0,TOR,0.0,0,0,27.2,0,0,92
.333,55.7,2,25.0,-42.5,1,1,0.0,.333,0,0,2,1,0,.000,-5,16.7,Fred Jones,0,0,0.0,.667,20070110,1,47,2,0,0,0.0,.000,218.0,3,TOR,0.0,0,.333,31.5,0,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.533,24.0,17,23.9,1.1,18,5,0.0,.535,1,0,0,9,0,.133,-17,26.1,Andrew Bogut,.500,0,24.5,.000,20070110,8,99,5,9,4,20.1,0,2515.0,15,MIL,1.4,1,.533,27.9,2,1,104
.182,16.3,4,21.4,-17.0,5,3,0.0,.182,0,0,5,4,0,.000,-16,7.3,Charlie Bell,0,0,2.8,.455,20070110,2,40,4,1,1,3.9,.000,2481.0,11,MIL,0.0,1,.182,12.5,0,0,110
.250,20.3,10,6.0,-5.2,4,1,0.0,.317,0,1,8,4,0,.286,-12,6.1,Steve Blake,.750,0,0.0,.571,20070110,3,87,1,0,6,25.4,.125,2396.0,14,MIL,0.0,1,.214,13.0,4,3,110
.467,26.9,17,18.1,-7.3,3,4,0.0,.470,0,0,0,1,0,.467,-5,4.6,Ruben Patterson,.429,0,5.8,.000,20070110,7,84,2,2,1,5.2,0,2375.0,15,MIL,0.0,1,.467,3.3,7,3,112
.750,14.1,10,0.0,19.8,5,0,4.4,.868,0,0,0,4,1,1.000,-12,15.5,Brian Skinner,1.000,0,5.8,.000,20070110,3,191,1,1,3,29.7,0,1179.0,4,MIL,0.0,1,.750,26.4,4,4,103
.611,17.0,11,10.0,2.4,3,1,0.0,.611,1,1,2,3,0,.000,-1,6.4,Ersan İlyasova,0,0,0.0,.222,20070110,5,115,2,0,1,7.2,.500,1701.0,9,MIL,2.0,0,.556,13.7,0,0,106
.250,14.0,2,20.0,4.9,5,1,5.0,.250,1,0,0,3,1,.000,+2,17.6,David Noel,0,0,13.3,.000,20070110,1,81,1,2,3,28.6,0,1033.0,4,MIL,3.3,0,.250,22.6,0,0,96
1.000,18.3,6,25.0,5.1,2,1,0.0,1.000,0,0,0,2,0,.000,-4,11.5,Dan Gadzuric,0,0,0.0,.000,20070110,3,119,1,0,0,0.0,0,633.0,3,MIL,0.0,0,1.000,24.6,0,0,108
.000,33.3,0,0.0,-33.7,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,Damir Markota,0,0,0.0,1.000,20070110,0,0,0,0,0,0.0,.000,87.0,1,MIL,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
