threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,0,1,2,.500,8.6,16,20100120,Dwyane Wade,0,.375,11.7,4,118,16,1,17.0,1.7,.375,0,8,2,1906.0,.000,6.2,-5.6,MIA,6,4,.410,4,1,.500,4,73,2,0.0,7.2,-27,34.3
.273,0,2,3,0,10.5,6,20100120,Michael Beasley,0,.273,22.4,0,108,11,3,0.0,6.1,.273,0,0,0,1560.0,.000,0.0,0.0,MIA,3,0,.273,1,1,.000,2,65,2,0.0,4.4,-17,19.6
.500,0,4,3,1.000,0.0,3,20100120,Rafer Alston,0,.167,40.9,1,124,6,0,31.8,0.0,.167,0,1,0,1411.0,.000,0.0,-17.2,MIA,1,3,.233,5,1,.167,0,46,0,0.0,0.0,-13,18.6
.000,1,0,0,0,18.3,4,20100120,Jermaine O'Neal,0,.333,0.0,0,116,6,0,14.3,0.0,.333,0,0,0,1347.0,0,0.0,-12.2,MIA,2,1,.333,4,1,.000,3,58,3,3.6,7.6,-13,14.4
.667,0,1,4,.500,9.0,4,20100120,Quentin Richardson,1,.250,16.8,1,99,6,3,0.0,10.5,.167,0,2,1,910.0,.250,6.5,3.7,MIA,1,0,.291,4,1,.333,2,74,1,0.0,7.5,-22,21.0
.364,2,1,4,1.000,14.5,16,20100120,Dorell Wright,1,.591,14.3,3,117,11,0,19.6,0.0,.545,0,3,4,1702.0,.250,13.8,9.1,MIA,6,3,.649,0,0,.273,7,106,3,5.6,14.1,-17,25.0
.000,0,1,0,.750,13.3,6,20100120,Udonis Haslem,0,.000,10.5,6,120,4,0,11.7,0.0,.000,0,8,3,1241.0,0,14.2,-6.3,MIA,0,1,.399,3,0,2.000,5,92,2,0.0,13.8,-27,19.1
.600,0,2,3,1.000,7.7,3,20100120,Mario Chalmers,0,.200,27.9,1,116,5,1,0.0,3.0,.200,0,1,0,1069.0,.000,0.0,-4.9,MIA,1,0,.276,1,0,.200,1,73,1,0.0,3.2,-24,14.1
0,0,0,0,.000,32.2,0,20100120,Jamaal Magloire,0,0,0.0,0,114,0,0,36.2,0.0,0,0,4,2,1022.0,0,11.5,-14.6,MIA,0,1,.000,3,0,0,6,25,4,0.0,20.1,-15,7.5
.667,0,1,4,0,18.1,0,20100120,Daequan Cook,0,.000,14.4,0,111,6,1,0.0,3.5,.000,0,0,0,907.0,.000,0.0,-12.4,MIA,0,0,.000,0,0,.000,2,7,2,0.0,7.6,-9,18.4
.000,0,1,0,0,10.9,4,20100120,Carlos Arroyo,0,.400,26.5,0,112,5,1,16.7,4.2,.400,0,0,0,756.0,0,0.0,-3.6,MIA,2,1,.400,1,0,.000,1,71,1,0.0,4.5,-5,22.1
0,1,0,0,.750,14.4,3,20100120,Joel Anthony,0,0,0.0,3,116,0,0,0.0,0.0,0,0,4,0,570.0,0,0.0,5.4,MIA,0,0,.852,0,0,0,1,187,1,8.4,6.0,-6,8.6
.364,5,2,4,1.000,27.2,20,20100120,Gerald Wallace,2,.545,9.4,8,60,11,2,0.0,3.0,.455,0,8,0,2161.0,.500,0.0,21.4,CHA,5,0,.689,2,1,.727,10,163,10,12.6,15.9,+39,17.9
.300,0,4,3,.833,2.9,24,20100120,Stephen Jackson,0,.700,23.1,10,81,10,1,20.7,1.6,.700,0,12,0,1998.0,.000,0.0,11.0,CHA,7,4,.785,2,1,1.200,1,133,1,0.0,1.7,+27,25.7
.167,0,2,1,0,6.6,9,20100120,Boris Diaw,1,.750,11.4,0,72,6,3,40.0,5.4,.667,0,0,2,1779.0,1.000,9.3,8.1,CHA,4,4,.750,1,1,.000,4,96,2,0.0,7.7,+35,15.0
.250,0,5,2,.000,10.9,14,20100120,Raymond Felton,2,.875,36.6,0,80,8,0,19.2,0.0,.750,0,1,0,1617.0,1.000,0.0,10.0,CHA,6,2,.829,3,1,.125,3,140,3,0.0,6.4,+31,17.2
.000,0,1,0,.500,30.5,16,20100120,Nazr Mohammed,0,.667,17.5,4,70,9,0,13.8,0.0,.667,0,8,5,965.0,0,42.6,9.5,CHA,6,2,.639,3,1,.889,10,122,5,0.0,35.5,+14,40.0
.000,0,2,0,.667,14.0,2,20100120,D.J. Augustin,0,.000,13.0,2,74,4,1,27.3,2.5,.000,0,3,0,1263.0,0,0.0,-8.0,CHA,0,2,.188,2,0,.750,3,49,3,0.0,8.1,+8,15.4
.000,1,0,0,0,23.7,0,20100120,DeSagana Diop,0,.000,0.0,0,62,1,1,66.7,3.2,.000,0,0,3,990.0,0,24.9,-5.1,CHA,0,2,.000,6,0,.000,7,50,4,5.5,24.2,+10,8.1
.000,0,0,0,1.000,11.9,4,20100120,Derrick Brown,0,.200,0.0,2,81,5,0,14.5,0.0,.200,0,2,2,986.0,0,16.7,-5.0,CHA,1,1,.340,0,0,.400,4,85,2,0.0,13.9,+14,18.6
.167,0,2,1,1.000,19.2,5,20100120,Ronald Murray,0,.333,21.8,1,70,6,1,23.7,3.5,.333,0,1,0,919.0,.000,0.0,-0.8,CHA,2,2,.388,0,0,.167,3,78,3,0.0,11.2,+9,24.4
.000,0,0,0,0,8.6,6,20100120,Stephen Graham,0,.600,0.0,0,81,5,0,0.0,0.0,.600,0,0,1,684.0,0,12.0,2.8,CHA,3,0,.600,2,0,.000,2,135,1,0.0,10.0,+3,19.4
.000,0,0,0,0,32.5,0,20100120,Gerald Henderson,0,.000,0.0,0,69,1,0,0.0,0.0,.000,0,0,0,542.0,0,0.0,-5.9,CHA,0,0,.000,2,0,.000,3,0,3,0.0,19.0,+2,4.9
.167,0,0,1,1.000,0.0,4,20100120,Acie Law,0,.167,0.0,2,85,6,0,12.7,0.0,.167,0,2,0,497.0,.000,0.0,-25.6,CHA,1,1,.291,1,0,.333,0,64,0,0.0,0.0,+3,42.2
0,0,0,0,0,0,0,20100120,Yakhouba Diawara,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100120,James Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100120,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100120,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
