efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.567,13.9,19,0.0,6.2,6,0,0.0,.567,2,5,10,4,0,.267,0,7.2,Rafer Alston,.500,0,4.6,.667,20061214,6,146,3,2,8,24.5,.500,2787.0,15,HOU,2.0,1,.400,10.1,4,2,108
.469,38.0,38,12.3,5.4,18,5,4.0,.535,0,0,1,11,2,.250,+10,24.4,Yao Ming,1.000,0,18.2,.031,20061214,15,112,2,7,3,15.6,.000,2468.0,32,HOU,0.0,1,.469,31.3,8,8,106
.575,24.6,26,15.8,4.5,9,4,2.0,.610,0,3,8,7,1,.150,+1,12.6,Luther Head,1.000,0,5.4,.400,20061214,10,115,0,2,4,17.3,.375,2387.0,20,HOU,0.0,1,.500,20.6,3,3,109
.611,16.4,12,28.8,3.5,7,4,2.5,.607,1,3,5,4,1,.222,+4,11.9,Shane Battier,.500,0,9.8,.556,20061214,4,106,5,3,6,25.8,.600,1962.0,9,HOU,1.5,1,.444,14.3,2,1,106
.333,10.6,2,50.0,-9.7,9,3,0.0,.333,1,0,0,6,0,.000,+1,23.0,Chuck Hayes,0,0,14.6,.000,20061214,1,59,5,3,1,5.8,0,1313.0,3,HOU,2.2,1,.333,32.1,0,0,104
.400,13.3,6,33.8,-4.4,3,3,0.0,.510,0,0,0,2,0,.400,-11,6.5,Juwan Howard,1.000,0,4.1,.000,20061214,2,92,2,1,4,20.5,0,1550.0,5,HOU,0.0,0,.400,9.1,2,2,112
.286,15.7,4,0.0,-8.0,0,0,0.0,.286,1,0,2,0,0,.000,-7,0.0,Bonzi Wells,0,0,0.0,.286,20061214,2,81,2,0,1,8.1,.000,1035.0,7,HOU,2.8,0,.286,0.0,0,0,107
.000,19.8,0,0.0,-18.8,0,0,0.0,.000,0,0,3,0,0,.000,-5,0.0,Vassilis Spanoulis,0,0,0.0,.600,20061214,0,45,2,0,3,36.9,.000,586.0,5,HOU,0.0,0,.000,0.0,0,0,113
0,10.6,0,100.0,-25.3,1,1,0.0,0,0,0,0,1,0,0,-6,15.4,Dikembe Mutombo,0,0,0.0,0,20061214,0,0,2,0,0,0.0,0,218.0,0,HOU,0.0,0,0,32.2,0,0,107
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Steve Novak,0,0,0.0,0,20061214,0,0,0,0,0,0.0,0,94.0,0,HOU,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.591,29.2,34,3.6,9.2,3,1,0.0,.633,1,2,5,2,0,.500,-8,4.0,Baron Davis,.727,0,2.8,.227,20061214,12,131,3,1,8,38.4,.400,2488.0,22,GSW,1.1,1,.545,5.1,11,8,112
.417,13.2,7,34.0,-4.4,4,4,3.7,.451,1,1,4,3,2,.667,+4,5.8,Matt Barnes,.500,0,3.0,.667,20061214,2,72,4,1,3,10.5,.250,2325.0,6,GSW,1.2,1,.333,8.3,4,2,108
.375,27.8,17,24.4,-7.0,4,6,0.0,.456,1,0,4,3,0,.375,+4,5.8,Monta Ellis,.833,0,3.0,.250,20061214,6,81,1,1,6,24.4,.000,2315.0,16,GSW,1.2,1,.375,8.3,6,5,110
.556,17.5,11,9.2,-2.2,8,1,0.0,.557,1,2,4,7,0,.222,-4,16.5,Mickaël Piétrus,.500,0,4.3,.444,20061214,4,99,5,1,0,0.0,.500,1620.0,9,GSW,1.8,1,.444,27.7,2,1,99
.500,12.1,8,0.0,2.9,2,0,10.9,.546,0,0,0,2,4,.500,-6,4.2,Adonal Foyle,.667,0,0.0,.000,20061214,3,114,2,0,1,5.6,0,1577.0,6,GSW,0.0,1,.500,8.1,3,2,108
.550,19.3,14,15.0,5.1,8,2,0.0,.618,1,1,3,6,0,.300,+11,14.9,Mike Dunleavy,1.000,0,7.8,.300,20061214,5,117,1,2,4,21.3,.333,1802.0,10,GSW,1.6,0,.500,21.3,3,3,103
.857,18.7,15,10.7,8.7,4,1,3.3,.901,1,0,0,4,1,.429,+5,10.3,Andris Biedriņš,1.000,0,0.0,.000,20061214,6,153,3,0,0,0.0,0,1299.0,7,GSW,2.2,0,.857,19.7,3,3,101
.000,14.2,3,0.0,-8.1,0,0,0.0,.282,0,0,1,0,0,.750,+4,0.0,Keith McLeod,1.000,0,0.0,.250,20061214,0,79,0,0,2,15.5,.000,975.0,4,GSW,0.0,0,.000,0.0,3,3,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
