threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,0,3,1.000,12.2,11,20191112,Shai Gilgeous-Alexander,1,.292,0.0,4,115,12,1,17.9,1.7,.250,0,4,3,1693.0,.333,10.6,-8.1,OKC,3,3,.400,1,1,.333,6,75,3,0.0,11.3,-19,26.5
.286,0,8,2,.750,18.3,7,20191112,Chris Paul,0,.286,61.1,3,105,7,3,25.5,5.9,.286,0,4,0,1498.0,.000,0.0,1.1,OKC,2,3,.400,2,1,.571,4,83,4,0.0,8.5,-10,21.0
.375,0,0,3,1.000,14.0,14,20191112,Danilo Gallinari,0,.375,0.0,8,114,8,1,0.0,2.0,.375,0,8,1,1465.0,.000,4.1,4.2,OKC,3,0,.608,0,1,1.000,4,133,3,0.0,8.7,-17,21.1
.250,0,1,1,0,15.6,2,20191112,Hamidou Diallo,0,.250,8.1,0,113,4,1,20.0,2.2,.250,0,0,0,1322.0,.000,0.0,-9.4,OKC,1,1,.250,3,1,.000,3,48,3,0.0,7.3,-14,10.1
.000,0,1,0,0,30.0,10,20191112,Steven Adams,0,.625,15.3,0,115,8,0,0.0,0.0,.625,0,0,1,1144.0,0,5.2,5.1,OKC,5,0,.625,0,1,.000,6,125,5,0.0,16.8,-4,18.7
.400,0,2,4,1.000,9.2,9,20191112,Dennis Schröder,1,.350,16.7,2,115,10,1,15.5,2.0,.300,0,2,0,1486.0,.250,0.0,-7.1,OKC,3,2,.414,2,0,.200,2,76,2,0.0,4.3,-21,23.2
.333,0,0,2,.500,20.0,8,20191112,Darius Bazley,1,.583,0.0,1,117,6,0,0.0,0.0,.500,0,2,2,1371.0,.500,8.8,-0.6,OKC,3,0,.581,1,0,.333,6,122,4,0.0,14.0,-12,13.4
.000,3,2,0,0,5.6,2,20191112,Nerlens Noel,0,.250,17.6,0,102,4,2,20.0,4.8,.250,0,0,0,1231.0,0,0.0,-1.4,OKC,1,1,.250,3,0,.000,1,55,1,9.9,2.6,-16,10.9
.333,1,2,3,1.000,11.6,6,20191112,Abdel Nader,0,.222,20.2,2,116,9,0,23.3,0.0,.222,0,2,1,1181.0,.000,5.1,-11.9,OKC,2,3,.304,1,0,.222,3,58,2,3.4,8.1,-11,29.2
.500,0,1,6,0,19.1,13,20191112,Deonte Burton,3,.542,17.1,0,117,12,0,7.7,0.0,.417,0,0,0,1079.0,.500,0.0,3.0,OKC,5,1,.542,1,0,.000,3,93,3,0.0,8.9,-5,32.3
1.000,0,2,1,.500,13.6,1,20191112,Mike Muscala,0,.000,39.3,1,119,1,0,0.0,0.0,.000,0,2,1,505.0,.000,11.9,-0.3,OKC,0,0,.266,1,0,2.000,2,106,1,0.0,12.7,-6,10.0
.000,0,0,0,0,0.0,2,20191112,Devon Hall,0,1.000,0.0,0,122,1,0,50.0,0.0,1.000,0,0,0,425.0,0,0.0,-10.8,OKC,1,1,1.000,1,0,.000,0,71,0,0.0,0.0,+5,12.6
.500,0,4,5,1.000,12.7,17,20191112,Aaron Holiday,2,.700,16.6,3,89,10,1,8.1,1.6,.600,0,3,0,1887.0,.400,0.0,10.2,IND,6,1,.751,2,1,.300,4,149,4,0.0,6.8,+23,16.5
.143,1,3,2,1.000,9.5,23,20191112,T.J. Warren,1,.750,14.9,2,85,14,2,6.3,3.1,.714,0,2,0,1886.0,.500,0.0,16.5,IND,10,1,.773,2,1,.143,3,150,3,2.7,5.1,+31,21.3
.000,1,2,0,0,30.8,18,20191112,Domantas Sabonis,0,.474,10.5,0,85,19,0,9.5,0.0,.474,0,0,7,1753.0,0,27.4,2.5,IND,9,2,.474,3,1,.000,16,107,9,2.9,29.2,+27,30.3
.250,0,5,4,1.000,19.6,20,20191112,Malcolm Brogdon,2,.563,30.5,2,90,16,0,15.1,0.0,.500,0,2,1,1527.0,.500,4.5,6.1,IND,8,3,.592,4,1,.125,6,114,5,0.0,12.6,+23,33.0
.333,0,0,1,0,17.9,5,20191112,JaKarr Sampson,1,.833,0.0,0,84,3,1,25.0,2.9,.667,0,0,0,1007.0,1.000,0.0,0.3,IND,2,1,.833,5,1,.000,3,115,3,0.0,9.5,+6,10.1
.667,0,1,4,1.000,14.0,3,20191112,Justin Holiday,0,.000,3.7,3,92,6,0,0.0,0.0,.000,0,3,2,1712.0,.000,8.0,-6.2,IND,0,0,.205,2,0,.500,6,75,4,0.0,11.2,+13,10.8
.545,0,1,6,0,11.4,9,20191112,Doug McDermott,1,.409,4.7,0,93,11,0,15.4,0.0,.364,0,0,0,1585.0,.167,0.0,-6.0,IND,4,2,.409,0,0,.000,3,76,3,0.0,6.1,+8,20.8
.000,0,3,0,0,20.6,6,20191112,T.J. McConnell,0,.375,14.8,0,86,8,1,33.3,2.0,.375,0,0,0,1458.0,0,0.0,-8.5,IND,3,4,.375,1,0,.000,5,62,5,0.0,11.0,+8,20.8
.000,1,0,0,.500,13.2,5,20191112,T.J. Leaf,0,.667,0.0,1,81,3,1,0.0,3.2,.667,0,2,0,912.0,0,0.0,8.4,IND,2,0,.644,0,0,.667,2,133,2,5.5,7.0,-2,10.8
.000,0,1,0,1.000,16.5,3,20191112,Alize Johnson,0,1.000,20.8,1,91,1,0,0.0,0.0,1.000,0,1,1,363.0,0,18.9,17.1,IND,1,0,1.042,1,0,1.000,2,216,1,0.0,17.6,-1,10.0
.000,0,0,0,0,0.0,2,20191112,Brian Bowen,0,.500,0.0,0,97,2,0,0.0,0.0,.500,0,0,0,155.0,0,0.0,-2.0,IND,1,0,.500,0,0,.000,0,102,0,0.0,0.0,-3,32.7
1.000,1,1,1,0,0.0,0,20191112,Naz Mitrou-Long,0,.000,40.4,0,73,1,0,0.0,0.0,.000,0,0,0,155.0,.000,0.0,16.6,IND,0,0,.000,0,0,.000,0,55,0,32.6,0.0,-3,16.3
0,0,0,0,0,0,0,20191112,Luguentz Dort,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191112,Terrance Ferguson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191112,Justin Patton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
