blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.000,11.6,0.0,121,3,5,.833,11.5,0,2,-7,72,2,2,20051228,2412.0,0,Stephon Marbury,7,5,0,.000,0,.000,0,0,-11.0,2.7,.259,NYK,0,6,.857,1,0.0,1,0,17.2,6.8
4.5,.200,24.0,0.0,113,2,6,1.000,31.0,2,6,-4,81,2,3,20051228,960.0,0,Quentin Richardson,10,1,0,.300,1,.250,3,1,-2.9,20.2,.287,NYK,3,1,.100,1,16.7,1,.333,16.1,25.7
0.0,.286,0.0,0.0,119,0,4,0,17.5,2,4,-7,96,0,1,20051228,958.0,0,Jerome James,7,0,0,.000,0,.286,3,0,-11.5,13.5,.286,NYK,0,0,.000,1,16.7,4,0,0.0,8.6
0.0,.000,21.5,0.0,121,2,0,0,13.8,0,3,-10,34,2,1,20051228,866.0,0,David Lee,3,0,0,.000,0,.000,2,0,-10.2,11.2,.000,NYK,0,0,.000,1,12.3,0,0,40.0,9.5
0.0,.286,0.0,0.0,119,0,5,.500,26.6,2,5,-8,87,1,1,20051228,800.0,0,Antonio Davis,7,1,0,.000,0,.286,4,0,-10.8,20.2,.317,NYK,0,2,.286,1,26.7,2,0,11.3,10.3
4.3,.467,21.0,0.0,117,3,24,1.000,26.1,7,2,-3,130,4,2,20051228,1980.0,0,Jamal Crawford,15,6,0,.400,2,.600,0,4,11.5,3.3,.680,NYK,6,6,.400,0,0.0,3,.667,18.5,8.3
0.0,.588,0.0,0.0,118,0,29,.750,39.3,10,9,+1,138,2,3,20051228,1478.0,0,Eddy Curry,17,9,0,.000,0,.588,6,0,15.0,19.7,.651,NYK,0,12,.706,0,21.7,4,0,8.2,16.7
0.0,.400,8.6,0.0,119,1,12,.667,24.2,4,6,-2,106,2,3,20051228,1446.0,0,Channing Frye,10,4,0,.000,0,.400,3,0,0.1,13.4,.475,NYK,0,6,.600,0,11.1,0,0,13.7,17.1
0.0,.200,8.4,0.0,115,1,2,0,10.0,1,6,0,86,0,4,20051228,1197.0,0,Nate Robinson,5,0,0,.400,0,.200,2,0,-8.6,16.2,.200,NYK,2,0,.000,0,8.9,4,.000,0.0,27.5
0.0,.750,12.1,0.0,117,1,6,0,11.4,3,3,-4,128,1,2,20051228,1049.0,0,Maurice Taylor,4,0,0,.000,0,.750,1,0,-1.2,9.3,.750,NYK,0,0,.000,0,5.1,5,0,20.0,15.7
