threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,1,1,3,.600,26.1,16,20120111,Chris Bosh,1,.406,5.0,3,98,16,0,14.2,0.0,.375,0,5,1,2595.0,.333,2.6,-2.0,MIA,6,3,.440,1,1,.313,11,82,10,1.8,14.2,-2,22.8
.118,2,2,2,.625,16.1,17,20120111,Dwyane Wade,0,.353,10.3,5,90,17,3,8.9,3.8,.353,0,8,1,2517.0,.000,2.6,3.1,MIA,6,2,.414,4,1,.471,7,87,6,3.7,9.3,+2,25.0
.053,0,7,1,.529,29.6,23,20120111,LeBron James,0,.368,38.3,9,92,19,2,18.5,2.6,.368,0,17,2,2513.0,.000,5.3,2.3,MIA,7,6,.434,5,1,.895,13,85,11,0.0,17.3,-9,36.1
.769,0,5,10,1.000,5.6,18,20120111,Mario Chalmers,4,.615,27.4,2,105,13,0,6.7,0.0,.462,0,2,2,2408.0,.400,5.5,8.5,MIA,6,1,.648,1,1,.154,4,135,2,0.0,5.6,-8,17.2
.000,1,1,0,0,0.0,4,20120111,Joel Anthony,0,1.000,6.5,0,100,2,1,33.3,1.9,1.000,0,0,3,1724.0,0,11.5,2.6,MIA,2,1,1.000,3,1,.000,3,140,0,2.7,5.8,-7,4.9
.000,0,0,0,0,21.9,6,20120111,Udonis Haslem,0,.600,0.0,0,93,5,2,28.6,3.5,.600,0,0,2,1857.0,0,7.1,0.3,MIA,3,2,.600,2,0,.000,8,89,6,0.0,14.4,-1,10.5
.000,2,0,0,0,4.5,4,20120111,Shane Battier,0,.500,0.0,0,95,4,1,20.0,2.1,.500,0,0,0,1519.0,0,0.0,0.7,MIA,2,1,.500,2,0,.000,1,78,1,6.1,2.2,-7,9.2
.000,0,2,0,.500,8.8,1,20120111,Norris Cole,0,.000,25.9,1,103,5,0,25.4,0.0,.000,0,2,2,767.0,0,17.3,-22.0,MIA,0,2,.085,4,0,.400,3,39,1,0.0,13.1,+2,28.7
0,0,0,0,0,0,0,20120111,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120111,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120111,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120111,Terrel Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120111,Mickell Gladness,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.095,0,11,2,1.000,14.8,27,20120111,Chris Paul,0,.524,56.4,5,88,21,3,4.1,3.6,.524,0,5,0,2693.0,.000,0.0,15.6,LAC,11,1,.582,2,1,.238,6,128,6,0.0,7.5,+13,25.7
.364,0,1,4,1.000,10.5,20,20120111,Caron Butler,3,.682,4.4,5,96,11,0,13.2,0.0,.545,0,5,0,2532.0,.750,0.0,5.3,LAC,6,2,.758,4,1,.455,4,130,4,0.0,5.3,+10,17.2
.043,1,2,1,.250,21.6,20,20120111,Blake Griffin,1,.413,10.6,1,88,23,1,7.5,1.3,.391,0,4,4,2455.0,1.000,11.0,0.5,LAC,9,2,.404,5,1,.174,12,85,8,2.0,16.4,+9,31.2
.000,6,0,0,0,22.2,8,20120111,DeAndre Jordan,0,.800,0.0,0,84,5,0,37.5,0.0,.800,0,0,3,2384.0,0,8.5,3.8,LAC,4,3,.800,4,1,.000,11,99,8,12.3,15.4,+9,9.6
