threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,2,3,3,.833,8.6,21,20140301,Josh Smith,0,.333,9.6,5,124,24,1,0.0,1.2,.333,0,6,3,2509.0,.000,6.8,-4.2,DET,8,0,.394,5,1,.250,6,107,3,4.5,7.6,-8,25.2
.000,2,3,0,1.000,28.0,10,20140301,Greg Monroe,0,.273,10.3,4,114,11,2,28.2,2.9,.273,0,4,6,2054.0,0,16.5,-5.5,DET,3,5,.392,4,1,.364,14,83,8,5.5,21.6,-14,20.5
.000,2,0,0,.000,48.2,16,20140301,Andre Drummond,0,.727,0.0,0,111,11,1,0.0,1.5,.727,0,1,4,1942.0,0,11.6,4.7,DET,8,0,.699,5,1,.091,17,152,13,5.8,27.7,-3,14.0
.615,0,8,8,1.000,0.0,11,20140301,Brandon Jennings,2,.385,36.6,1,131,13,0,13.0,0.0,.308,0,1,0,1656.0,.250,0.0,-5.7,DET,4,2,.409,2,1,.077,0,102,0,0.0,0.0,-12,22.1
.500,1,1,2,1.000,0.0,7,20140301,Kyle Singler,1,.625,5.2,2,129,4,0,29.1,0.0,.500,0,2,2,1363.0,.500,8.3,-5.4,DET,2,2,.717,5,1,.500,2,116,0,4.1,4.6,+15,12.0
.059,0,1,1,1.000,0.0,23,20140301,Rodney Stuckey,0,.588,4.0,3,126,17,2,0.0,2.6,.588,0,3,0,2241.0,.000,0.0,2.3,DET,10,0,.628,2,0,.176,0,142,0,0.0,0.0,-12,19.4
.100,0,5,1,0,5.9,12,20140301,Will Bynum,0,.600,38.1,0,119,10,2,23.1,4.8,.600,0,0,3,1224.0,.000,13.8,7.8,DET,6,3,.600,1,0,.000,4,112,1,0.0,10.3,+4,25.2
.500,0,0,1,0,0.0,5,20140301,Kentavious Caldwell-Pope,1,1.250,0.0,0,122,2,1,0.0,4.7,1.000,0,0,0,628.0,1.000,0.0,12.3,DET,2,0,1.250,0,0,.000,0,250,0,0.0,0.0,-7,7.6
.400,0,1,2,0,14.4,2,20140301,Jonas Jerebko,0,.200,14.7,0,115,5,1,16.7,5.9,.200,0,0,2,500.0,.000,22.6,-9.5,DET,1,1,.200,0,0,.000,3,65,1,0.0,19.0,-3,28.5
.333,0,0,1,.500,25.4,3,20140301,Charlie Villanueva,0,.333,0.0,1,102,3,1,0.0,10.4,.333,0,2,0,283.0,.000,0.0,1.6,DET,1,0,.387,0,0,.667,1,93,1,0.0,11.2,0,32.5
0,0,0,0,0,0,0,20140301,Luigi Datome,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140301,Tony Mitchell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140301,Peyton Siva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,12,6,.625,9.5,20,20140301,James Harden,1,.469,43.2,5,109,16,3,17.0,3.7,.438,0,8,1,2383.0,.167,3.0,4.5,HOU,7,4,.512,0,1,.500,5,114,4,0.0,6.6,+15,25.0
.600,1,3,9,.500,9.7,19,20140301,Patrick Beverley,5,.567,10.7,2,113,15,1,0.0,1.3,.400,0,4,1,2328.0,.556,3.1,3.0,HOU,6,0,.567,4,1,.267,5,132,4,1.5,6.8,+2,18.3
.143,0,4,1,.778,10.7,17,20140301,Dwight Howard,0,.714,15.5,7,116,7,0,21.5,0.0,.714,0,9,4,2115.0,.000,13.6,1.8,HOU,5,3,.776,4,1,1.286,8,139,4,0.0,12.0,+13,16.7
.500,1,1,6,0,11.3,13,20140301,Jordan Hamilton,1,.542,4.3,0,115,12,0,7.7,0.0,.500,0,0,0,2000.0,.167,0.0,-4.2,HOU,6,1,.542,3,1,.000,4,107,4,1.8,6.3,+8,16.5
.067,1,1,1,1.000,20.5,22,20140301,Terrence Jones,0,.667,5.5,2,111,15,0,0.0,0.0,.667,0,2,3,1932.0,.000,11.2,6.3,HOU,10,0,.693,1,1,.133,10,151,7,1.8,16.4,+12,20.9
.333,1,2,2,1.000,5.4,4,20140301,Jeremy Lin,0,.167,14.0,2,117,6,0,36.8,0.0,.167,0,2,3,1049.0,.000,20.6,-15.6,HOU,1,4,.291,2,0,.333,4,67,1,3.4,12.1,-1,26.3
.571,0,1,4,0,11.9,7,20140301,Donatas Motiejūnas,1,.500,9.2,0,116,7,0,0.0,0.0,.429,0,0,0,948.0,.250,0.0,-2.5,HOU,3,0,.500,1,0,.000,2,115,2,0.0,6.7,-4,18.7
.800,1,2,4,.833,19.3,16,20140301,Omri Casspi,3,1.100,22.6,5,103,5,1,11.6,3.4,.800,0,6,0,880.0,.750,0.0,29.8,HOU,4,1,1.047,2,0,1.200,3,181,3,4.0,10.8,0,24.9
.000,0,0,0,.000,14.8,0,20140301,Ömer Aşık,0,.000,0.0,0,114,1,0,51.5,0.0,.000,0,2,1,765.0,0,9.4,-21.6,HOU,0,2,.000,3,0,2.000,3,18,2,0.0,12.4,-5,12.9
