blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,27.9,1.1,103,6,19,.857,26.4,6,4,-3,84,6,4,20060201,2731.0,1,Richard Jefferson,15,6,0,.133,0,.433,0,1,-3.3,5.0,.525,NJN,2,7,.467,1,0.0,4,.500,24.9,11.7
2.2,.474,29.7,3.7,96,5,29,.833,29.4,9,4,-7,120,1,3,20060201,2568.0,3,Vince Carter,19,10,0,.263,1,.500,1,1,12.7,5.3,.597,NJN,5,12,.632,1,2.3,4,.200,4.0,9.3
0.0,.267,27.6,4.3,95,5,14,.800,23.4,4,5,-5,90,0,5,20060201,2196.0,3,Jason Kidd,15,4,0,.333,0,.333,0,2,4.0,7.8,.407,NJN,5,5,.333,1,0.0,2,.400,0.0,18.2
2.6,.545,6.4,0.0,102,1,12,0,15.3,6,6,+1,104,0,6,20060201,2154.0,0,Nenad Krstić,11,0,0,.000,1,.545,0,0,-0.2,9.6,.545,NJN,0,0,.000,1,0.0,2,0,0.0,22.3
0.0,.333,0.0,1.8,98,0,3,.500,6.5,1,7,-1,77,0,7,20060201,1777.0,1,Jason Collins,3,1,0,.000,0,.333,0,0,-4.1,13.5,.387,NJN,0,2,.667,1,0.0,3,0,0.0,31.5
0.0,.000,0.0,2.8,100,0,0,0,10.6,0,2,-7,20,0,1,20060201,1125.0,1,Clifford Robinson,4,0,0,.250,0,.000,1,0,-12.9,6.1,.000,NJN,1,0,.000,0,5.3,3,.000,0.0,7.1
0.0,.250,0.0,3.1,100,0,2,0,11.8,1,0,-2,48,0,0,20060201,1012.0,1,Jacque Vaughn,4,0,0,.000,0,.250,0,0,-9.0,0.0,.250,NJN,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,.400,0.0,0.0,100,0,6,0,21.8,2,5,-3,113,0,4,20060201,687.0,0,Scott Padgett,5,0,0,.600,0,.600,1,2,7.2,25.0,.600,NJN,3,0,.000,0,8.7,1,.667,0.0,46.6
0.0,.000,0.0,0.0,106,0,0,.000,37.7,0,0,-3,0,0,0,20060201,149.0,0,Antoine Wright,1,0,0,.000,0,.000,0,0,-42.7,0.0,.000,NJN,0,2,2.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
