blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,12.0,0.0,110,2,13,1.000,15.1,4,3,-4,110,1,3,20051125,2478.0,0,David Wesley,10,2,0,.600,0,.550,0,3,-2.5,4.6,.597,HOU,6,2,.200,1,0.0,4,.500,8.4,8.5
0.0,.333,45.5,2.8,106,8,10,.500,13.9,3,2,-1,117,1,1,20051125,2468.0,2,Luther Head,9,1,0,.667,0,.500,1,3,5.8,3.1,.506,HOU,6,2,.222,1,3.3,2,.500,9.2,2.8
4.7,.308,13.6,3.1,93,2,15,.875,27.3,4,12,+6,92,3,9,20051125,2248.0,2,Yao Ming,13,7,0,.077,2,.308,3,0,-0.7,20.2,.454,HOU,1,8,.615,1,11.0,3,.000,15.4,28.1
3.0,.625,20.9,0.0,105,2,10,.000,20.6,5,7,-2,93,3,4,20051125,1749.0,0,Juwan Howard,8,0,0,.000,1,.625,3,0,-2.4,15.2,.592,HOU,0,1,.125,1,14.1,4,0,26.2,16.1
0.0,.000,0.0,5.4,102,0,0,0,9.9,0,0,+2,0,1,0,20051125,637.0,1,Ryan Bowen,1,0,0,1.000,0,.000,0,0,-7.6,0.0,.000,HOU,1,0,.000,1,0.0,0,.000,50.0,0.0
0.0,.333,18.0,4.0,100,2,16,.818,31.2,3,3,-6,102,3,3,20051125,1697.0,2,Derek Anderson,9,9,0,.222,0,.389,0,1,2.0,6.7,.578,HOU,2,11,1.222,0,0.0,2,.500,17.8,12.4
0.0,.500,37.6,0.0,108,4,7,1.000,10.7,1,3,-7,162,1,3,20051125,1395.0,0,Jon Barry,2,4,0,.500,0,.750,0,1,6.3,8.1,.931,HOU,1,4,2.000,0,0.0,1,1.000,21.0,15.1
0.0,.571,0.0,3.1,97,0,10,.667,37.8,4,4,-4,65,5,4,20051125,1107.0,1,Stromile Swift,7,2,0,.000,0,.571,0,0,-13.9,13.7,.601,HOU,0,3,.429,0,0.0,4,0,37.5,25.4
8.4,.000,0.0,0.0,95,0,0,0,5.1,0,3,-9,0,0,3,20051125,621.0,0,Dikembe Mutombo,1,0,0,.000,1,.000,0,0,-6.3,18.3,.000,HOU,0,0,.000,0,0.0,2,0,0.0,33.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
8.5,.529,0.0,2.9,89,0,20,.500,25.4,9,7,+7,100,2,5,20051125,2369.0,2,Shane Battier,17,2,0,.176,3,.529,2,0,4.8,11.2,.533,MEM,3,4,.235,1,5.9,2,.000,9.6,17.4
5.9,.417,38.0,0.0,99,2,17,.750,19.7,5,6,+11,87,1,6,20051125,2257.0,3,Pau Gasol,12,3,0,.000,0,.364,0,4,1.5,8.4,.365,MEM,7,4,.273,1,6.2,4,.571,19.6,10.9
0.0,.364,10.0,4.6,90,8,9,.333,19.0,4,5,+3,122,3,3,20051125,2257.0,0,Eddie Jones,11,1,0,.583,2,.583,2,0,8.0,10.1,.618,MEM,0,3,.333,1,0.0,1,0,6.8,21.9
