blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.429,20.4,1.3,103,4,21,.727,23.9,6,4,+3,113,2,3,20060104,2301.0,1,Rashard Lewis,14,8,0,.214,1,.464,1,1,4.4,6.1,.557,SEA,3,11,.786,1,3.3,2,.333,9.6,8.5
2.4,.600,19.2,0.0,101,4,15,1.000,14.8,3,8,+2,139,3,7,20060104,2142.0,0,Luke Ridnour,5,9,0,.000,1,.600,1,0,2.6,13.1,.837,SEA,0,9,1.800,1,3.5,3,0,25.1,21.4
0.0,.333,17.2,3.0,100,3,14,0,23.6,5,3,+3,82,3,3,20060104,2019.0,2,Vladimir Radmanović,15,0,0,.667,0,.467,0,4,0.2,5.2,.467,SEA,10,0,.000,1,0.0,2,.400,16.7,9.7
0.0,.500,5.7,0.0,102,1,6,0,11.4,3,9,-12,93,2,6,20060104,1862.0,0,Johan Petro,6,0,0,.000,0,.500,3,0,-5.6,17.0,.500,SEA,0,0,.000,1,12.2,6,0,25.0,21.1
0.0,.462,7.8,0.0,107,1,20,1.000,24.5,6,2,+1,126,1,2,20060104,1699.0,0,Ray Allen,13,4,0,.462,0,.615,0,4,4.8,4.1,.678,SEA,6,4,.308,1,0.0,4,.667,6.3,7.7
0.0,.313,18.4,0.0,106,3,14,.750,28.6,5,3,+5,76,3,3,20060104,1919.0,0,Ronald Murray,16,3,0,.375,0,.344,0,1,-9.9,5.5,.394,SEA,6,4,.250,0,0.0,2,.167,14.5,10.2
3.7,.600,40.2,0.0,97,5,9,.500,16.4,3,9,+8,133,1,6,20060104,1390.0,0,Nick Collison,5,3,0,.000,1,.600,3,0,11.4,22.7,.589,SEA,0,6,1.200,0,16.4,2,0,11.6,28.3
0.0,.000,14.9,0.0,102,1,0,0,13.2,0,2,-1,18,2,2,20060104,603.0,0,Damien Wilkins,1,0,0,.000,0,.000,0,0,-13.6,11.6,.000,SEA,0,0,.000,0,0.0,0,0,66.7,21.7
11.0,.500,0.0,0.0,100,0,2,0,11.3,1,0,+11,98,0,0,20060104,466.0,0,Robert Swift,2,0,0,.000,1,.500,0,0,-10.6,0.0,.500,SEA,0,0,.000,0,0.0,5,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Mikki Moore,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Danny Fortson,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0.0,.000,22.9,1.3,104,6,4,.667,10.0,0,9,-4,84,1,9,20060104,2290.0,1,Chris Duhon,5,4,0,.600,0,.000,0,0,-6.5,13.8,.262,CHI,3,6,1.200,1,0.0,3,.000,11.6,29.8
0.0,.333,19.0,1.3,108,4,16,1.000,21.8,5,4,-3,100,2,4,20060104,2272.0,1,Kirk Hinrich,15,4,0,.333,0,.400,0,2,-2.8,6.2,.477,CHI,5,4,.267,1,0.0,2,.400,10.7,13.3
0.0,.444,22.3,1.6,107,3,21,.500,28.0,8,4,-6,114,1,3,20060104,1873.0,1,Ben Gordon,18,1,0,.500,0,.556,1,4,4.7,7.5,.556,CHI,9,2,.111,1,3.5,5,.444,5.0,12.1
0.0,.429,18.8,5.1,100,2,6,0,15.5,3,3,0,108,0,2,20060104,1192.0,2,Luol Deng,7,0,0,.143,0,.429,1,0,4.8,8.8,.429,CHI,1,0,.000,1,5.5,0,.000,0.0,12.7
17.1,.000,26.9,0.0,97,2,0,0,12.2,0,2,-1,31,2,2,20060104,649.0,0,Mike Sweetney,1,0,0,.000,2,.000,0,0,-6.7,10.8,.000,CHI,0,0,.000,1,0.0,3,0,66.7,23.4
0.0,.500,14.5,0.0,112,2,20,.875,28.2,6,5,+3,119,3,2,20060104,1731.0,0,Darius Songaila,12,7,0,.083,0,.542,3,1,1.8,10.1,.644,CHI,1,8,.667,0,11.3,4,1.000,16.2,8.8
3.6,.667,7.4,0.0,109,1,12,.500,21.7,4,7,+10,108,3,2,20060104,1523.0,0,Othella Harrington,6,4,0,.000,1,.667,5,0,-2.0,16.1,.630,CHI,0,8,1.333,0,21.5,4,0,24.0,10.0
0.0,.500,0.0,3.2,101,0,8,.500,27.5,3,5,+9,89,2,3,20060104,936.0,1,Eddie Basden,6,2,0,.333,0,.500,2,0,-2.6,18.8,.515,CHI,2,4,.667,0,14.0,1,.000,20.5,24.3
0.0,.500,19.5,4.8,103,1,5,0,17.0,2,0,-5,133,0,0,20060104,622.0,1,Jannero Pargo,4,0,0,.500,0,.625,0,1,6.5,0.0,.625,CHI,2,0,.000,0,0.0,2,.500,0.0,0.0
0.0,.200,0.0,0.0,108,0,3,0,21.9,1,2,-15,68,0,2,20060104,603.0,0,Andrés Nocioni,5,0,0,.200,0,.300,0,1,-12.4,11.6,.300,CHI,1,0,.000,0,0.0,2,1.000,0.0,25.1
0.0,0,0.0,0.0,111,0,0,0,0.0,0,1,-10,0,0,1,20060104,478.0,0,Malik Allen,0,0,0,0,0,0,0,0,-5.4,7.3,0,CHI,0,0,0,0,0.0,0,0,0,15.9
