efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.725,30.4,40,7.2,10.4,5,2,1.8,.778,1,3,6,4,1,.650,+2,9.0,Vince Carter,.846,0,3.6,.300,20070324,13,148,5,1,4,18.0,.500,2799.0,20,NJN,1.3,1,.650,14.7,13,11,117
.313,11.8,5,20.0,-0.1,10,2,0.0,.313,0,1,6,8,0,.000,+11,19.3,Jason Kidd,0,0,7.6,.750,20070324,2,118,0,2,15,48.7,.167,2610.0,8,NJN,0.0,1,.250,31.4,0,0,120
.333,17.1,16,0.0,-1.5,3,0,2.1,.597,0,0,4,3,1,1.111,+13,6.3,Richard Jefferson,1.000,0,0.0,.444,20070324,3,146,3,0,4,14.6,.000,2412.0,9,NJN,0.0,1,.333,12.8,10,10,120
.500,13.2,5,17.0,-10.6,1,1,3.6,.512,0,0,0,1,1,.500,-9,3.7,Mikki Moore,.500,0,0.0,.000,20070324,2,82,2,0,0,0.0,0,1367.0,4,NJN,0.0,1,.500,7.5,2,1,119
.667,13.6,4,40.0,-4.6,1,2,0.0,.667,2,0,0,1,0,.000,-4,4.5,Jason Collins,0,0,0.0,.000,20070324,2,63,1,0,0,0.0,0,1126.0,3,NJN,6.2,1,.667,9.1,0,0,109
.600,16.4,7,24.0,-7.4,2,2,0.0,.554,1,0,0,1,0,.600,-5,6.5,Antoine Wright,.333,0,6.4,.000,20070324,3,88,2,1,1,6.0,0,1554.0,5,NJN,2.3,0,.600,6.6,3,1,118
1.000,24.0,21,8.7,10.3,6,1,0.0,1.006,0,0,0,4,0,.100,+17,20.7,Josh Boone,1.000,0,13.6,.000,20070324,10,177,5,2,1,11.9,0,1462.0,10,NJN,0.0,0,1.000,28.1,1,1,120
.750,26.0,10,27.9,-4.4,4,3,0.0,.644,1,3,5,3,0,.667,-1,15.9,Boštjan Nachbar,.250,0,7.8,.833,20070324,3,84,3,1,1,7.7,.600,1270.0,6,NJN,2.8,0,.500,24.2,4,1,115
.000,17.3,0,20.0,-11.7,2,1,0.0,.000,0,0,1,1,0,.000,+2,11.4,Marcus Williams,0,0,11.2,.250,20070324,0,85,3,1,7,62.6,.000,889.0,4,NJN,0.0,0,.000,11.5,0,0,122
.417,48.1,5,0.0,1.6,1,0,0.0,.417,0,1,3,0,0,.000,+4,13.2,Eddie House,0,0,25.9,.500,20070324,2,112,0,1,2,71.0,.333,383.0,6,NJN,0.0,0,.333,0.0,0,0,124
