threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,0,4,4,1.000,5.9,12,20151203,Randy Foye,1,.389,15.6,5,119,9,0,26.3,0.0,.333,0,5,0,2175.0,.250,0.0,-8.4,DEN,3,4,.536,2,1,.556,2,90,2,0.0,3.3,-2,20.1
.538,0,3,7,1.000,12.0,21,20151203,Danilo Gallinari,3,.654,14.2,4,117,13,0,0.0,0.0,.538,0,4,1,2128.0,.429,3.8,4.4,DEN,7,0,.711,4,1,.308,5,146,4,0.0,8.4,+2,20.0
.222,0,9,2,0,10.1,5,20151203,Emmanuel Mudiay,1,.278,39.1,0,118,9,0,25.0,0.0,.222,0,0,0,1895.0,.500,0.0,-9.5,DEN,2,3,.278,2,1,.000,3,78,3,0.0,5.6,+12,18.3
.214,2,2,3,0,19.8,19,20151203,Darrell Arthur,3,.679,15.0,0,102,14,2,0.0,3.8,.571,0,0,1,1618.0,1.000,4.9,14.2,DEN,8,0,.679,3,1,.000,6,131,5,5.5,13.2,-3,24.9
.111,1,1,1,1.000,39.1,14,20151203,Joffrey Lauvergne,0,.667,7.4,2,107,9,0,0.0,0.0,.667,0,2,1,1473.0,.000,5.4,5.8,DEN,6,0,.709,2,1,.222,10,144,9,3.0,24.1,0,19.3
.462,1,4,6,1.000,10.2,22,20151203,Will Barton,3,.577,21.3,7,115,13,0,11.1,0.0,.462,0,7,1,1878.0,.500,4.3,5.7,DEN,6,2,.684,4,0,.538,4,129,3,2.4,7.6,-6,27.7
.333,0,7,1,0,15.1,2,20151203,Jameer Nelson,0,.333,32.9,0,116,3,0,40.0,0.0,.333,0,0,1,1690.0,.000,4.7,-4.7,DEN,1,2,.333,1,0,.000,5,102,4,0.0,10.5,-8,8.5
.000,0,0,0,0,38.4,8,20151203,Nikola Jokić,0,.571,0.0,0,110,7,0,0.0,0.0,.571,0,0,1,834.0,0,9.6,-0.2,DEN,4,0,.571,0,0,.000,6,114,5,0.0,25.6,+3,24.2
.750,0,0,3,0,9.0,3,20151203,Mike Miller,1,.375,0.0,0,118,4,0,0.0,0.0,.250,0,0,0,709.0,.333,0.0,-10.7,DEN,1,0,.375,1,0,.000,1,73,1,0.0,5.0,+7,16.3
0,0,0,0,0,0,0,20151203,Kenneth Faried,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,J.J. Hickson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,Kostas Papanikolaou,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.077,0,5,2,1.000,10.5,34,20151203,DeMar DeRozan,0,.538,29.3,6,122,26,0,0.0,0.0,.538,0,6,2,2292.0,.000,5.6,7.6,TOR,14,0,.594,2,1,.231,5,130,3,0.0,7.8,+1,34.1
.625,2,8,10,.714,18.2,16,20151203,Kyle Lowry,3,.344,31.0,5,103,16,4,13.6,5.7,.250,0,7,1,2199.0,.300,2.9,5.1,TOR,4,3,.419,2,1,.438,6,92,5,4.9,9.7,-3,27.4
.417,0,1,5,1.000,25.8,10,20151203,DeMarre Carroll,2,.333,4.5,2,115,12,1,0.0,1.7,.250,0,2,0,1859.0,.400,0.0,-7.6,TOR,3,0,.388,3,1,.167,6,86,6,0.0,11.5,-8,18.9
.000,1,0,0,1.000,26.6,6,20151203,Bismack Biyombo,0,.500,0.0,2,116,4,0,0.0,0.0,.500,0,2,2,1505.0,0,8.5,-5.5,TOR,2,0,.615,4,1,.500,7,143,5,3.5,16.5,-17,8.8
.250,0,1,2,1.000,0.0,8,20151203,Luis Scola,0,.375,6.9,2,118,8,1,0.0,2.4,.375,0,2,1,1291.0,.000,5.0,-6.7,TOR,3,0,.450,3,1,.250,1,105,0,0.0,2.8,+10,18.7
.111,0,2,1,.667,14.2,15,20151203,Cory Joseph,1,.722,11.8,2,113,9,2,8.8,3.7,.667,0,3,1,1694.0,1.000,3.8,5.7,TOR,6,1,.727,1,0,.333,4,136,3,0.0,8.4,+8,18.2
1.000,0,3,3,0,23.8,3,20151203,Patrick Patterson,1,.500,17.5,0,120,3,0,0.0,0.0,.333,0,0,0,1343.0,.333,0.0,-0.9,TOR,1,0,.500,0,0,.000,4,128,4,0.0,10.6,+1,6.1
.444,0,1,4,0,0.0,3,20151203,Terrence Ross,1,.167,7.8,0,124,9,0,0.0,0.0,.111,0,0,2,1021.0,.250,12.5,-16.8,TOR,1,0,.167,0,0,.000,2,58,0,0.0,7.0,+2,24.0
.000,0,0,0,0,8.4,6,20151203,Lucas Nogueira,0,1.000,0.0,0,115,3,1,0.0,3.3,1.000,0,0,0,949.0,0,0.0,2.2,TOR,3,0,1.000,1,0,.000,1,200,1,0.0,3.7,+3,8.6
.000,0,0,0,0,96.8,4,20151203,James Johnson,0,1.000,0.0,0,107,2,0,0.0,0.0,1.000,0,0,0,248.0,0,0.0,19.9,TOR,2,0,1.000,0,0,.000,3,200,3,0.0,43.0,-2,22.0
0,0,0,0,0,0,0,20151203,Anthony Bennett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,Norman Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151203,Gary Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
